GeneID	ContigID	Start	End
POFMHGBB_00568	NC_011894.1	629793	629988
POFMHGBB_00569	NC_011894.1	630038	630797
POFMHGBB_00570	NC_011894.1	630961	631186
POFMHGBB_00571	NC_011894.1	631280	633635
POFMHGBB_00572	NC_011894.1	633644	634376
POFMHGBB_00573	NC_011894.1	634405	635434
POFMHGBB_00574	NC_011894.1	635446	635674
POFMHGBB_00575	NC_011894.1	635678	636116
POFMHGBB_00576	NC_011894.1	636134	640766
POFMHGBB_00577	NC_011894.1	640877	641309
POFMHGBB_00578	NC_011894.1	641316	642204
POFMHGBB_00579	NC_011894.1	642374	642725
POFMHGBB_00580	NC_011894.1	643256	643793
POFMHGBB_00581	NC_011894.1	643851	644379
POFMHGBB_00582	NC_011894.1	644461	645748
POFMHGBB_00583	NC_011894.1	645823	646333
POFMHGBB_00584	NC_011894.1	646363	647128
POFMHGBB_00585	NC_011894.1	647140	647710
POFMHGBB_00586	NC_011894.1	647702	648389
POFMHGBB_00587	NC_011894.1	648381	648564
POFMHGBB_00588	NC_011894.1	648610	649132
POFMHGBB_00589	NC_011894.1	649188	649572
POFMHGBB_00590	NC_011894.1	649654	650446
POFMHGBB_00591	NC_011894.1	650476	650899
POFMHGBB_00592	NC_011894.1	650902	651268
POFMHGBB_00593	NC_011894.1	651284	651854
POFMHGBB_00594	NC_011894.1	651850	652627
POFMHGBB_00595	NC_011894.1	652626	653037
POFMHGBB_00596	NC_011894.1	653423	654461
POFMHGBB_00597	NC_011894.1	654467	654857
POFMHGBB_00598	NC_011894.1	654886	656149
POFMHGBB_00599	NC_011894.1	656178	657777
POFMHGBB_00600	NC_011894.1	657776	658004
POFMHGBB_00601	NC_011894.1	658008	660171
POFMHGBB_00602	NC_011894.1	660179	660746
POFMHGBB_00603	NC_011894.1	660852	661383
POFMHGBB_00604	NC_011894.1	661502	662408
POFMHGBB_00605	NC_011894.1	662891	664373
POFMHGBB_00606	NC_011894.1	664512	664824
POFMHGBB_00607	NC_011894.1	664836	665253
POFMHGBB_00608	NC_011894.1	665318	665663
POFMHGBB_00609	NC_011894.1	665659	665812
POFMHGBB_00610	NC_011894.1	665804	666080
POFMHGBB_00611	NC_011894.1	666157	666517
POFMHGBB_00612	NC_011894.1	666513	666711
POFMHGBB_00613	NC_011894.1	666774	667416
POFMHGBB_00614	NC_011894.1	667412	668483
POFMHGBB_00615	NC_011894.1	668482	668701
POFMHGBB_00616	NC_011894.1	668700	669282
POFMHGBB_00617	NC_011894.1	669281	670487
POFMHGBB_00618	NC_011894.1	670491	671277
POFMHGBB_00619	NC_011894.1	671363	671735
POFMHGBB_00620	NC_011894.1	671963	672221
POFMHGBB_00621	NC_011894.1	672269	672914
POFMHGBB_00622	NC_011894.1	673076	673640
POFMHGBB_00623	NC_011894.1	673643	674051
POFMHGBB_00624	NC_011894.1	674047	674263
POFMHGBB_00625	NC_011894.1	674938	675271
POFMHGBB_00626	NC_011894.1	675267	675366
POFMHGBB_00627	NC_011894.1	675468	675690
POFMHGBB_00628	NC_011894.1	676028	677450
POFMHGBB_00629	NC_011894.1	677872	678136
POFMHGBB_00630	NC_011894.1	678190	678640
POFMHGBB_00631	NC_011894.1	679414	679690
POFMHGBB_00632	NC_011894.1	680006	680876
POFMHGBB_00633	NC_011894.1	682320	683763
POFMHGBB_00634	NC_011894.1	683899	684283
POFMHGBB_00635	NC_011894.1	684339	684861
POFMHGBB_00636	NC_011894.1	684817	685372
POFMHGBB_00637	NC_011894.1	685375	690415
POFMHGBB_00638	NC_011894.1	690514	691795
POFMHGBB_00639	NC_011894.1	691869	692127
POFMHGBB_00640	NC_011894.1	692123	693740
POFMHGBB_00641	NC_011894.1	693741	695541
POFMHGBB_00642	NC_011894.1	695549	696362
POFMHGBB_00643	NC_011894.1	696358	696637
POFMHGBB_00644	NC_011894.1	696945	697992
POFMHGBB_00645	NC_011894.1	698134	698992
POFMHGBB_00646	NC_011894.1	698981	701912
POFMHGBB_00647	NC_011894.1	701908	702805
POFMHGBB_00648	NC_011894.1	702801	703965
POFMHGBB_00649	NC_011894.1	704518	704947
POFMHGBB_00650	NC_011894.1	705003	706338
POFMHGBB_00651	NC_011894.1	706848	707310
POFMHGBB_00652	NC_011894.1	708070	709225
POFMHGBB_00653	NC_011894.1	709224	710391
POFMHGBB_00654	NC_011894.1	710585	711359
POFMHGBB_00655	NC_011894.1	711502	712903
POFMHGBB_00656	NC_011894.1	712979	714608
POFMHGBB_00657	NC_011894.1	714619	715402
POFMHGBB_00658	NC_011894.1	715435	716326
POFMHGBB_00659	NC_011894.1	716411	717671
POFMHGBB_00660	NC_011894.1	717711	719124
POFMHGBB_00661	NC_011894.1	719355	719568
POFMHGBB_00662	NC_011894.1	719901	720894
POFMHGBB_00663	NC_011894.1	720927	722622
POFMHGBB_00664	NC_011894.1	722670	723909
POFMHGBB_00665	NC_011894.1	723905	725054
POFMHGBB_00666	NC_011894.1	725116	725587
POFMHGBB_00667	NC_011894.1	725619	726357
POFMHGBB_00668	NC_011894.1	726616	726775
POFMHGBB_00670	NC_011894.1	727290	727773
POFMHGBB_00671	NC_011894.1	727769	728504
POFMHGBB_00672	NC_011894.1	728621	728993
POFMHGBB_00673	NC_011894.1	728989	729706
POFMHGBB_00674	NC_011894.1	729772	731563
POFMHGBB_00675	NC_011894.1	731876	732509
POFMHGBB_00676	NC_011894.1	732855	733605
POFMHGBB_00677	NC_011894.1	733821	734724
POFMHGBB_00678	NC_011894.1	734713	735199
POFMHGBB_00679	NC_011894.1	735208	736123
POFMHGBB_00680	NC_011894.1	736311	737949
POFMHGBB_00681	NC_011894.1	738051	738339
POFMHGBB_00682	NC_011894.1	738515	739490
POFMHGBB_00683	NC_011894.1	739663	741103
POFMHGBB_00684	NC_011894.1	741300	742488
POFMHGBB_00685	NC_011894.1	742691	743336
POFMHGBB_00686	NC_011894.1	743338	743929
POFMHGBB_00687	NC_011894.1	744176	745520
POFMHGBB_00688	NC_011894.1	745643	746849
POFMHGBB_00689	NC_011894.1	746923	747784
POFMHGBB_00690	NC_011894.1	748111	748363
POFMHGBB_00691	NC_011894.1	748428	748749
POFMHGBB_00692	NC_011894.1	749178	749442
POFMHGBB_00693	NC_011894.1	749452	750019
POFMHGBB_00694	NC_011894.1	750342	751323
POFMHGBB_00695	NC_011894.1	751681	752398
POFMHGBB_00696	NC_011894.1	752791	755242
POFMHGBB_00697	NC_011894.1	755278	755533
POFMHGBB_00698	NC_011894.1	755796	756627
POFMHGBB_00699	NC_011894.1	756753	758094
POFMHGBB_00700	NC_011894.1	758260	758527
POFMHGBB_00701	NC_011894.1	758523	758715
POFMHGBB_00702	NC_011894.1	758719	760129
POFMHGBB_00703	NC_011894.1	760313	761648
POFMHGBB_00704	NC_011894.1	761740	762376
POFMHGBB_00706	NC_011894.1	762832	763567
POFMHGBB_00707	NC_011894.1	763682	764477
POFMHGBB_00708	NC_011894.1	764751	765243
POFMHGBB_00709	NC_011894.1	765449	766619
POFMHGBB_00710	NC_011894.1	766615	767548
POFMHGBB_00711	NC_011894.1	767594	767789
POFMHGBB_00712	NC_011894.1	767919	769422
POFMHGBB_00713	NC_011894.1	770036	773561
POFMHGBB_00714	NC_011894.1	773803	775567
POFMHGBB_00715	NC_011894.1	775631	775991
POFMHGBB_00716	NC_011894.1	776483	779360
POFMHGBB_00717	NC_011894.1	779595	780816
POFMHGBB_00718	NC_011894.1	781254	782703
POFMHGBB_00719	NC_011894.1	782915	783158
POFMHGBB_00720	NC_011894.1	783237	785115
POFMHGBB_00721	NC_011894.1	785251	786082
POFMHGBB_00722	NC_011894.1	786333	786681
POFMHGBB_00723	NC_011894.1	786720	787830
POFMHGBB_00724	NC_011894.1	788097	788295
POFMHGBB_00725	NC_011894.1	788302	789088
POFMHGBB_00726	NC_011894.1	789216	789798
POFMHGBB_00727	NC_011894.1	789794	790508
POFMHGBB_00728	NC_011894.1	790554	792789
POFMHGBB_00729	NC_011894.1	793066	793576
POFMHGBB_00730	NC_011894.1	793859	794816
POFMHGBB_00731	NC_011894.1	794870	795182
POFMHGBB_00732	NC_011894.1	795350	796766
POFMHGBB_00733	NC_011894.1	796852	797431
POFMHGBB_00734	NC_011894.1	797441	798107
POFMHGBB_00735	NC_011894.1	798103	799276
POFMHGBB_00736	NC_011894.1	799453	800305
POFMHGBB_00737	NC_011894.1	800567	800966
POFMHGBB_00738	NC_011894.1	800962	801931
POFMHGBB_00739	NC_011894.1	801923	802970
POFMHGBB_00740	NC_011894.1	803086	803443
POFMHGBB_00741	NC_011894.1	803743	804241
POFMHGBB_00742	NC_011894.1	804376	807484
POFMHGBB_00743	NC_011894.1	807803	808877
POFMHGBB_00744	NC_011894.1	808873	809959
POFMHGBB_00745	NC_011894.1	810225	810855
POFMHGBB_00746	NC_011894.1	810877	811339
POFMHGBB_00747	NC_011894.1	811525	812113
POFMHGBB_00748	NC_011894.1	812006	812462
POFMHGBB_00749	NC_011894.1	812560	813592
POFMHGBB_00750	NC_011894.1	813704	814757
POFMHGBB_00751	NC_011894.1	815149	815449
POFMHGBB_00752	NC_011894.1	815458	816391
POFMHGBB_00753	NC_011894.1	816371	816848
POFMHGBB_00754	NC_011894.1	816971	818405
POFMHGBB_00756	NC_011894.1	819249	820152
POFMHGBB_00757	NC_011894.1	820453	820972
POFMHGBB_00758	NC_011894.1	821187	821958
POFMHGBB_00759	NC_011894.1	822050	823247
POFMHGBB_00760	NC_011894.1	823418	824759
POFMHGBB_00761	NC_011894.1	824785	825499
POFMHGBB_00762	NC_011894.1	825583	825703
POFMHGBB_00763	NC_011894.1	826164	826590
POFMHGBB_00764	NC_011894.1	826863	827607
POFMHGBB_00765	NC_011894.1	827730	829104
POFMHGBB_00766	NC_011894.1	829205	830546
POFMHGBB_00767	NC_011894.1	830724	831129
POFMHGBB_00768	NC_011894.1	831522	833457
POFMHGBB_00769	NC_011894.1	833449	834877
POFMHGBB_00770	NC_011894.1	834846	835941
POFMHGBB_00771	NC_011894.1	835940	836546
POFMHGBB_00772	NC_011894.1	836555	837416
POFMHGBB_00773	NC_011894.1	837408	837801
POFMHGBB_00774	NC_011894.1	837788	840020
POFMHGBB_00775	NC_011894.1	840016	840286
POFMHGBB_00776	NC_011894.1	840372	840756
POFMHGBB_00777	NC_011894.1	840752	841394
POFMHGBB_00778	NC_011894.1	841437	843882
POFMHGBB_00779	NC_011894.1	843897	844836
POFMHGBB_00780	NC_011894.1	844984	845674
POFMHGBB_00781	NC_011894.1	845670	846150
POFMHGBB_00782	NC_011894.1	846303	847407
POFMHGBB_00783	NC_011894.1	847530	848889
POFMHGBB_00784	NC_011894.1	848885	849320
POFMHGBB_00785	NC_011894.1	849740	849833
POFMHGBB_00786	NC_011894.1	850632	851793
POFMHGBB_00787	NC_011894.1	852224	852623
POFMHGBB_00788	NC_011894.1	852858	854412
POFMHGBB_00789	NC_011894.1	854849	855344
POFMHGBB_00790	NC_011894.1	855412	856123
POFMHGBB_00791	NC_011894.1	856239	857202
POFMHGBB_00792	NC_011894.1	857220	857631
POFMHGBB_00793	NC_011894.1	857627	857870
POFMHGBB_00794	NC_011894.1	857869	858469
POFMHGBB_00795	NC_011894.1	858465	859290
POFMHGBB_00796	NC_011894.1	859346	860681
POFMHGBB_00797	NC_011894.1	860803	861271
POFMHGBB_00798	NC_011894.1	861612	862770
POFMHGBB_00799	NC_011894.1	863900	864191
POFMHGBB_00800	NC_011894.1	864228	864519
POFMHGBB_00801	NC_011894.1	864518	865271
POFMHGBB_00802	NC_011894.1	865275	865905
POFMHGBB_00803	NC_011894.1	865897	868141
POFMHGBB_00804	NC_011894.1	868145	869006
POFMHGBB_00805	NC_011894.1	868998	871128
POFMHGBB_00806	NC_011894.1	871117	871618
POFMHGBB_00807	NC_011894.1	872264	875123
POFMHGBB_00808	NC_011894.1	875300	877310
POFMHGBB_00809	NC_011894.1	878656	880522
POFMHGBB_00810	NC_011894.1	880734	883206
POFMHGBB_00811	NC_011894.1	883287	883716
POFMHGBB_00812	NC_011894.1	883987	885235
POFMHGBB_00813	NC_011894.1	885238	885367
POFMHGBB_00814	NC_011894.1	885531	886941
POFMHGBB_00815	NC_011894.1	886937	887759
POFMHGBB_00816	NC_011894.1	887944	889153
POFMHGBB_00817	NC_011894.1	889345	890329
POFMHGBB_00818	NC_011894.1	890353	890893
POFMHGBB_00819	NC_011894.1	891217	891559
POFMHGBB_00820	NC_011894.1	891610	892192
POFMHGBB_00821	NC_011894.1	892474	893521
POFMHGBB_00822	NC_011894.1	893855	894908
POFMHGBB_00823	NC_011894.1	895060	896830
POFMHGBB_00824	NC_011894.1	897325	898066
POFMHGBB_00825	NC_011894.1	898071	899403
POFMHGBB_00826	NC_011894.1	899386	900457
POFMHGBB_00827	NC_011894.1	900516	900747
POFMHGBB_00828	NC_011894.1	900768	901479
POFMHGBB_00829	NC_011894.1	901629	902565
POFMHGBB_00830	NC_011894.1	902792	903041
POFMHGBB_00831	NC_011894.1	903672	905577
POFMHGBB_00832	NC_011894.1	906049	906502
POFMHGBB_00833	NC_011894.1	906468	906975
POFMHGBB_00834	NC_011894.1	907171	908266
POFMHGBB_00835	NC_011894.1	908663	909059
POFMHGBB_00836	NC_011894.1	909107	909458
POFMHGBB_00837	NC_011894.1	909475	909817
POFMHGBB_00838	NC_011894.1	909803	910259
POFMHGBB_00839	NC_011894.1	910524	910896
POFMHGBB_00840	NC_011894.1	911044	911302
POFMHGBB_00841	NC_011894.1	911613	911796
POFMHGBB_00842	NC_011894.1	911796	912204
POFMHGBB_00843	NC_011894.1	912688	912973
POFMHGBB_00844	NC_011894.1	913294	913513
POFMHGBB_00845	NC_011894.1	913656	913860
POFMHGBB_00846	NC_011894.1	914023	914437
POFMHGBB_00847	NC_011894.1	914478	914868
POFMHGBB_00848	NC_011894.1	914966	915344
POFMHGBB_00849	NC_011894.1	915312	915444
POFMHGBB_00850	NC_011894.1	915757	915967
POFMHGBB_00851	NC_011894.1	916279	916642
POFMHGBB_00852	NC_011894.1	916713	916911
POFMHGBB_00853	NC_011894.1	917403	917661
POFMHGBB_00854	NC_011894.1	917775	917988
POFMHGBB_00855	NC_011894.1	918207	919239
POFMHGBB_00856	NC_011894.1	919570	919795
POFMHGBB_00857	NC_011894.1	921064	921763
POFMHGBB_00858	NC_011894.1	922178	923843
POFMHGBB_00859	NC_011894.1	924179	924911
POFMHGBB_00860	NC_011894.1	925113	925626
POFMHGBB_00861	NC_011894.1	926045	926717
POFMHGBB_00862	NC_011894.1	926926	927229
POFMHGBB_00863	NC_011894.1	927628	928306
POFMHGBB_00864	NC_011894.1	928496	928868
POFMHGBB_00865	NC_011894.1	928864	930019
POFMHGBB_00866	NC_011894.1	930134	931448
POFMHGBB_00867	NC_011894.1	931516	933127
POFMHGBB_00868	NC_011894.1	933415	934561
POFMHGBB_00869	NC_011894.1	934656	937185
POFMHGBB_00870	NC_011894.1	937199	938048
POFMHGBB_00871	NC_011894.1	938287	938986
POFMHGBB_00872	NC_011894.1	939835	940510
POFMHGBB_00873	NC_011894.1	940509	941403
POFMHGBB_00874	NC_011894.1	941713	942709
POFMHGBB_00875	NC_011894.1	942873	944403
POFMHGBB_00876	NC_011894.1	944454	946542
POFMHGBB_00877	NC_011894.1	946704	947856
POFMHGBB_00878	NC_011894.1	948348	949026
POFMHGBB_00879	NC_011894.1	949897	950857
POFMHGBB_00880	NC_011894.1	950820	951921
POFMHGBB_00881	NC_011894.1	952155	953592
POFMHGBB_00882	NC_011894.1	953843	954755
POFMHGBB_00883	NC_011894.1	955012	955228
POFMHGBB_00884	NC_011894.1	955696	957091
POFMHGBB_00885	NC_011894.1	957193	957724
POFMHGBB_00886	NC_011894.1	957896	958943
POFMHGBB_00887	NC_011894.1	959105	960071
POFMHGBB_00888	NC_011894.1	960319	960526
POFMHGBB_00889	NC_011894.1	960644	961436
POFMHGBB_00890	NC_011894.1	962450	962606
POFMHGBB_00891	NC_011894.1	962653	963862
POFMHGBB_00892	NC_011894.1	964539	965874
POFMHGBB_00893	NC_011894.1	965884	966604
POFMHGBB_00894	NC_011894.1	966712	967615
POFMHGBB_00895	NC_011894.1	967728	968400
POFMHGBB_00896	NC_011894.1	968417	969626
POFMHGBB_00897	NC_011894.1	969652	970456
POFMHGBB_00898	NC_011894.1	970607	971306
POFMHGBB_00899	NC_011894.1	971308	972019
POFMHGBB_00900	NC_011894.1	972015	972744
POFMHGBB_00901	NC_011894.1	972811	974068
POFMHGBB_00902	NC_011894.1	974347	975736
POFMHGBB_00903	NC_011894.1	975778	976204
POFMHGBB_00904	NC_011894.1	976236	977589
POFMHGBB_00905	NC_011894.1	977578	978244
POFMHGBB_00906	NC_011894.1	978240	979230
POFMHGBB_00907	NC_011894.1	979271	979673
POFMHGBB_00908	NC_011894.1	979754	980522
POFMHGBB_00909	NC_011894.1	981346	982681
POFMHGBB_00910	NC_011894.1	982830	983028
POFMHGBB_00911	NC_011894.1	983030	983381
POFMHGBB_00912	NC_011894.1	983571	984978
POFMHGBB_00913	NC_011894.1	985079	986540
POFMHGBB_00914	NC_011894.1	986693	988076
POFMHGBB_00915	NC_011894.1	988109	988460
POFMHGBB_00916	NC_011894.1	988581	988872
POFMHGBB_00917	NC_011894.1	988966	989527
POFMHGBB_00918	NC_011894.1	989552	989861
POFMHGBB_00919	NC_011894.1	990461	990617
POFMHGBB_00920	NC_011894.1	990561	991611
POFMHGBB_00921	NC_011894.1	991780	992119
POFMHGBB_00922	NC_011894.1	992227	992497
POFMHGBB_00923	NC_011894.1	992526	993807
POFMHGBB_00924	NC_011894.1	994623	995772
POFMHGBB_00925	NC_011894.1	995768	996758
POFMHGBB_00926	NC_011894.1	996803	997562
POFMHGBB_00927	NC_011894.1	997605	997704
POFMHGBB_00928	NC_011894.1	997752	997896
POFMHGBB_00929	NC_011894.1	998012	998993
POFMHGBB_00930	NC_011894.1	999341	1000250
POFMHGBB_00931	NC_011894.1	1000246	1001194
POFMHGBB_00932	NC_011894.1	1001249	1001918
POFMHGBB_00933	NC_011894.1	1001917	1002421
POFMHGBB_00934	NC_011894.1	1002642	1004025
POFMHGBB_00935	NC_011894.1	1004293	1005151
POFMHGBB_00936	NC_011894.1	1005317	1005569
POFMHGBB_00937	NC_011894.1	1005620	1005950
POFMHGBB_00938	NC_011894.1	1005865	1006189
POFMHGBB_00939	NC_011894.1	1006196	1006505
POFMHGBB_00940	NC_011894.1	1006507	1007044
POFMHGBB_00941	NC_011894.1	1007257	1007479
POFMHGBB_00942	NC_011894.1	1007553	1007802
POFMHGBB_00943	NC_011894.1	1007844	1008252
POFMHGBB_00944	NC_011894.1	1008190	1008457
POFMHGBB_00945	NC_011894.1	1008676	1008889
POFMHGBB_00946	NC_011894.1	1009291	1009516
POFMHGBB_00947	NC_011894.1	1009570	1010047
POFMHGBB_00948	NC_011894.1	1009990	1010227
POFMHGBB_00949	NC_011894.1	1010286	1010535
POFMHGBB_00950	NC_011894.1	1010554	1011193
POFMHGBB_00951	NC_011894.1	1011432	1012290
POFMHGBB_00952	NC_011894.1	1012375	1013104
POFMHGBB_00953	NC_011894.1	1013657	1014482
POFMHGBB_00954	NC_011894.1	1014640	1015456
POFMHGBB_00955	NC_011894.1	1015631	1016384
POFMHGBB_00956	NC_011894.1	1016752	1017643
POFMHGBB_00957	NC_011894.1	1017998	1019294
POFMHGBB_00958	NC_011894.1	1019469	1019742
POFMHGBB_00959	NC_011894.1	1020091	1020466
POFMHGBB_00960	NC_011894.1	1020541	1020796
POFMHGBB_00962	NC_011894.1	1021290	1022853
POFMHGBB_00963	NC_011894.1	1023259	1023586
POFMHGBB_00964	NC_011894.1	1023838	1024564
POFMHGBB_00965	NC_011894.1	1024560	1025475
POFMHGBB_00966	NC_011894.1	1025605	1025821
POFMHGBB_00967	NC_011894.1	1026098	1027190
POFMHGBB_00968	NC_011894.1	1027193	1028003
POFMHGBB_00969	NC_011894.1	1028108	1029191
POFMHGBB_00970	NC_011894.1	1029135	1030203
POFMHGBB_00971	NC_011894.1	1030190	1031087
POFMHGBB_00972	NC_011894.1	1031209	1031584
POFMHGBB_00973	NC_011894.1	1031637	1031931
POFMHGBB_00974	NC_011894.1	1031937	1034490
POFMHGBB_00975	NC_011894.1	1034445	1034883
POFMHGBB_00976	NC_011894.1	1034971	1035238
POFMHGBB_00977	NC_011894.1	1035414	1036239
POFMHGBB_00978	NC_011894.1	1036330	1037548
POFMHGBB_00979	NC_011894.1	1037935	1041079
POFMHGBB_00980	NC_011894.1	1041080	1042331
POFMHGBB_00981	NC_011894.1	1042429	1043665
POFMHGBB_00982	NC_011894.1	1043727	1044138
POFMHGBB_00983	NC_011894.1	1044163	1044604
POFMHGBB_00984	NC_011894.1	1044988	1046464
POFMHGBB_00985	NC_011894.1	1046688	1048170
POFMHGBB_00986	NC_011894.1	1048157	1049384
POFMHGBB_00987	NC_011894.1	1049731	1050436
POFMHGBB_00988	NC_011894.1	1050453	1052352
POFMHGBB_00989	NC_011894.1	1052426	1053446
POFMHGBB_00990	NC_011894.1	1053529	1054558
POFMHGBB_00991	NC_011894.1	1054652	1055051
POFMHGBB_00992	NC_011894.1	1054873	1055260
POFMHGBB_00993	NC_011894.1	1056764	1057928
POFMHGBB_00994	NC_011894.1	1057966	1059319
POFMHGBB_00995	NC_011894.1	1059325	1060432
POFMHGBB_00996	NC_011894.1	1060963	1062337
POFMHGBB_00997	NC_011894.1	1063007	1064066
POFMHGBB_00998	NC_011894.1	1063998	1064283
POFMHGBB_00999	NC_011894.1	1064298	1064520
POFMHGBB_01000	NC_011894.1	1065096	1065267
POFMHGBB_01001	NC_011894.1	1065239	1065767
POFMHGBB_01003	NC_011894.1	1066365	1066455
POFMHGBB_01004	NC_011894.1	1066494	1066812
POFMHGBB_01005	NC_011894.1	1067031	1067325
POFMHGBB_01006	NC_011894.1	1067376	1067685
POFMHGBB_01007	NC_011894.1	1067756	1068263
POFMHGBB_01008	NC_011894.1	1068624	1069350
POFMHGBB_01009	NC_011894.1	1069366	1070590
POFMHGBB_01010	NC_011894.1	1070586	1071147
POFMHGBB_01011	NC_011894.1	1071496	1072807
POFMHGBB_01012	NC_011894.1	1072950	1073190
POFMHGBB_01013	NC_011894.1	1073703	1074441
POFMHGBB_01014	NC_011894.1	1074823	1075840
POFMHGBB_01015	NC_011894.1	1075947	1076880
POFMHGBB_01016	NC_011894.1	1076866	1077328
POFMHGBB_01017	NC_011894.1	1077330	1078305
POFMHGBB_01018	NC_011894.1	1078301	1079222
POFMHGBB_01019	NC_011894.1	1079221	1080127
POFMHGBB_01020	NC_011894.1	1080126	1081578
POFMHGBB_01021	NC_011894.1	1081669	1082542
POFMHGBB_01022	NC_011894.1	1082555	1083029
POFMHGBB_01023	NC_011894.1	1083168	1083501
POFMHGBB_01024	NC_011894.1	1083620	1084493
POFMHGBB_01025	NC_011894.1	1084561	1085407
POFMHGBB_01026	NC_011894.1	1085505	1085955
POFMHGBB_01027	NC_011894.1	1086034	1086721
POFMHGBB_01028	NC_011894.1	1086934	1087603
POFMHGBB_01029	NC_011894.1	1087672	1088206
POFMHGBB_01030	NC_011894.1	1088388	1088589
POFMHGBB_01031	NC_011894.1	1088666	1089350
POFMHGBB_01032	NC_011894.1	1089518	1092125
POFMHGBB_01033	NC_011894.1	1092273	1092810
POFMHGBB_01034	NC_011894.1	1092806	1093835
POFMHGBB_01036	NC_011894.1	1095011	1095860
POFMHGBB_01037	NC_011894.1	1095856	1096495
POFMHGBB_01038	NC_011894.1	1096494	1098378
POFMHGBB_01039	NC_011894.1	1098474	1099776
POFMHGBB_01040	NC_011894.1	1100272	1100746
POFMHGBB_01041	NC_011894.1	1100945	1102106
POFMHGBB_01042	NC_011894.1	1102258	1104523
POFMHGBB_01043	NC_011894.1	1104533	1104980
POFMHGBB_01044	NC_011894.1	1105078	1106029
POFMHGBB_01045	NC_011894.1	1106139	1106952
POFMHGBB_01046	NC_011894.1	1107161	1108826
POFMHGBB_01047	NC_011894.1	1108822	1109638
POFMHGBB_01048	NC_011894.1	1109900	1111448
POFMHGBB_01049	NC_011894.1	1111444	1112647
POFMHGBB_01050	NC_011894.1	1112597	1113557
POFMHGBB_01051	NC_011894.1	1113717	1114110
POFMHGBB_01052	NC_011894.1	1114106	1114814
POFMHGBB_01053	NC_011894.1	1115161	1116268
POFMHGBB_01054	NC_011894.1	1116434	1117751
POFMHGBB_01055	NC_011894.1	1117929	1118586
POFMHGBB_01056	NC_011894.1	1118805	1118931
POFMHGBB_01057	NC_011894.1	1119246	1119417
POFMHGBB_01058	NC_011894.1	1119381	1120395
POFMHGBB_01059	NC_011894.1	1120529	1121369
POFMHGBB_01060	NC_011894.1	1121612	1122530
POFMHGBB_01061	NC_011894.1	1122539	1122953
POFMHGBB_01062	NC_011894.1	1122999	1123632
POFMHGBB_01063	NC_011894.1	1123978	1124728
POFMHGBB_01064	NC_011894.1	1124967	1125192
POFMHGBB_01065	NC_011894.1	1125188	1125548
POFMHGBB_01066	NC_011894.1	1125570	1126050
POFMHGBB_01067	NC_011894.1	1126052	1126595
POFMHGBB_01068	NC_011894.1	1126758	1127637
POFMHGBB_01069	NC_011894.1	1127659	1128460
POFMHGBB_01070	NC_011894.1	1128489	1129488
POFMHGBB_01071	NC_011894.1	1129623	1130145
POFMHGBB_01072	NC_011894.1	1130289	1131138
POFMHGBB_01073	NC_011894.1	1131283	1131721
POFMHGBB_01074	NC_011894.1	1131784	1132660
POFMHGBB_01075	NC_011894.1	1132832	1133993
POFMHGBB_01076	NC_011894.1	1134063	1134477
POFMHGBB_01077	NC_011894.1	1134559	1134994
POFMHGBB_01078	NC_011894.1	1134990	1135446
POFMHGBB_01079	NC_011894.1	1135442	1136540
POFMHGBB_01080	NC_011894.1	1136532	1137288
POFMHGBB_01081	NC_011894.1	1137402	1138011
POFMHGBB_01082	NC_011894.1	1138112	1138613
POFMHGBB_01083	NC_011894.1	1138715	1139648
POFMHGBB_01084	NC_011894.1	1140061	1141573
POFMHGBB_01085	NC_011894.1	1141724	1142303
POFMHGBB_01086	NC_011894.1	1142410	1143406
POFMHGBB_01087	NC_011894.1	1143473	1144295
POFMHGBB_01088	NC_011894.1	1144421	1144934
POFMHGBB_01089	NC_011894.1	1144944	1145622
POFMHGBB_01090	NC_011894.1	1145618	1146302
POFMHGBB_01091	NC_011894.1	1146323	1148570
POFMHGBB_01092	NC_011894.1	1148821	1149808
POFMHGBB_01093	NC_011894.1	1149753	1150497
POFMHGBB_01094	NC_011894.1	1150493	1151423
POFMHGBB_01095	NC_011894.1	1151586	1151862
POFMHGBB_01096	NC_011894.1	1151937	1153554
POFMHGBB_01097	NC_011894.1	1153681	1154155
POFMHGBB_01098	NC_011894.1	1154325	1155378
POFMHGBB_01099	NC_011894.1	1155490	1156528
POFMHGBB_01100	NC_011894.1	1156696	1157377
POFMHGBB_01101	NC_011894.1	1157373	1158129
POFMHGBB_01102	NC_011894.1	1158133	1158748
POFMHGBB_01103	NC_011894.1	1158845	1159148
POFMHGBB_01104	NC_011894.1	1159150	1160371
POFMHGBB_01105	NC_011894.1	1160504	1161224
POFMHGBB_01106	NC_011894.1	1161186	1161696
POFMHGBB_01107	NC_011894.1	1161851	1163117
POFMHGBB_01108	NC_011894.1	1163259	1163712
POFMHGBB_01109	NC_011894.1	1163806	1164700
