GeneID	ContigID	Start	End
ACAOFLLE_00549	NC_004337.2	545569	547165
ACAOFLLE_00550	NC_004337.2	547285	547714
ACAOFLLE_00551	NC_004337.2	547934	549173
ACAOFLLE_00552	NC_004337.2	549176	549266
ACAOFLLE_00553	NC_004337.2	549403	549814
ACAOFLLE_00554	NC_004337.2	550042	550849
ACAOFLLE_00555	NC_004337.2	550962	551622
ACAOFLLE_00556	NC_004337.2	551594	552425
ACAOFLLE_00557	NC_004337.2	552475	553354
ACAOFLLE_00558	NC_004337.2	553390	553879
ACAOFLLE_00559	NC_004337.2	553882	555415
ACAOFLLE_00560	NC_004337.2	555425	556334
ACAOFLLE_00561	NC_004337.2	556330	556627
ACAOFLLE_00562	NC_004337.2	556641	557700
ACAOFLLE_00563	NC_004337.2	558165	558669
ACAOFLLE_00564	NC_004337.2	558782	559496
ACAOFLLE_00565	NC_004337.2	559635	560550
ACAOFLLE_00566	NC_004337.2	560550	561609
ACAOFLLE_00567	NC_004337.2	561611	562301
ACAOFLLE_00568	NC_004337.2	562300	563074
ACAOFLLE_00569	NC_004337.2	563240	563390
ACAOFLLE_00570	NC_004337.2	563518	564307
ACAOFLLE_00571	NC_004337.2	564374	565847
ACAOFLLE_00572	NC_004337.2	566107	567124
ACAOFLLE_00573	NC_004337.2	567133	568180
ACAOFLLE_00574	NC_004337.2	568183	569332
ACAOFLLE_00575	NC_004337.2	569325	570366
ACAOFLLE_00576	NC_004337.2	570568	571321
ACAOFLLE_00577	NC_004337.2	571487	572540
ACAOFLLE_00578	NC_004337.2	572855	573236
ACAOFLLE_00579	NC_004337.2	573349	574291
ACAOFLLE_00580	NC_004337.2	574287	575007
ACAOFLLE_00581	NC_004337.2	575044	576088
ACAOFLLE_00585	NC_004337.2	576866	577658
ACAOFLLE_00586	NC_004337.2	577667	578189
ACAOFLLE_00587	NC_004337.2	578223	579516
ACAOFLLE_00588	NC_004337.2	579648	580890
ACAOFLLE_00589	NC_004337.2	580954	581383
ACAOFLLE_00590	NC_004337.2	581386	582079
ACAOFLLE_00591	NC_004337.2	582075	582480
ACAOFLLE_00592	NC_004337.2	582629	582923
ACAOFLLE_00593	NC_004337.2	582922	583036
ACAOFLLE_00594	NC_004337.2	583050	584190
ACAOFLLE_00595	NC_004337.2	584205	585774
ACAOFLLE_00596	NC_004337.2	586622	589256
ACAOFLLE_00597	NC_004337.2	589273	591190
ACAOFLLE_00598	NC_004337.2	591359	592082
ACAOFLLE_00599	NC_004337.2	592184	593054
ACAOFLLE_00600	NC_004337.2	593053	594220
ACAOFLLE_00601	NC_004337.2	594313	595531
ACAOFLLE_00602	NC_004337.2	595545	598347
ACAOFLLE_00603	NC_004337.2	598647	599364
ACAOFLLE_00604	NC_004337.2	599379	601146
ACAOFLLE_00605	NC_004337.2	601145	601493
ACAOFLLE_00606	NC_004337.2	601486	601876
ACAOFLLE_00607	NC_004337.2	602271	602379
ACAOFLLE_00608	NC_004337.2	602584	603868
ACAOFLLE_00609	NC_004337.2	604258	604825
ACAOFLLE_00610	NC_004337.2	604875	607335
ACAOFLLE_00611	NC_004337.2	607349	608081
ACAOFLLE_00612	NC_004337.2	608077	608362
ACAOFLLE_00613	NC_004337.2	608413	609154
ACAOFLLE_00614	NC_004337.2	609305	610352
ACAOFLLE_00615	NC_004337.2	610348	611140
ACAOFLLE_00616	NC_004337.2	611175	611910
ACAOFLLE_00617	NC_004337.2	611899	612355
ACAOFLLE_00618	NC_004337.2	612385	612832
ACAOFLLE_00619	NC_004337.2	612825	613482
ACAOFLLE_00620	NC_004337.2	613504	614248
ACAOFLLE_00621	NC_004337.2	614518	616000
ACAOFLLE_00622	NC_004337.2	616149	617568
ACAOFLLE_00623	NC_004337.2	617564	618074
ACAOFLLE_00624	NC_004337.2	618202	618490
ACAOFLLE_00625	NC_004337.2	618544	618925
ACAOFLLE_00626	NC_004337.2	618927	619563
ACAOFLLE_00627	NC_004337.2	619507	622315
ACAOFLLE_00628	NC_004337.2	622930	623434
ACAOFLLE_00629	NC_004337.2	623444	623669
ACAOFLLE_00630	NC_004337.2	624100	624307
ACAOFLLE_00631	NC_004337.2	624708	626382
ACAOFLLE_00632	NC_004337.2	626404	627808
ACAOFLLE_00633	NC_004337.2	627807	628452
ACAOFLLE_00634	NC_004337.2	628460	629033
ACAOFLLE_00635	NC_004337.2	629025	629844
ACAOFLLE_00636	NC_004337.2	629873	631706
ACAOFLLE_00637	NC_004337.2	631702	632098
ACAOFLLE_00638	NC_004337.2	632094	632388
ACAOFLLE_00639	NC_004337.2	633077	634793
ACAOFLLE_00640	NC_004337.2	634798	635275
ACAOFLLE_00641	NC_004337.2	635271	636591
ACAOFLLE_00642	NC_004337.2	636646	638287
ACAOFLLE_00643	NC_004337.2	638312	638858
ACAOFLLE_00644	NC_004337.2	639043	639808
ACAOFLLE_00645	NC_004337.2	639878	640241
ACAOFLLE_00646	NC_004337.2	640380	640911
ACAOFLLE_00647	NC_004337.2	641199	641646
ACAOFLLE_00648	NC_004337.2	641729	642056
ACAOFLLE_00649	NC_004337.2	642092	643499
ACAOFLLE_00650	NC_004337.2	644077	645742
ACAOFLLE_00651	NC_004337.2	645852	645975
ACAOFLLE_00652	NC_004337.2	645944	647891
ACAOFLLE_00653	NC_004337.2	648223	649024
ACAOFLLE_00654	NC_004337.2	649083	650232
ACAOFLLE_00655	NC_004337.2	650240	651461
ACAOFLLE_00656	NC_004337.2	651508	651754
ACAOFLLE_00657	NC_004337.2	651772	652261
ACAOFLLE_00658	NC_004337.2	652657	654205
ACAOFLLE_00666	NC_004337.2	655442	656618
ACAOFLLE_00667	NC_004337.2	656763	658188
ACAOFLLE_00668	NC_004337.2	658301	659381
ACAOFLLE_00669	NC_004337.2	659377	659845
ACAOFLLE_00670	NC_004337.2	659934	660813
ACAOFLLE_00671	NC_004337.2	660837	662376
ACAOFLLE_00672	NC_004337.2	662772	663681
ACAOFLLE_00673	NC_004337.2	663850	664591
ACAOFLLE_00674	NC_004337.2	664590	665265
ACAOFLLE_00675	NC_004337.2	665264	665990
ACAOFLLE_00676	NC_004337.2	666107	667043
ACAOFLLE_00677	NC_004337.2	667126	667885
ACAOFLLE_00678	NC_004337.2	667942	668797
ACAOFLLE_00679	NC_004337.2	668856	670308
ACAOFLLE_00680	NC_004337.2	670304	671012
ACAOFLLE_00681	NC_004337.2	671113	671668
ACAOFLLE_00682	NC_004337.2	671677	673105
ACAOFLLE_00683	NC_004337.2	673101	673809
ACAOFLLE_00684	NC_004337.2	673972	674950
ACAOFLLE_00685	NC_004337.2	675019	675502
ACAOFLLE_00686	NC_004337.2	675736	678319
ACAOFLLE_00687	NC_004337.2	678333	678915
ACAOFLLE_00688	NC_004337.2	678914	679946
ACAOFLLE_00689	NC_004337.2	679947	680589
ACAOFLLE_00690	NC_004337.2	680612	681224
ACAOFLLE_00691	NC_004337.2	681483	681801
ACAOFLLE_00692	NC_004337.2	681804	682272
ACAOFLLE_00693	NC_004337.2	682302	684204
ACAOFLLE_00694	NC_004337.2	684206	685319
ACAOFLLE_00695	NC_004337.2	685329	686418
ACAOFLLE_00696	NC_004337.2	686484	687768
ACAOFLLE_00697	NC_004337.2	687878	688142
ACAOFLLE_00698	NC_004337.2	688242	688884
ACAOFLLE_00699	NC_004337.2	689142	690096
ACAOFLLE_00700	NC_004337.2	690304	691270
ACAOFLLE_00701	NC_004337.2	691370	691574
ACAOFLLE_00702	NC_004337.2	691702	692491
ACAOFLLE_00703	NC_004337.2	692583	692967
ACAOFLLE_00704	NC_004337.2	693020	693230
ACAOFLLE_00705	NC_004337.2	693404	693965
ACAOFLLE_00706	NC_004337.2	694553	695939
ACAOFLLE_00707	NC_004337.2	695979	696282
ACAOFLLE_00708	NC_004337.2	696658	697138
ACAOFLLE_00709	NC_004337.2	697550	699185
ACAOFLLE_00710	NC_004337.2	699246	699549
ACAOFLLE_00711	NC_004337.2	699584	700403
ACAOFLLE_00712	NC_004337.2	700399	700645
ACAOFLLE_00713	NC_004337.2	700686	701628
ACAOFLLE_00714	NC_004337.2	701772	702129
ACAOFLLE_00715	NC_004337.2	702132	703353
ACAOFLLE_00716	NC_004337.2	703356	703803
ACAOFLLE_00717	NC_004337.2	703990	705457
ACAOFLLE_00718	NC_004337.2	705456	705690
ACAOFLLE_00719	NC_004337.2	705677	706217
ACAOFLLE_00720	NC_004337.2	706201	707107
ACAOFLLE_00721	NC_004337.2	707064	707430
ACAOFLLE_00722	NC_004337.2	707505	708189
ACAOFLLE_00723	NC_004337.2	708139	708904
ACAOFLLE_00724	NC_004337.2	709101	709611
ACAOFLLE_00725	NC_004337.2	710017	710320
ACAOFLLE_00726	NC_004337.2	710532	711186
ACAOFLLE_00727	NC_004337.2	711214	711637
ACAOFLLE_00732	NC_004337.2	712768	712909
ACAOFLLE_00733	NC_004337.2	712949	713768
ACAOFLLE_00734	NC_004337.2	713803	714106
ACAOFLLE_00735	NC_004337.2	714277	714385
ACAOFLLE_00736	NC_004337.2	714381	716241
ACAOFLLE_00737	NC_004337.2	716215	716869
ACAOFLLE_00738	NC_004337.2	717081	717384
ACAOFLLE_00739	NC_004337.2	717476	718355
ACAOFLLE_00740	NC_004337.2	718351	719743
ACAOFLLE_00741	NC_004337.2	719739	719997
ACAOFLLE_00742	NC_004337.2	719996	720092
ACAOFLLE_00743	NC_004337.2	720091	720292
ACAOFLLE_00744	NC_004337.2	720281	720665
ACAOFLLE_00749	NC_004337.2	721467	721683
ACAOFLLE_00750	NC_004337.2	721686	722316
ACAOFLLE_00751	NC_004337.2	722381	722915
ACAOFLLE_00752	NC_004337.2	722911	723316
ACAOFLLE_00753	NC_004337.2	723377	723680
ACAOFLLE_00754	NC_004337.2	723730	724165
ACAOFLLE_00755	NC_004337.2	724246	724600
ACAOFLLE_00756	NC_004337.2	724599	724926
ACAOFLLE_00757	NC_004337.2	725010	725829
ACAOFLLE_00758	NC_004337.2	725856	726180
ACAOFLLE_00759	NC_004337.2	726184	726757
ACAOFLLE_00760	NC_004337.2	726868	728062
ACAOFLLE_00761	NC_004337.2	728062	728266
ACAOFLLE_00762	NC_004337.2	728262	729318
ACAOFLLE_00763	NC_004337.2	729646	729856
ACAOFLLE_00764	NC_004337.2	729845	731351
ACAOFLLE_00765	NC_004337.2	731387	731735
ACAOFLLE_00766	NC_004337.2	731792	732821
ACAOFLLE_00767	NC_004337.2	732872	733259
ACAOFLLE_00768	NC_004337.2	733270	733648
ACAOFLLE_00769	NC_004337.2	733634	734219
ACAOFLLE_00770	NC_004337.2	734215	734617
ACAOFLLE_00771	NC_004337.2	734627	735368
ACAOFLLE_00772	NC_004337.2	735426	735813
ACAOFLLE_00773	NC_004337.2	735821	736151
ACAOFLLE_00774	NC_004337.2	736122	739164
ACAOFLLE_00775	NC_004337.2	739163	739493
ACAOFLLE_00776	NC_004337.2	739492	740191
ACAOFLLE_00777	NC_004337.2	740339	740939
ACAOFLLE_00778	NC_004337.2	740935	741478
ACAOFLLE_00779	NC_004337.2	741538	745018
ACAOFLLE_00780	NC_004337.2	745085	745685
ACAOFLLE_00781	NC_004337.2	745706	746810
ACAOFLLE_00782	NC_004337.2	747116	747734
ACAOFLLE_00783	NC_004337.2	747733	747913
ACAOFLLE_00784	NC_004337.2	747913	749677
ACAOFLLE_00785	NC_004337.2	750259	750736
ACAOFLLE_00786	NC_004337.2	750794	752084
ACAOFLLE_00787	NC_004337.2	752170	753211
ACAOFLLE_00788	NC_004337.2	753207	754362
ACAOFLLE_00789	NC_004337.2	754348	755104
ACAOFLLE_00790	NC_004337.2	755096	755774
ACAOFLLE_00791	NC_004337.2	756352	758374
ACAOFLLE_00792	NC_004337.2	758565	759474
ACAOFLLE_00793	NC_004337.2	759870	760860
ACAOFLLE_00794	NC_004337.2	760881	761394
ACAOFLLE_00795	NC_004337.2	761396	761882
ACAOFLLE_00796	NC_004337.2	761874	762120
ACAOFLLE_00797	NC_004337.2	762121	762574
ACAOFLLE_00798	NC_004337.2	762710	763415
ACAOFLLE_00799	NC_004337.2	763619	764333
ACAOFLLE_00800	NC_004337.2	764368	765325
ACAOFLLE_00801	NC_004337.2	765324	766566
ACAOFLLE_00802	NC_004337.2	766562	767324
ACAOFLLE_00803	NC_004337.2	767456	767867
ACAOFLLE_00804	NC_004337.2	767828	768935
ACAOFLLE_00805	NC_004337.2	768945	770079
ACAOFLLE_00806	NC_004337.2	770071	771808
ACAOFLLE_00807	NC_004337.2	771800	772796
ACAOFLLE_00808	NC_004337.2	772798	773470
ACAOFLLE_00809	NC_004337.2	773698	774919
ACAOFLLE_00810	NC_004337.2	775092	775542
ACAOFLLE_00811	NC_004337.2	775559	777845
ACAOFLLE_00812	NC_004337.2	777872	778835
ACAOFLLE_00813	NC_004337.2	778975	780061
ACAOFLLE_00814	NC_004337.2	780289	780550
ACAOFLLE_00815	NC_004337.2	780814	781081
ACAOFLLE_00816	NC_004337.2	781154	781829
ACAOFLLE_00817	NC_004337.2	781873	783049
ACAOFLLE_00818	NC_004337.2	783073	783856
ACAOFLLE_00819	NC_004337.2	783947	785276
ACAOFLLE_00820	NC_004337.2	785264	785594
ACAOFLLE_00821	NC_004337.2	785858	786119
ACAOFLLE_00822	NC_004337.2	786394	787321
ACAOFLLE_00823	NC_004337.2	787317	789381
ACAOFLLE_00824	NC_004337.2	789802	790525
ACAOFLLE_00825	NC_004337.2	790521	791181
ACAOFLLE_00826	NC_004337.2	791319	792066
ACAOFLLE_00827	NC_004337.2	792469	792973
ACAOFLLE_00828	NC_004337.2	793271	794159
ACAOFLLE_00829	NC_004337.2	794511	795027
ACAOFLLE_00830	NC_004337.2	795074	796658
ACAOFLLE_00831	NC_004337.2	796929	797058
ACAOFLLE_00832	NC_004337.2	797243	797711
ACAOFLLE_00833	NC_004337.2	797707	798826
ACAOFLLE_00834	NC_004337.2	798883	799804
ACAOFLLE_00835	NC_004337.2	800022	801615
ACAOFLLE_00836	NC_004337.2	801855	803121
ACAOFLLE_00837	NC_004337.2	803272	804088
ACAOFLLE_00838	NC_004337.2	804233	806666
ACAOFLLE_00839	NC_004337.2	806671	807571
ACAOFLLE_00840	NC_004337.2	807701	808364
ACAOFLLE_00841	NC_004337.2	808542	809292
ACAOFLLE_00842	NC_004337.2	809291	810527
ACAOFLLE_00843	NC_004337.2	810730	811696
ACAOFLLE_00844	NC_004337.2	811682	813554
ACAOFLLE_00845	NC_004337.2	813573	815112
ACAOFLLE_00846	NC_004337.2	815129	816050
ACAOFLLE_00847	NC_004337.2	816052	816964
ACAOFLLE_00848	NC_004337.2	817141	818947
ACAOFLLE_00849	NC_004337.2	819058	819484
ACAOFLLE_00850	NC_004337.2	819491	820820
ACAOFLLE_00851	NC_004337.2	820866	822192
ACAOFLLE_00852	NC_004337.2	822404	822788
ACAOFLLE_00853	NC_004337.2	822898	823837
ACAOFLLE_00854	NC_004337.2	823806	824013
ACAOFLLE_00855	NC_004337.2	824009	824636
ACAOFLLE_00856	NC_004337.2	824881	825877
ACAOFLLE_00857	NC_004337.2	825905	826208
ACAOFLLE_00858	NC_004337.2	826243	827062
ACAOFLLE_00859	NC_004337.2	827106	827352
ACAOFLLE_00860	NC_004337.2	827398	828157
ACAOFLLE_00861	NC_004337.2	828214	828811
ACAOFLLE_00862	NC_004337.2	829095	830322
ACAOFLLE_00863	NC_004337.2	830362	830641
ACAOFLLE_00864	NC_004337.2	830732	831548
ACAOFLLE_00865	NC_004337.2	831547	832756
ACAOFLLE_00866	NC_004337.2	832839	833376
ACAOFLLE_00867	NC_004337.2	833550	835236
ACAOFLLE_00868	NC_004337.2	835505	835883
ACAOFLLE_00869	NC_004337.2	835912	836170
ACAOFLLE_00870	NC_004337.2	836329	836617
ACAOFLLE_00871	NC_004337.2	836693	837902
ACAOFLLE_00872	NC_004337.2	837953	838661
ACAOFLLE_00873	NC_004337.2	838721	839624
ACAOFLLE_00874	NC_004337.2	839711	840188
ACAOFLLE_00875	NC_004337.2	840539	841652
ACAOFLLE_00876	NC_004337.2	841746	842880
ACAOFLLE_00877	NC_004337.2	842889	843843
ACAOFLLE_00878	NC_004337.2	843839	844685
ACAOFLLE_00879	NC_004337.2	844744	845233
ACAOFLLE_00880	NC_004337.2	845273	846401
ACAOFLLE_00881	NC_004337.2	846575	847307
ACAOFLLE_00882	NC_004337.2	847598	848267
ACAOFLLE_00883	NC_004337.2	848266	848983
ACAOFLLE_00884	NC_004337.2	848989	849721
ACAOFLLE_00885	NC_004337.2	849738	850467
ACAOFLLE_00886	NC_004337.2	850684	851200
ACAOFLLE_00887	NC_004337.2	851815	853618
ACAOFLLE_00888	NC_004337.2	853828	854152
ACAOFLLE_00889	NC_004337.2	854148	854979
ACAOFLLE_00890	NC_004337.2	854975	855989
ACAOFLLE_00891	NC_004337.2	856087	857518
ACAOFLLE_00892	NC_004337.2	857528	858530
ACAOFLLE_00893	NC_004337.2	858566	860285
ACAOFLLE_00894	NC_004337.2	860417	861386
ACAOFLLE_00895	NC_004337.2	861397	863050
ACAOFLLE_00896	NC_004337.2	863193	864093
ACAOFLLE_00897	NC_004337.2	864218	865124
ACAOFLLE_00898	NC_004337.2	865081	865492
ACAOFLLE_00899	NC_004337.2	865889	866585
ACAOFLLE_00900	NC_004337.2	866636	867140
ACAOFLLE_00901	NC_004337.2	867785	869444
ACAOFLLE_00902	NC_004337.2	869440	870433
ACAOFLLE_00903	NC_004337.2	870547	871663
ACAOFLLE_00904	NC_004337.2	871659	873606
ACAOFLLE_00905	NC_004337.2	873678	873903
ACAOFLLE_00906	NC_004337.2	874225	874546
ACAOFLLE_00907	NC_004337.2	874576	876853
ACAOFLLE_00909	NC_004337.2	877596	877815
ACAOFLLE_00910	NC_004337.2	878099	878804
ACAOFLLE_00911	NC_004337.2	878845	880567
ACAOFLLE_00912	NC_004337.2	880567	882334
ACAOFLLE_00913	NC_004337.2	882456	883422
ACAOFLLE_00914	NC_004337.2	883965	884460
ACAOFLLE_00915	NC_004337.2	884594	888623
ACAOFLLE_00916	NC_004337.2	888777	889389
ACAOFLLE_00917	NC_004337.2	889399	890743
ACAOFLLE_00918	NC_004337.2	890833	892126
ACAOFLLE_00919	NC_004337.2	892365	892725
ACAOFLLE_00920	NC_004337.2	892691	894809
ACAOFLLE_00921	NC_004337.2	894819	895437
ACAOFLLE_00922	NC_004337.2	895438	896230
ACAOFLLE_00923	NC_004337.2	896265	896892
ACAOFLLE_00924	NC_004337.2	897206	898355
ACAOFLLE_00925	NC_004337.2	898667	899342
ACAOFLLE_00926	NC_004337.2	899338	899686
ACAOFLLE_00927	NC_004337.2	899705	901307
ACAOFLLE_00928	NC_004337.2	901341	901608
ACAOFLLE_00929	NC_004337.2	901592	901841
ACAOFLLE_00930	NC_004337.2	901846	902500
ACAOFLLE_00931	NC_004337.2	902712	903015
ACAOFLLE_00932	NC_004337.2	902995	903202
ACAOFLLE_00933	NC_004337.2	903198	903489
ACAOFLLE_00934	NC_004337.2	903786	904089
ACAOFLLE_00935	NC_004337.2	904124	904943
ACAOFLLE_00936	NC_004337.2	904982	905354
ACAOFLLE_00937	NC_004337.2	905392	905680
ACAOFLLE_00938	NC_004337.2	905929	906142
ACAOFLLE_00939	NC_004337.2	906312	906978
ACAOFLLE_00940	NC_004337.2	907146	907503
ACAOFLLE_00941	NC_004337.2	907560	907983
ACAOFLLE_00942	NC_004337.2	907997	908324
ACAOFLLE_00943	NC_004337.2	908402	908744
ACAOFLLE_00944	NC_004337.2	908889	909522
ACAOFLLE_00945	NC_004337.2	909599	910022
ACAOFLLE_00946	NC_004337.2	910005	910233
ACAOFLLE_00947	NC_004337.2	910309	910717
ACAOFLLE_00948	NC_004337.2	911076	911280
ACAOFLLE_00949	NC_004337.2	911228	911441
ACAOFLLE_00950	NC_004337.2	911521	912427
ACAOFLLE_00951	NC_004337.2	912384	912750
ACAOFLLE_00952	NC_004337.2	913297	914146
ACAOFLLE_00953	NC_004337.2	914162	914267
ACAOFLLE_00954	NC_004337.2	914518	914608
ACAOFLLE_00955	NC_004337.2	914659	914962
ACAOFLLE_00956	NC_004337.2	914997	915816
ACAOFLLE_00957	NC_004337.2	915840	916485
ACAOFLLE_00958	NC_004337.2	916613	916817
ACAOFLLE_00959	NC_004337.2	916828	917647
ACAOFLLE_00960	NC_004337.2	917682	917985
ACAOFLLE_00961	NC_004337.2	918050	918668
ACAOFLLE_00962	NC_004337.2	918667	918847
ACAOFLLE_00963	NC_004337.2	918847	920014
ACAOFLLE_00964	NC_004337.2	920046	920658
ACAOFLLE_00965	NC_004337.2	921163	921295
ACAOFLLE_00966	NC_004337.2	921554	922550
ACAOFLLE_00967	NC_004337.2	922590	922980
ACAOFLLE_00968	NC_004337.2	923001	923544
ACAOFLLE_00969	NC_004337.2	923727	924780
ACAOFLLE_00970	NC_004337.2	924855	926289
ACAOFLLE_00971	NC_004337.2	926471	928652
ACAOFLLE_00972	NC_004337.2	928792	930076
ACAOFLLE_00973	NC_004337.2	930210	930981
ACAOFLLE_00974	NC_004337.2	931192	932011
ACAOFLLE_00975	NC_004337.2	932046	932349
ACAOFLLE_00976	NC_004337.2	932757	933498
ACAOFLLE_00977	NC_004337.2	933689	935972
ACAOFLLE_00978	NC_004337.2	936026	936884
ACAOFLLE_00979	NC_004337.2	937289	939050
ACAOFLLE_00980	NC_004337.2	939179	939296
ACAOFLLE_00981	NC_004337.2	939292	939457
ACAOFLLE_00982	NC_004337.2	939515	939806
ACAOFLLE_00983	NC_004337.2	940004	941093
ACAOFLLE_00984	NC_004337.2	941163	942447
ACAOFLLE_00985	NC_004337.2	942590	943919
ACAOFLLE_00986	NC_004337.2	944054	944819
ACAOFLLE_00987	NC_004337.2	944991	945675
ACAOFLLE_00988	NC_004337.2	945785	947459
ACAOFLLE_00989	NC_004337.2	947618	947903
ACAOFLLE_00990	NC_004337.2	948109	948463
ACAOFLLE_00991	NC_004337.2	948499	949696
ACAOFLLE_00992	NC_004337.2	949676	950369
ACAOFLLE_00993	NC_004337.2	950405	952154
ACAOFLLE_00994	NC_004337.2	952150	953137
ACAOFLLE_00995	NC_004337.2	953173	954406
ACAOFLLE_00996	NC_004337.2	954457	954640
ACAOFLLE_00997	NC_004337.2	954636	955383
ACAOFLLE_00998	NC_004337.2	955536	956430
ACAOFLLE_00999	NC_004337.2	956406	957186
ACAOFLLE_01000	NC_004337.2	957321	958107
ACAOFLLE_01001	NC_004337.2	958103	959426
ACAOFLLE_01002	NC_004337.2	959406	960111
ACAOFLLE_01003	NC_004337.2	960110	964571
ACAOFLLE_01004	NC_004337.2	964733	966062
ACAOFLLE_01005	NC_004337.2	966269	968117
ACAOFLLE_01006	NC_004337.2	968297	968846
ACAOFLLE_01007	NC_004337.2	968872	969520
ACAOFLLE_01008	NC_004337.2	969742	970933
ACAOFLLE_01009	NC_004337.2	971117	972206
ACAOFLLE_01010	NC_004337.2	972806	974207
ACAOFLLE_01011	NC_004337.2	974375	975578
ACAOFLLE_01012	NC_004337.2	975843	978459
ACAOFLLE_01013	NC_004337.2	978665	979433
ACAOFLLE_01014	NC_004337.2	979429	980083
ACAOFLLE_01015	NC_004337.2	980057	980963
ACAOFLLE_01016	NC_004337.2	980920	981286
ACAOFLLE_01017	NC_004337.2	981374	981560
ACAOFLLE_01018	NC_004337.2	981568	982714
ACAOFLLE_01019	NC_004337.2	982710	983670
ACAOFLLE_01020	NC_004337.2	983662	984238
ACAOFLLE_01021	NC_004337.2	985055	985511
ACAOFLLE_01022	NC_004337.2	985445	985949
ACAOFLLE_01023	NC_004337.2	986283	988884
ACAOFLLE_01024	NC_004337.2	988874	989858
ACAOFLLE_01025	NC_004337.2	989955	990498
ACAOFLLE_01026	NC_004337.2	990457	991021
ACAOFLLE_01027	NC_004337.2	991013	991724
ACAOFLLE_01028	NC_004337.2	991834	992845
ACAOFLLE_01029	NC_004337.2	993018	993561
ACAOFLLE_01030	NC_004337.2	993557	994667
ACAOFLLE_01031	NC_004337.2	994910	997019
ACAOFLLE_01032	NC_004337.2	997030	998938
ACAOFLLE_01033	NC_004337.2	999067	1000321
ACAOFLLE_01034	NC_004337.2	1000325	1001966
ACAOFLLE_01035	NC_004337.2	1001962	1002526
ACAOFLLE_01036	NC_004337.2	1002781	1002949
ACAOFLLE_01037	NC_004337.2	1003018	1003537
ACAOFLLE_01038	NC_004337.2	1003606	1005367
ACAOFLLE_01039	NC_004337.2	1005551	1005956
ACAOFLLE_01040	NC_004337.2	1006081	1007128
ACAOFLLE_01041	NC_004337.2	1007484	1007994
ACAOFLLE_01042	NC_004337.2	1008212	1008638
ACAOFLLE_01043	NC_004337.2	1008713	1009079
ACAOFLLE_01044	NC_004337.2	1009036	1009690
ACAOFLLE_01045	NC_004337.2	1009649	1011815
ACAOFLLE_01046	NC_004337.2	1011824	1012271
ACAOFLLE_01047	NC_004337.2	1012393	1014448
ACAOFLLE_01048	NC_004337.2	1014479	1014938
ACAOFLLE_01049	NC_004337.2	1015033	1015696
ACAOFLLE_01050	NC_004337.2	1015868	1016282
ACAOFLLE_01051	NC_004337.2	1016326	1016644
ACAOFLLE_01052	NC_004337.2	1016701	1017892
ACAOFLLE_01053	NC_004337.2	1017986	1018265
ACAOFLLE_01054	NC_004337.2	1018261	1018591
ACAOFLLE_01055	NC_004337.2	1018681	1019341
ACAOFLLE_01057	NC_004337.2	1020060	1021179
ACAOFLLE_01058	NC_004337.2	1021175	1022969
ACAOFLLE_01059	NC_004337.2	1022987	1023695
ACAOFLLE_01060	NC_004337.2	1023691	1024279
ACAOFLLE_01061	NC_004337.2	1024275	1024674
ACAOFLLE_01062	NC_004337.2	1024670	1025660
ACAOFLLE_01063	NC_004337.2	1025667	1026033
ACAOFLLE_01064	NC_004337.2	1026166	1027711
ACAOFLLE_01065	NC_004337.2	1027722	1028859
ACAOFLLE_01066	NC_004337.2	1028870	1028963
ACAOFLLE_01067	NC_004337.2	1029012	1030341
ACAOFLLE_01068	NC_004337.2	1030455	1032402
ACAOFLLE_01069	NC_004337.2	1032641	1033088
ACAOFLLE_01070	NC_004337.2	1033075	1034215
ACAOFLLE_01071	NC_004337.2	1034260	1036357
ACAOFLLE_01072	NC_004337.2	1036356	1037103
ACAOFLLE_01073	NC_004337.2	1037099	1037744
ACAOFLLE_01074	NC_004337.2	1037850	1038156
ACAOFLLE_01075	NC_004337.2	1039095	1039308
ACAOFLLE_01076	NC_004337.2	1039701	1039875
ACAOFLLE_01077	NC_004337.2	1039923	1040997
ACAOFLLE_01078	NC_004337.2	1041098	1043528
ACAOFLLE_01079	NC_004337.2	1043546	1043780
ACAOFLLE_01080	NC_004337.2	1043892	1044921
ACAOFLLE_01081	NC_004337.2	1044893	1045586
ACAOFLLE_01082	NC_004337.2	1045672	1046845
ACAOFLLE_01083	NC_004337.2	1046844	1048509
ACAOFLLE_01084	NC_004337.2	1048596	1049385
ACAOFLLE_01085	NC_004337.2	1049381	1049594
ACAOFLLE_01086	NC_004337.2	1049587	1050091
ACAOFLLE_01087	NC_004337.2	1050326	1050758
ACAOFLLE_01088	NC_004337.2	1050850	1051156
ACAOFLLE_01089	NC_004337.2	1051155	1052076
ACAOFLLE_01090	NC_004337.2	1052336	1053593
ACAOFLLE_01091	NC_004337.2	1053885	1055127
ACAOFLLE_01092	NC_004337.2	1055164	1055392
ACAOFLLE_01093	NC_004337.2	1055412	1056009
ACAOFLLE_01094	NC_004337.2	1056381	1056489
ACAOFLLE_01095	NC_004337.2	1056570	1057899
ACAOFLLE_01096	NC_004337.2	1057919	1058414
ACAOFLLE_01097	NC_004337.2	1058424	1059015
ACAOFLLE_01098	NC_004337.2	1059024	1059825
ACAOFLLE_01099	NC_004337.2	1059832	1060219
ACAOFLLE_01100	NC_004337.2	1060230	1060926
