GeneID	ContigID	Start	End
ODBMIHDN_00510	NZ_CP008788.1	531180	531456
ODBMIHDN_00511	NZ_CP008788.1	531792	532188
ODBMIHDN_00512	NZ_CP008788.1	532193	532508
ODBMIHDN_00513	NZ_CP008788.1	532512	532740
ODBMIHDN_00514	NZ_CP008788.1	532781	533231
ODBMIHDN_00515	NZ_CP008788.1	533377	534328
ODBMIHDN_00516	NZ_CP008788.1	534346	535012
ODBMIHDN_00517	NZ_CP008788.1	535279	535900
ODBMIHDN_00518	NZ_CP008788.1	536206	537610
ODBMIHDN_00519	NZ_CP008788.1	537724	538387
ODBMIHDN_00520	NZ_CP008788.1	538469	539441
ODBMIHDN_00521	NZ_CP008788.1	539516	540341
ODBMIHDN_00522	NZ_CP008788.1	540421	541270
ODBMIHDN_00523	NZ_CP008788.1	541354	541738
ODBMIHDN_00524	NZ_CP008788.1	541790	543734
ODBMIHDN_00525	NZ_CP008788.1	543925	544669
ODBMIHDN_00526	NZ_CP008788.1	544658	545216
ODBMIHDN_00527	NZ_CP008788.1	545538	545745
ODBMIHDN_00528	NZ_CP008788.1	545812	546685
ODBMIHDN_00529	NZ_CP008788.1	546715	548725
ODBMIHDN_00530	NZ_CP008788.1	548743	549976
ODBMIHDN_00531	NZ_CP008788.1	550172	551516
ODBMIHDN_00532	NZ_CP008788.1	551700	552339
ODBMIHDN_00533	NZ_CP008788.1	552548	554282
ODBMIHDN_00534	NZ_CP008788.1	554278	558055
ODBMIHDN_00535	NZ_CP008788.1	558057	558402
ODBMIHDN_00536	NZ_CP008788.1	558553	559081
ODBMIHDN_00537	NZ_CP008788.1	559484	560441
ODBMIHDN_00538	NZ_CP008788.1	560550	562053
ODBMIHDN_00539	NZ_CP008788.1	562066	563089
ODBMIHDN_00540	NZ_CP008788.1	563075	564062
ODBMIHDN_00541	NZ_CP008788.1	564106	565105
ODBMIHDN_00542	NZ_CP008788.1	565280	566654
ODBMIHDN_00543	NZ_CP008788.1	566718	567264
ODBMIHDN_00544	NZ_CP008788.1	567434	568643
ODBMIHDN_00545	NZ_CP008788.1	568970	570113
ODBMIHDN_00546	NZ_CP008788.1	570307	571819
ODBMIHDN_00547	NZ_CP008788.1	572455	573007
ODBMIHDN_00548	NZ_CP008788.1	573101	574454
ODBMIHDN_00549	NZ_CP008788.1	574490	574877
ODBMIHDN_00550	NZ_CP008788.1	575168	575507
ODBMIHDN_00551	NZ_CP008788.1	575518	575881
ODBMIHDN_00552	NZ_CP008788.1	575883	576183
ODBMIHDN_00553	NZ_CP008788.1	576204	576981
ODBMIHDN_00554	NZ_CP008788.1	576993	577638
ODBMIHDN_00555	NZ_CP008788.1	577680	578814
ODBMIHDN_00556	NZ_CP008788.1	578797	579916
ODBMIHDN_00557	NZ_CP008788.1	579912	580653
ODBMIHDN_00558	NZ_CP008788.1	580740	581892
ODBMIHDN_00559	NZ_CP008788.1	581914	583825
ODBMIHDN_00560	NZ_CP008788.1	583879	584209
ODBMIHDN_00561	NZ_CP008788.1	584847	585333
ODBMIHDN_00562	NZ_CP008788.1	585523	587356
ODBMIHDN_00563	NZ_CP008788.1	587373	587838
ODBMIHDN_00564	NZ_CP008788.1	588160	590299
ODBMIHDN_00565	NZ_CP008788.1	590669	591413
ODBMIHDN_00566	NZ_CP008788.1	591488	591602
ODBMIHDN_00567	NZ_CP008788.1	591673	591982
ODBMIHDN_00568	NZ_CP008788.1	592061	593369
ODBMIHDN_00569	NZ_CP008788.1	593395	594751
ODBMIHDN_00570	NZ_CP008788.1	594870	596526
ODBMIHDN_00571	NZ_CP008788.1	596579	597998
ODBMIHDN_00572	NZ_CP008788.1	598126	599074
ODBMIHDN_00573	NZ_CP008788.1	599452	602161
ODBMIHDN_00574	NZ_CP008788.1	602228	602615
ODBMIHDN_00575	NZ_CP008788.1	602769	604239
ODBMIHDN_00576	NZ_CP008788.1	604499	604961
ODBMIHDN_00577	NZ_CP008788.1	604972	605908
ODBMIHDN_00578	NZ_CP008788.1	606241	606694
ODBMIHDN_00579	NZ_CP008788.1	606805	607810
ODBMIHDN_00580	NZ_CP008788.1	607974	608400
ODBMIHDN_00581	NZ_CP008788.1	608452	609211
ODBMIHDN_00582	NZ_CP008788.1	609251	610274
ODBMIHDN_00583	NZ_CP008788.1	610426	610930
ODBMIHDN_00584	NZ_CP008788.1	611052	613908
ODBMIHDN_00585	NZ_CP008788.1	613907	614351
ODBMIHDN_00586	NZ_CP008788.1	614473	615985
ODBMIHDN_00587	NZ_CP008788.1	616378	617476
ODBMIHDN_00588	NZ_CP008788.1	617475	618558
ODBMIHDN_00589	NZ_CP008788.1	618599	620102
ODBMIHDN_00590	NZ_CP008788.1	620188	621010
ODBMIHDN_00591	NZ_CP008788.1	621371	622877
ODBMIHDN_00592	NZ_CP008788.1	622895	623705
ODBMIHDN_00593	NZ_CP008788.1	624369	625227
ODBMIHDN_00594	NZ_CP008788.1	625378	627292
ODBMIHDN_00595	NZ_CP008788.1	627817	629758
ODBMIHDN_00596	NZ_CP008788.1	629806	630820
ODBMIHDN_00597	NZ_CP008788.1	630861	631746
ODBMIHDN_00598	NZ_CP008788.1	631771	632671
ODBMIHDN_00599	NZ_CP008788.1	632839	634339
ODBMIHDN_00600	NZ_CP008788.1	634515	635826
ODBMIHDN_00601	NZ_CP008788.1	635818	636892
ODBMIHDN_00602	NZ_CP008788.1	636897	637722
ODBMIHDN_00603	NZ_CP008788.1	637732	638620
ODBMIHDN_00604	NZ_CP008788.1	638609	639482
ODBMIHDN_00605	NZ_CP008788.1	639672	640692
ODBMIHDN_00606	NZ_CP008788.1	640821	641400
ODBMIHDN_00607	NZ_CP008788.1	641399	642413
ODBMIHDN_00609	NZ_CP008788.1	643005	644277
ODBMIHDN_00610	NZ_CP008788.1	644841	645822
ODBMIHDN_00611	NZ_CP008788.1	646342	646504
ODBMIHDN_00612	NZ_CP008788.1	646500	646605
ODBMIHDN_00613	NZ_CP008788.1	646738	647518
ODBMIHDN_00614	NZ_CP008788.1	647592	648075
ODBMIHDN_00615	NZ_CP008788.1	649191	649860
ODBMIHDN_00616	NZ_CP008788.1	650421	651504
ODBMIHDN_00617	NZ_CP008788.1	651635	651746
ODBMIHDN_00618	NZ_CP008788.1	652284	652818
ODBMIHDN_00619	NZ_CP008788.1	652871	653156
ODBMIHDN_00620	NZ_CP008788.1	653375	654350
ODBMIHDN_00621	NZ_CP008788.1	654357	654960
ODBMIHDN_00622	NZ_CP008788.1	655099	655414
ODBMIHDN_00623	NZ_CP008788.1	655945	657022
ODBMIHDN_00624	NZ_CP008788.1	657563	659087
ODBMIHDN_00625	NZ_CP008788.1	659678	659918
ODBMIHDN_00626	NZ_CP008788.1	660130	660433
ODBMIHDN_00627	NZ_CP008788.1	660500	660614
ODBMIHDN_00628	NZ_CP008788.1	660877	662725
ODBMIHDN_00629	NZ_CP008788.1	662760	665676
ODBMIHDN_00630	NZ_CP008788.1	665734	665971
ODBMIHDN_00631	NZ_CP008788.1	666028	667009
ODBMIHDN_00632	NZ_CP008788.1	667054	668146
ODBMIHDN_00633	NZ_CP008788.1	668145	669753
ODBMIHDN_00634	NZ_CP008788.1	669800	670373
ODBMIHDN_00635	NZ_CP008788.1	670665	672981
ODBMIHDN_00636	NZ_CP008788.1	672977	674855
ODBMIHDN_00637	NZ_CP008788.1	675590	675842
ODBMIHDN_00638	NZ_CP008788.1	676464	677331
ODBMIHDN_00639	NZ_CP008788.1	677691	679149
ODBMIHDN_00640	NZ_CP008788.1	679385	680018
ODBMIHDN_00641	NZ_CP008788.1	680560	681385
ODBMIHDN_00642	NZ_CP008788.1	681390	681639
ODBMIHDN_00643	NZ_CP008788.1	681718	682162
ODBMIHDN_00644	NZ_CP008788.1	682173	682653
ODBMIHDN_00645	NZ_CP008788.1	682666	682888
ODBMIHDN_00646	NZ_CP008788.1	682912	683272
ODBMIHDN_00647	NZ_CP008788.1	683327	683717
ODBMIHDN_00648	NZ_CP008788.1	683803	684649
ODBMIHDN_00649	NZ_CP008788.1	684791	685589
ODBMIHDN_00650	NZ_CP008788.1	685766	686510
ODBMIHDN_00651	NZ_CP008788.1	686675	687110
ODBMIHDN_00652	NZ_CP008788.1	687256	687580
ODBMIHDN_00653	NZ_CP008788.1	687869	688664
ODBMIHDN_00654	NZ_CP008788.1	689047	690079
ODBMIHDN_00655	NZ_CP008788.1	690289	691300
ODBMIHDN_00656	NZ_CP008788.1	691439	691871
ODBMIHDN_00657	NZ_CP008788.1	691857	692769
ODBMIHDN_00658	NZ_CP008788.1	692762	693590
ODBMIHDN_00659	NZ_CP008788.1	693613	694717
ODBMIHDN_00660	NZ_CP008788.1	694769	696221
ODBMIHDN_00661	NZ_CP008788.1	696365	698015
ODBMIHDN_00662	NZ_CP008788.1	698577	699945
ODBMIHDN_00663	NZ_CP008788.1	699986	701300
ODBMIHDN_00664	NZ_CP008788.1	701414	702194
ODBMIHDN_00665	NZ_CP008788.1	702689	703565
ODBMIHDN_00666	NZ_CP008788.1	703631	704756
ODBMIHDN_00671	NZ_CP008788.1	711141	711459
ODBMIHDN_00672	NZ_CP008788.1	711498	712623
ODBMIHDN_00673	NZ_CP008788.1	712622	715352
ODBMIHDN_00674	NZ_CP008788.1	715348	716416
ODBMIHDN_00675	NZ_CP008788.1	716939	718337
ODBMIHDN_00676	NZ_CP008788.1	718741	719749
ODBMIHDN_00677	NZ_CP008788.1	719955	721212
ODBMIHDN_00678	NZ_CP008788.1	721350	722739
ODBMIHDN_00679	NZ_CP008788.1	722863	722959
ODBMIHDN_00680	NZ_CP008788.1	723200	723530
ODBMIHDN_00681	NZ_CP008788.1	723547	723961
ODBMIHDN_00682	NZ_CP008788.1	723980	724667
ODBMIHDN_00683	NZ_CP008788.1	724679	725300
ODBMIHDN_00684	NZ_CP008788.1	725296	725719
ODBMIHDN_00685	NZ_CP008788.1	725731	726679
ODBMIHDN_00686	NZ_CP008788.1	726735	730122
ODBMIHDN_00687	NZ_CP008788.1	730147	731302
ODBMIHDN_00688	NZ_CP008788.1	731317	731575
ODBMIHDN_00689	NZ_CP008788.1	731602	733207
ODBMIHDN_00690	NZ_CP008788.1	733260	733539
ODBMIHDN_00691	NZ_CP008788.1	733554	733839
ODBMIHDN_00692	NZ_CP008788.1	733856	734135
ODBMIHDN_00693	NZ_CP008788.1	734539	735058
ODBMIHDN_00694	NZ_CP008788.1	735054	735855
ODBMIHDN_00695	NZ_CP008788.1	736000	736585
ODBMIHDN_00696	NZ_CP008788.1	736732	737515
ODBMIHDN_00697	NZ_CP008788.1	737602	738511
ODBMIHDN_00698	NZ_CP008788.1	738504	738948
ODBMIHDN_00699	NZ_CP008788.1	739194	739485
ODBMIHDN_00700	NZ_CP008788.1	739471	739774
ODBMIHDN_00701	NZ_CP008788.1	739894	741238
ODBMIHDN_00702	NZ_CP008788.1	741234	742146
ODBMIHDN_00703	NZ_CP008788.1	742598	742934
ODBMIHDN_00704	NZ_CP008788.1	743150	744941
ODBMIHDN_00705	NZ_CP008788.1	744940	746410
ODBMIHDN_00706	NZ_CP008788.1	746484	748914
ODBMIHDN_00707	NZ_CP008788.1	749055	750024
ODBMIHDN_00708	NZ_CP008788.1	750118	751543
ODBMIHDN_00709	NZ_CP008788.1	751720	751885
ODBMIHDN_00710	NZ_CP008788.1	752277	752742
ODBMIHDN_00711	NZ_CP008788.1	752748	753816
ODBMIHDN_00712	NZ_CP008788.1	753805	754870
ODBMIHDN_00713	NZ_CP008788.1	754872	755787
ODBMIHDN_00714	NZ_CP008788.1	756099	756783
ODBMIHDN_00715	NZ_CP008788.1	756775	757243
ODBMIHDN_00716	NZ_CP008788.1	757263	758367
ODBMIHDN_00717	NZ_CP008788.1	758426	758681
ODBMIHDN_00718	NZ_CP008788.1	758677	759445
ODBMIHDN_00719	NZ_CP008788.1	759453	760605
ODBMIHDN_00720	NZ_CP008788.1	760687	760927
ODBMIHDN_00721	NZ_CP008788.1	761301	762513
ODBMIHDN_00722	NZ_CP008788.1	762512	763139
ODBMIHDN_00723	NZ_CP008788.1	763149	764391
ODBMIHDN_00724	NZ_CP008788.1	764554	765844
ODBMIHDN_00725	NZ_CP008788.1	766144	766579
ODBMIHDN_00726	NZ_CP008788.1	766668	767310
ODBMIHDN_00727	NZ_CP008788.1	767356	768172
ODBMIHDN_00728	NZ_CP008788.1	768210	768708
ODBMIHDN_00729	NZ_CP008788.1	768886	770257
ODBMIHDN_00730	NZ_CP008788.1	770302	770623
ODBMIHDN_00731	NZ_CP008788.1	770622	771168
ODBMIHDN_00732	NZ_CP008788.1	771516	772473
ODBMIHDN_00733	NZ_CP008788.1	772484	772688
ODBMIHDN_00734	NZ_CP008788.1	772797	774948
ODBMIHDN_00735	NZ_CP008788.1	775245	775758
ODBMIHDN_00736	NZ_CP008788.1	775777	777340
ODBMIHDN_00737	NZ_CP008788.1	777702	778593
ODBMIHDN_00738	NZ_CP008788.1	778602	779979
ODBMIHDN_00739	NZ_CP008788.1	780022	780814
ODBMIHDN_00740	NZ_CP008788.1	780824	781628
ODBMIHDN_00741	NZ_CP008788.1	781727	782108
ODBMIHDN_00742	NZ_CP008788.1	782120	782978
ODBMIHDN_00743	NZ_CP008788.1	782979	784446
ODBMIHDN_00744	NZ_CP008788.1	784442	785207
ODBMIHDN_00745	NZ_CP008788.1	785203	785836
ODBMIHDN_00746	NZ_CP008788.1	786121	786559
ODBMIHDN_00747	NZ_CP008788.1	786680	787895
ODBMIHDN_00748	NZ_CP008788.1	788096	789536
ODBMIHDN_00749	NZ_CP008788.1	789546	789939
ODBMIHDN_00750	NZ_CP008788.1	790042	791527
ODBMIHDN_00751	NZ_CP008788.1	791523	792396
ODBMIHDN_00752	NZ_CP008788.1	792382	792985
ODBMIHDN_00753	NZ_CP008788.1	792981	793887
ODBMIHDN_00754	NZ_CP008788.1	793915	794449
ODBMIHDN_00755	NZ_CP008788.1	794481	795318
ODBMIHDN_00756	NZ_CP008788.1	795321	796683
ODBMIHDN_00757	NZ_CP008788.1	796862	797777
ODBMIHDN_00758	NZ_CP008788.1	797916	798939
ODBMIHDN_00759	NZ_CP008788.1	798950	800396
ODBMIHDN_00760	NZ_CP008788.1	800530	803296
ODBMIHDN_00761	NZ_CP008788.1	803396	803819
ODBMIHDN_00762	NZ_CP008788.1	803833	804304
ODBMIHDN_00763	NZ_CP008788.1	804322	805102
ODBMIHDN_00764	NZ_CP008788.1	805079	805931
ODBMIHDN_00765	NZ_CP008788.1	805943	807005
ODBMIHDN_00766	NZ_CP008788.1	807022	808033
ODBMIHDN_00767	NZ_CP008788.1	808172	809111
ODBMIHDN_00768	NZ_CP008788.1	809164	811456
ODBMIHDN_00769	NZ_CP008788.1	811713	812208
ODBMIHDN_00770	NZ_CP008788.1	812273	813017
ODBMIHDN_00771	NZ_CP008788.1	813013	813553
ODBMIHDN_00772	NZ_CP008788.1	813661	814135
ODBMIHDN_00773	NZ_CP008788.1	814125	814902
ODBMIHDN_00774	NZ_CP008788.1	815185	816370
ODBMIHDN_00775	NZ_CP008788.1	816392	817262
ODBMIHDN_00776	NZ_CP008788.1	817540	818263
ODBMIHDN_00777	NZ_CP008788.1	818223	818904
ODBMIHDN_00778	NZ_CP008788.1	818917	819376
ODBMIHDN_00779	NZ_CP008788.1	819716	821060
ODBMIHDN_00780	NZ_CP008788.1	821106	821895
ODBMIHDN_00781	NZ_CP008788.1	822003	823050
ODBMIHDN_00782	NZ_CP008788.1	823314	823554
ODBMIHDN_00786	NZ_CP008788.1	824061	825090
ODBMIHDN_00787	NZ_CP008788.1	825248	825662
ODBMIHDN_00788	NZ_CP008788.1	825630	826077
ODBMIHDN_00789	NZ_CP008788.1	826091	826769
ODBMIHDN_00790	NZ_CP008788.1	826861	828451
ODBMIHDN_00791	NZ_CP008788.1	828668	829280
ODBMIHDN_00792	NZ_CP008788.1	829404	829566
ODBMIHDN_00793	NZ_CP008788.1	829686	830760
ODBMIHDN_00794	NZ_CP008788.1	830756	831536
ODBMIHDN_00795	NZ_CP008788.1	831682	832960
ODBMIHDN_00796	NZ_CP008788.1	833376	834156
ODBMIHDN_00797	NZ_CP008788.1	834234	835557
ODBMIHDN_00798	NZ_CP008788.1	835609	836833
ODBMIHDN_00799	NZ_CP008788.1	836926	837649
ODBMIHDN_00800	NZ_CP008788.1	837706	838723
ODBMIHDN_00801	NZ_CP008788.1	838733	839375
ODBMIHDN_00802	NZ_CP008788.1	839479	840451
ODBMIHDN_00803	NZ_CP008788.1	840460	841843
ODBMIHDN_00804	NZ_CP008788.1	841864	843097
ODBMIHDN_00805	NZ_CP008788.1	843205	845074
ODBMIHDN_00806	NZ_CP008788.1	845146	847084
ODBMIHDN_00807	NZ_CP008788.1	847201	847534
ODBMIHDN_00808	NZ_CP008788.1	847520	848036
ODBMIHDN_00809	NZ_CP008788.1	848150	848798
ODBMIHDN_00810	NZ_CP008788.1	848794	849664
ODBMIHDN_00811	NZ_CP008788.1	849873	850347
ODBMIHDN_00812	NZ_CP008788.1	850359	851049
ODBMIHDN_00813	NZ_CP008788.1	851048	852473
ODBMIHDN_00814	NZ_CP008788.1	852530	853889
ODBMIHDN_00815	NZ_CP008788.1	853942	854659
ODBMIHDN_00816	NZ_CP008788.1	855292	855979
ODBMIHDN_00817	NZ_CP008788.1	856341	858804
ODBMIHDN_00818	NZ_CP008788.1	858805	859735
ODBMIHDN_00819	NZ_CP008788.1	859738	861019
ODBMIHDN_00820	NZ_CP008788.1	861070	861844
ODBMIHDN_00821	NZ_CP008788.1	861921	863352
ODBMIHDN_00822	NZ_CP008788.1	863555	864509
ODBMIHDN_00823	NZ_CP008788.1	864608	865196
ODBMIHDN_00824	NZ_CP008788.1	865316	866627
ODBMIHDN_00825	NZ_CP008788.1	866673	867240
ODBMIHDN_00826	NZ_CP008788.1	867366	868077
ODBMIHDN_00827	NZ_CP008788.1	868104	868509
ODBMIHDN_00828	NZ_CP008788.1	868895	870812
ODBMIHDN_00829	NZ_CP008788.1	870899	872036
ODBMIHDN_00830	NZ_CP008788.1	872203	873151
ODBMIHDN_00831	NZ_CP008788.1	873275	873623
ODBMIHDN_00832	NZ_CP008788.1	873700	874234
ODBMIHDN_00833	NZ_CP008788.1	874250	874694
ODBMIHDN_00834	NZ_CP008788.1	875079	877179
ODBMIHDN_00835	NZ_CP008788.1	877269	880329
ODBMIHDN_00836	NZ_CP008788.1	880656	881349
ODBMIHDN_00837	NZ_CP008788.1	881816	882992
ODBMIHDN_00838	NZ_CP008788.1	883044	883944
ODBMIHDN_00839	NZ_CP008788.1	884149	884359
ODBMIHDN_00840	NZ_CP008788.1	884704	885643
ODBMIHDN_00841	NZ_CP008788.1	885687	888504
ODBMIHDN_00842	NZ_CP008788.1	888503	889004
ODBMIHDN_00843	NZ_CP008788.1	889055	889505
ODBMIHDN_00844	NZ_CP008788.1	889506	890457
ODBMIHDN_00845	NZ_CP008788.1	890522	891437
ODBMIHDN_00846	NZ_CP008788.1	891465	892404
ODBMIHDN_00847	NZ_CP008788.1	892684	893740
ODBMIHDN_00848	NZ_CP008788.1	893848	895282
ODBMIHDN_00849	NZ_CP008788.1	895390	896650
ODBMIHDN_00850	NZ_CP008788.1	896719	899008
ODBMIHDN_00851	NZ_CP008788.1	899074	900019
ODBMIHDN_00852	NZ_CP008788.1	900111	900741
ODBMIHDN_00853	NZ_CP008788.1	900785	901484
ODBMIHDN_00854	NZ_CP008788.1	901476	903120
ODBMIHDN_00855	NZ_CP008788.1	903335	904634
ODBMIHDN_00856	NZ_CP008788.1	904649	906449
ODBMIHDN_00857	NZ_CP008788.1	906464	906713
ODBMIHDN_00858	NZ_CP008788.1	906873	908214
ODBMIHDN_00859	NZ_CP008788.1	908619	909648
ODBMIHDN_00860	NZ_CP008788.1	909677	909971
ODBMIHDN_00861	NZ_CP008788.1	909967	910837
ODBMIHDN_00862	NZ_CP008788.1	910847	912374
ODBMIHDN_00863	NZ_CP008788.1	912393	913302
ODBMIHDN_00864	NZ_CP008788.1	913547	914369
ODBMIHDN_00865	NZ_CP008788.1	914826	915975
ODBMIHDN_00866	NZ_CP008788.1	916133	919358
ODBMIHDN_00867	NZ_CP008788.1	919746	919980
ODBMIHDN_00868	NZ_CP008788.1	920129	920663
ODBMIHDN_00869	NZ_CP008788.1	920655	922521
ODBMIHDN_00870	NZ_CP008788.1	922718	923198
ODBMIHDN_00871	NZ_CP008788.1	923238	924087
ODBMIHDN_00872	NZ_CP008788.1	924090	924468
ODBMIHDN_00873	NZ_CP008788.1	924470	925292
ODBMIHDN_00874	NZ_CP008788.1	925288	926269
ODBMIHDN_00875	NZ_CP008788.1	926390	927677
ODBMIHDN_00876	NZ_CP008788.1	927730	930097
ODBMIHDN_00877	NZ_CP008788.1	930317	931145
ODBMIHDN_00878	NZ_CP008788.1	931175	931874
ODBMIHDN_00879	NZ_CP008788.1	931863	933489
ODBMIHDN_00880	NZ_CP008788.1	933811	935167
ODBMIHDN_00881	NZ_CP008788.1	935335	935875
ODBMIHDN_00882	NZ_CP008788.1	935956	936616
ODBMIHDN_00883	NZ_CP008788.1	936628	939535
ODBMIHDN_00884	NZ_CP008788.1	939722	942080
ODBMIHDN_00885	NZ_CP008788.1	942237	942933
ODBMIHDN_00886	NZ_CP008788.1	943006	944509
ODBMIHDN_00887	NZ_CP008788.1	944519	946229
ODBMIHDN_00888	NZ_CP008788.1	946566	947412
ODBMIHDN_00889	NZ_CP008788.1	947540	948308
ODBMIHDN_00890	NZ_CP008788.1	948294	948996
ODBMIHDN_00891	NZ_CP008788.1	948979	950590
ODBMIHDN_00892	NZ_CP008788.1	950565	951549
ODBMIHDN_00893	NZ_CP008788.1	951780	953436
ODBMIHDN_00894	NZ_CP008788.1	953523	953676
ODBMIHDN_00895	NZ_CP008788.1	953904	955089
ODBMIHDN_00896	NZ_CP008788.1	955136	956447
ODBMIHDN_00897	NZ_CP008788.1	956677	957574
ODBMIHDN_00898	NZ_CP008788.1	957612	958368
ODBMIHDN_00899	NZ_CP008788.1	958401	959616
ODBMIHDN_00900	NZ_CP008788.1	959627	960491
ODBMIHDN_00901	NZ_CP008788.1	960501	962535
ODBMIHDN_00902	NZ_CP008788.1	962937	963543
ODBMIHDN_00903	NZ_CP008788.1	963553	964954
ODBMIHDN_00904	NZ_CP008788.1	964956	966048
ODBMIHDN_00905	NZ_CP008788.1	966047	967619
ODBMIHDN_00906	NZ_CP008788.1	968421	969372
ODBMIHDN_00907	NZ_CP008788.1	969763	971488
ODBMIHDN_00908	NZ_CP008788.1	971490	971982
ODBMIHDN_00909	NZ_CP008788.1	972162	973167
ODBMIHDN_00910	NZ_CP008788.1	973793	974252
ODBMIHDN_00911	NZ_CP008788.1	974253	975195
ODBMIHDN_00912	NZ_CP008788.1	975191	975557
ODBMIHDN_00913	NZ_CP008788.1	975572	977339
ODBMIHDN_00914	NZ_CP008788.1	977325	978813
ODBMIHDN_00915	NZ_CP008788.1	978809	980168
ODBMIHDN_00916	NZ_CP008788.1	980161	981244
ODBMIHDN_00917	NZ_CP008788.1	981246	982563
ODBMIHDN_00918	NZ_CP008788.1	982562	983822
ODBMIHDN_00919	NZ_CP008788.1	983842	984889
ODBMIHDN_00920	NZ_CP008788.1	984936	986412
ODBMIHDN_00921	NZ_CP008788.1	986404	987325
ODBMIHDN_00922	NZ_CP008788.1	987326	988160
ODBMIHDN_00923	NZ_CP008788.1	988156	989413
ODBMIHDN_00924	NZ_CP008788.1	989475	990627
ODBMIHDN_00925	NZ_CP008788.1	990727	991645
ODBMIHDN_00926	NZ_CP008788.1	991892	992402
ODBMIHDN_00927	NZ_CP008788.1	992464	995170
ODBMIHDN_00928	NZ_CP008788.1	995231	995633
ODBMIHDN_00929	NZ_CP008788.1	995689	995884
ODBMIHDN_00930	NZ_CP008788.1	995893	996637
ODBMIHDN_00931	NZ_CP008788.1	996636	997257
ODBMIHDN_00932	NZ_CP008788.1	997605	998649
ODBMIHDN_00933	NZ_CP008788.1	998678	999884
ODBMIHDN_00934	NZ_CP008788.1	999873	1001259
ODBMIHDN_00935	NZ_CP008788.1	1001269	1001701
ODBMIHDN_00936	NZ_CP008788.1	1001884	1002778
ODBMIHDN_00937	NZ_CP008788.1	1002978	1003530
ODBMIHDN_00938	NZ_CP008788.1	1003539	1004394
ODBMIHDN_00939	NZ_CP008788.1	1004424	1005375
ODBMIHDN_00940	NZ_CP008788.1	1005374	1006781
ODBMIHDN_00941	NZ_CP008788.1	1006958	1008326
ODBMIHDN_00942	NZ_CP008788.1	1008982	1009762
ODBMIHDN_00943	NZ_CP008788.1	1010003	1012667
ODBMIHDN_00944	NZ_CP008788.1	1012681	1014571
ODBMIHDN_00945	NZ_CP008788.1	1014778	1016203
ODBMIHDN_00946	NZ_CP008788.1	1016366	1016651
ODBMIHDN_00947	NZ_CP008788.1	1016701	1017502
ODBMIHDN_00948	NZ_CP008788.1	1017512	1019108
ODBMIHDN_00949	NZ_CP008788.1	1019463	1022061
ODBMIHDN_00950	NZ_CP008788.1	1022236	1022599
ODBMIHDN_00951	NZ_CP008788.1	1022780	1023734
ODBMIHDN_00952	NZ_CP008788.1	1023730	1024276
ODBMIHDN_00953	NZ_CP008788.1	1024291	1025002
ODBMIHDN_00954	NZ_CP008788.1	1024991	1025975
ODBMIHDN_00955	NZ_CP008788.1	1025984	1026755
ODBMIHDN_00956	NZ_CP008788.1	1026778	1027573
ODBMIHDN_00957	NZ_CP008788.1	1027587	1028451
ODBMIHDN_00958	NZ_CP008788.1	1028616	1030380
ODBMIHDN_00959	NZ_CP008788.1	1030376	1030703
ODBMIHDN_00960	NZ_CP008788.1	1031141	1031501
ODBMIHDN_00961	NZ_CP008788.1	1031635	1033237
ODBMIHDN_00962	NZ_CP008788.1	1033337	1035728
ODBMIHDN_00963	NZ_CP008788.1	1035898	1036468
ODBMIHDN_00964	NZ_CP008788.1	1036519	1037182
ODBMIHDN_00965	NZ_CP008788.1	1037289	1038216
ODBMIHDN_00966	NZ_CP008788.1	1038212	1038983
ODBMIHDN_00967	NZ_CP008788.1	1039104	1039545
ODBMIHDN_00968	NZ_CP008788.1	1039602	1040856
ODBMIHDN_00969	NZ_CP008788.1	1040857	1041937
ODBMIHDN_00970	NZ_CP008788.1	1041951	1042578
ODBMIHDN_00971	NZ_CP008788.1	1042599	1043157
ODBMIHDN_00972	NZ_CP008788.1	1043179	1043761
ODBMIHDN_00973	NZ_CP008788.1	1043785	1046281
ODBMIHDN_00974	NZ_CP008788.1	1046386	1047109
ODBMIHDN_00975	NZ_CP008788.1	1047172	1047778
ODBMIHDN_00976	NZ_CP008788.1	1048094	1048475
ODBMIHDN_00977	NZ_CP008788.1	1048568	1049423
ODBMIHDN_00978	NZ_CP008788.1	1049434	1050226
ODBMIHDN_00979	NZ_CP008788.1	1050345	1050825
ODBMIHDN_00980	NZ_CP008788.1	1050821	1052186
ODBMIHDN_00981	NZ_CP008788.1	1052270	1053152
ODBMIHDN_00982	NZ_CP008788.1	1053212	1053668
ODBMIHDN_00983	NZ_CP008788.1	1053832	1054549
ODBMIHDN_00984	NZ_CP008788.1	1054548	1055085
ODBMIHDN_00985	NZ_CP008788.1	1055157	1057587
ODBMIHDN_00986	NZ_CP008788.1	1057684	1058482
ODBMIHDN_00987	NZ_CP008788.1	1058484	1059243
ODBMIHDN_00988	NZ_CP008788.1	1059232	1059718
ODBMIHDN_00989	NZ_CP008788.1	1059710	1060904
ODBMIHDN_00990	NZ_CP008788.1	1060896	1061877
ODBMIHDN_00991	NZ_CP008788.1	1061873	1062470
ODBMIHDN_00992	NZ_CP008788.1	1062466	1062832
ODBMIHDN_00993	NZ_CP008788.1	1062828	1063341
ODBMIHDN_00994	NZ_CP008788.1	1063340	1063763
ODBMIHDN_00995	NZ_CP008788.1	1063783	1064989
