GeneID	ContigID	Start	End
NDCGOPDC_00539	NC_004578.1	575374	577327
NDCGOPDC_00540	NC_004578.1	577323	578211
NDCGOPDC_00541	NC_004578.1	578207	579008
NDCGOPDC_00542	NC_004578.1	579597	580140
NDCGOPDC_00543	NC_004578.1	580668	581433
NDCGOPDC_00544	NC_004578.1	581434	581920
NDCGOPDC_00545	NC_004578.1	581916	582171
NDCGOPDC_00546	NC_004578.1	582173	583040
NDCGOPDC_00547	NC_004578.1	583080	584058
NDCGOPDC_00548	NC_004578.1	584779	585880
NDCGOPDC_00550	NC_004578.1	586099	588589
NDCGOPDC_00551	NC_004578.1	588845	590696
NDCGOPDC_00552	NC_004578.1	590763	592722
NDCGOPDC_00553	NC_004578.1	593191	593407
NDCGOPDC_00554	NC_004578.1	593604	594630
NDCGOPDC_00555	NC_004578.1	594682	595252
NDCGOPDC_00556	NC_004578.1	595326	595680
NDCGOPDC_00557	NC_004578.1	595670	596195
NDCGOPDC_00558	NC_004578.1	596464	597694
NDCGOPDC_00559	NC_004578.1	597791	599354
NDCGOPDC_00560	NC_004578.1	599350	600622
NDCGOPDC_00561	NC_004578.1	600743	602666
NDCGOPDC_00562	NC_004578.1	602951	603272
NDCGOPDC_00563	NC_004578.1	603268	604171
NDCGOPDC_00564	NC_004578.1	604170	604551
NDCGOPDC_00565	NC_004578.1	604664	605471
NDCGOPDC_00566	NC_004578.1	605467	606457
NDCGOPDC_00567	NC_004578.1	606453	607782
NDCGOPDC_00568	NC_004578.1	607756	610540
NDCGOPDC_00569	NC_004578.1	610669	611695
NDCGOPDC_00570	NC_004578.1	611774	612446
NDCGOPDC_00571	NC_004578.1	612446	613214
NDCGOPDC_00572	NC_004578.1	613244	614231
NDCGOPDC_00573	NC_004578.1	614309	616358
NDCGOPDC_00574	NC_004578.1	616354	616984
NDCGOPDC_00575	NC_004578.1	617524	618649
NDCGOPDC_00576	NC_004578.1	618731	619766
NDCGOPDC_00577	NC_004578.1	619843	621091
NDCGOPDC_00578	NC_004578.1	621102	621924
NDCGOPDC_00579	NC_004578.1	622079	622754
NDCGOPDC_00580	NC_004578.1	622750	623569
NDCGOPDC_00581	NC_004578.1	623638	625120
NDCGOPDC_00582	NC_004578.1	625341	627264
NDCGOPDC_00583	NC_004578.1	627370	627637
NDCGOPDC_00584	NC_004578.1	627734	627983
NDCGOPDC_00585	NC_004578.1	628135	628840
NDCGOPDC_00586	NC_004578.1	628936	629374
NDCGOPDC_00587	NC_004578.1	629846	630677
NDCGOPDC_00588	NC_004578.1	631337	631727
NDCGOPDC_00589	NC_004578.1	631704	632046
NDCGOPDC_00590	NC_004578.1	632091	632682
NDCGOPDC_00591	NC_004578.1	632678	632867
NDCGOPDC_00592	NC_004578.1	632885	634382
NDCGOPDC_00593	NC_004578.1	634442	634790
NDCGOPDC_00594	NC_004578.1	634786	635083
NDCGOPDC_00595	NC_004578.1	635093	635189
NDCGOPDC_00596	NC_004578.1	635213	637358
NDCGOPDC_00597	NC_004578.1	637354	639178
NDCGOPDC_00598	NC_004578.1	639268	640042
NDCGOPDC_00599	NC_004578.1	640283	640973
NDCGOPDC_00600	NC_004578.1	640965	641199
NDCGOPDC_00601	NC_004578.1	641321	642014
NDCGOPDC_00602	NC_004578.1	642155	642455
NDCGOPDC_00603	NC_004578.1	642848	643322
NDCGOPDC_00604	NC_004578.1	644310	645321
NDCGOPDC_00605	NC_004578.1	645344	647486
NDCGOPDC_00606	NC_004578.1	647587	648244
NDCGOPDC_00607	NC_004578.1	648895	649705
NDCGOPDC_00608	NC_004578.1	649966	650980
NDCGOPDC_00609	NC_004578.1	651382	651982
NDCGOPDC_00610	NC_004578.1	651991	653053
NDCGOPDC_00611	NC_004578.1	653049	653886
NDCGOPDC_00612	NC_004578.1	653920	654616
NDCGOPDC_00613	NC_004578.1	654627	655272
NDCGOPDC_00614	NC_004578.1	655481	655904
NDCGOPDC_00615	NC_004578.1	656146	656941
NDCGOPDC_00616	NC_004578.1	657001	657649
NDCGOPDC_00617	NC_004578.1	657770	658109
NDCGOPDC_00618	NC_004578.1	658211	658988
NDCGOPDC_00619	NC_004578.1	659041	659974
NDCGOPDC_00620	NC_004578.1	660072	660501
NDCGOPDC_00621	NC_004578.1	660634	661669
NDCGOPDC_00622	NC_004578.1	661871	662222
NDCGOPDC_00623	NC_004578.1	662285	663380
NDCGOPDC_00624	NC_004578.1	663383	664808
NDCGOPDC_00625	NC_004578.1	665009	666221
NDCGOPDC_00631	NC_004578.1	672325	673072
NDCGOPDC_00632	NC_004578.1	673061	673811
NDCGOPDC_00633	NC_004578.1	673818	674247
NDCGOPDC_00638	NC_004578.1	674962	675331
NDCGOPDC_00639	NC_004578.1	675340	675874
NDCGOPDC_00640	NC_004578.1	675992	676424
NDCGOPDC_00641	NC_004578.1	676423	677119
NDCGOPDC_00642	NC_004578.1	677321	677822
NDCGOPDC_00643	NC_004578.1	677901	678267
NDCGOPDC_00644	NC_004578.1	678488	682562
NDCGOPDC_00645	NC_004578.1	682626	686826
NDCGOPDC_00646	NC_004578.1	687023	687395
NDCGOPDC_00647	NC_004578.1	687517	687988
NDCGOPDC_00648	NC_004578.1	688018	690124
NDCGOPDC_00649	NC_004578.1	690155	691349
NDCGOPDC_00650	NC_004578.1	691490	691802
NDCGOPDC_00651	NC_004578.1	691883	692519
NDCGOPDC_00652	NC_004578.1	692531	693134
NDCGOPDC_00653	NC_004578.1	693130	693430
NDCGOPDC_00654	NC_004578.1	693444	694269
NDCGOPDC_00655	NC_004578.1	694285	694561
NDCGOPDC_00656	NC_004578.1	694574	694907
NDCGOPDC_00657	NC_004578.1	694920	695607
NDCGOPDC_00658	NC_004578.1	695619	696033
NDCGOPDC_00659	NC_004578.1	696032	696224
NDCGOPDC_00660	NC_004578.1	696226	696493
NDCGOPDC_00661	NC_004578.1	696516	696885
NDCGOPDC_00662	NC_004578.1	696896	697211
NDCGOPDC_00663	NC_004578.1	697231	697771
NDCGOPDC_00664	NC_004578.1	697784	698090
NDCGOPDC_00665	NC_004578.1	698304	698697
NDCGOPDC_00666	NC_004578.1	698709	699243
NDCGOPDC_00667	NC_004578.1	699253	699604
NDCGOPDC_00668	NC_004578.1	699607	700108
NDCGOPDC_00669	NC_004578.1	700110	700287
NDCGOPDC_00670	NC_004578.1	700290	700725
NDCGOPDC_00671	NC_004578.1	700725	702060
NDCGOPDC_00672	NC_004578.1	702335	702692
NDCGOPDC_00673	NC_004578.1	702722	703112
NDCGOPDC_00674	NC_004578.1	703130	703751
NDCGOPDC_00675	NC_004578.1	703773	704775
NDCGOPDC_00676	NC_004578.1	704816	705203
NDCGOPDC_00677	NC_004578.1	705465	705930
NDCGOPDC_00678	NC_004578.1	706023	708858
NDCGOPDC_00679	NC_004578.1	708987	710382
NDCGOPDC_00680	NC_004578.1	710391	710961
NDCGOPDC_00681	NC_004578.1	711176	711476
NDCGOPDC_00682	NC_004578.1	711741	712398
NDCGOPDC_00683	NC_004578.1	712537	713281
NDCGOPDC_00684	NC_004578.1	713277	714039
NDCGOPDC_00685	NC_004578.1	714045	715152
NDCGOPDC_00686	NC_004578.1	715148	716042
NDCGOPDC_00687	NC_004578.1	716038	716932
NDCGOPDC_00688	NC_004578.1	716928	718365
NDCGOPDC_00689	NC_004578.1	718530	719661
NDCGOPDC_00690	NC_004578.1	719688	720210
NDCGOPDC_00691	NC_004578.1	720425	720668
NDCGOPDC_00692	NC_004578.1	720815	721586
NDCGOPDC_00693	NC_004578.1	721760	722480
NDCGOPDC_00694	NC_004578.1	722903	723323
NDCGOPDC_00695	NC_004578.1	723765	724125
NDCGOPDC_00696	NC_004578.1	724142	725696
NDCGOPDC_00697	NC_004578.1	725737	725905
NDCGOPDC_00698	NC_004578.1	726054	728361
NDCGOPDC_00699	NC_004578.1	728431	728836
NDCGOPDC_00700	NC_004578.1	728837	729530
NDCGOPDC_00701	NC_004578.1	729540	730344
NDCGOPDC_00702	NC_004578.1	730512	731331
NDCGOPDC_00703	NC_004578.1	731586	733890
NDCGOPDC_00704	NC_004578.1	734051	734936
NDCGOPDC_00705	NC_004578.1	734928	735858
NDCGOPDC_00706	NC_004578.1	736028	736715
NDCGOPDC_00707	NC_004578.1	736818	737343
NDCGOPDC_00708	NC_004578.1	737351	738617
NDCGOPDC_00709	NC_004578.1	738618	739329
NDCGOPDC_00710	NC_004578.1	739398	739986
NDCGOPDC_00711	NC_004578.1	740289	740712
NDCGOPDC_00712	NC_004578.1	740787	741144
NDCGOPDC_00713	NC_004578.1	741198	742071
NDCGOPDC_00714	NC_004578.1	742243	742897
NDCGOPDC_00715	NC_004578.1	742893	743343
NDCGOPDC_00716	NC_004578.1	743486	743984
NDCGOPDC_00717	NC_004578.1	743980	745126
NDCGOPDC_00718	NC_004578.1	745173	745836
NDCGOPDC_00719	NC_004578.1	745853	746945
NDCGOPDC_00720	NC_004578.1	747073	747550
NDCGOPDC_00721	NC_004578.1	747546	748044
NDCGOPDC_00722	NC_004578.1	748060	749026
NDCGOPDC_00723	NC_004578.1	749160	749778
NDCGOPDC_00724	NC_004578.1	749774	750191
NDCGOPDC_00725	NC_004578.1	750559	752455
NDCGOPDC_00726	NC_004578.1	752618	753506
NDCGOPDC_00727	NC_004578.1	753502	753748
NDCGOPDC_00728	NC_004578.1	753851	755018
NDCGOPDC_00729	NC_004578.1	755087	756107
NDCGOPDC_00730	NC_004578.1	756308	757151
NDCGOPDC_00731	NC_004578.1	757478	758255
NDCGOPDC_00732	NC_004578.1	758251	758956
NDCGOPDC_00733	NC_004578.1	759037	759799
NDCGOPDC_00734	NC_004578.1	759800	760415
NDCGOPDC_00735	NC_004578.1	760422	761061
NDCGOPDC_00736	NC_004578.1	761057	761789
NDCGOPDC_00737	NC_004578.1	761785	762106
NDCGOPDC_00738	NC_004578.1	762109	763885
NDCGOPDC_00739	NC_004578.1	763881	764487
NDCGOPDC_00740	NC_004578.1	764540	765584
NDCGOPDC_00741	NC_004578.1	765762	768054
NDCGOPDC_00742	NC_004578.1	768053	768905
NDCGOPDC_00743	NC_004578.1	768927	769227
NDCGOPDC_00744	NC_004578.1	769586	769985
NDCGOPDC_00745	NC_004578.1	769965	770142
NDCGOPDC_00746	NC_004578.1	770131	770413
NDCGOPDC_00747	NC_004578.1	770708	771440
NDCGOPDC_00748	NC_004578.1	771798	772326
NDCGOPDC_00749	NC_004578.1	772436	773246
NDCGOPDC_00750	NC_004578.1	773249	773897
NDCGOPDC_00751	NC_004578.1	774089	774548
NDCGOPDC_00752	NC_004578.1	774631	775480
NDCGOPDC_00753	NC_004578.1	775491	776886
NDCGOPDC_00754	NC_004578.1	777181	778702
NDCGOPDC_00755	NC_004578.1	778927	780277
NDCGOPDC_00756	NC_004578.1	780273	780903
NDCGOPDC_00757	NC_004578.1	780883	781180
NDCGOPDC_00758	NC_004578.1	781218	781860
NDCGOPDC_00759	NC_004578.1	781887	783615
NDCGOPDC_00760	NC_004578.1	783755	784211
NDCGOPDC_00761	NC_004578.1	784408	784771
NDCGOPDC_00762	NC_004578.1	784767	785484
NDCGOPDC_00763	NC_004578.1	785497	786088
NDCGOPDC_00764	NC_004578.1	786217	786781
NDCGOPDC_00765	NC_004578.1	786810	787449
NDCGOPDC_00766	NC_004578.1	787468	788218
NDCGOPDC_00767	NC_004578.1	788214	788520
NDCGOPDC_00768	NC_004578.1	788634	789492
NDCGOPDC_00769	NC_004578.1	789522	790878
NDCGOPDC_00770	NC_004578.1	790986	792264
NDCGOPDC_00771	NC_004578.1	792396	792675
NDCGOPDC_00772	NC_004578.1	792707	794105
NDCGOPDC_00773	NC_004578.1	794112	795141
NDCGOPDC_00774	NC_004578.1	795584	796481
NDCGOPDC_00775	NC_004578.1	796600	797002
NDCGOPDC_00776	NC_004578.1	796998	799197
NDCGOPDC_00777	NC_004578.1	799266	799647
NDCGOPDC_00778	NC_004578.1	799793	799991
NDCGOPDC_00779	NC_004578.1	800137	801334
NDCGOPDC_00780	NC_004578.1	801382	802396
NDCGOPDC_00781	NC_004578.1	802508	803432
NDCGOPDC_00782	NC_004578.1	803868	804561
NDCGOPDC_00783	NC_004578.1	804853	805807
NDCGOPDC_00784	NC_004578.1	805885	806851
NDCGOPDC_00785	NC_004578.1	806928	808023
NDCGOPDC_00786	NC_004578.1	808252	809044
NDCGOPDC_00787	NC_004578.1	809047	810016
NDCGOPDC_00788	NC_004578.1	810012	810987
NDCGOPDC_00789	NC_004578.1	811002	811923
NDCGOPDC_00790	NC_004578.1	812169	813267
NDCGOPDC_00791	NC_004578.1	813433	814789
NDCGOPDC_00792	NC_004578.1	814912	815602
NDCGOPDC_00793	NC_004578.1	815888	816815
NDCGOPDC_00794	NC_004578.1	816814	817915
NDCGOPDC_00795	NC_004578.1	817926	819480
NDCGOPDC_00796	NC_004578.1	820003	820597
NDCGOPDC_00797	NC_004578.1	820629	821286
NDCGOPDC_00798	NC_004578.1	821384	822782
NDCGOPDC_00799	NC_004578.1	822967	823888
NDCGOPDC_00800	NC_004578.1	824015	825362
NDCGOPDC_00801	NC_004578.1	825455	826949
NDCGOPDC_00807	NC_004578.1	832976	836453
NDCGOPDC_00808	NC_004578.1	836449	840142
NDCGOPDC_00809	NC_004578.1	840138	842232
NDCGOPDC_00810	NC_004578.1	842458	843517
NDCGOPDC_00811	NC_004578.1	843954	844932
NDCGOPDC_00812	NC_004578.1	845066	845300
NDCGOPDC_00813	NC_004578.1	845446	846391
NDCGOPDC_00814	NC_004578.1	846548	848075
NDCGOPDC_00815	NC_004578.1	848109	849000
NDCGOPDC_00816	NC_004578.1	849114	851085
NDCGOPDC_00817	NC_004578.1	851369	852749
NDCGOPDC_00818	NC_004578.1	852745	853513
NDCGOPDC_00819	NC_004578.1	853802	855530
NDCGOPDC_00820	NC_004578.1	855609	856377
NDCGOPDC_00821	NC_004578.1	856373	857213
NDCGOPDC_00822	NC_004578.1	857194	857992
NDCGOPDC_00823	NC_004578.1	857988	858840
NDCGOPDC_00824	NC_004578.1	859076	860111
NDCGOPDC_00825	NC_004578.1	860110	861211
NDCGOPDC_00826	NC_004578.1	861245	862010
NDCGOPDC_00827	NC_004578.1	862082	863051
NDCGOPDC_00828	NC_004578.1	863290	863602
NDCGOPDC_00829	NC_004578.1	863634	863910
NDCGOPDC_00830	NC_004578.1	864126	865350
NDCGOPDC_00831	NC_004578.1	865440	866559
NDCGOPDC_00832	NC_004578.1	866584	867055
NDCGOPDC_00833	NC_004578.1	867259	867538
NDCGOPDC_00834	NC_004578.1	867788	869327
NDCGOPDC_00835	NC_004578.1	869459	870386
NDCGOPDC_00836	NC_004578.1	870406	873238
NDCGOPDC_00837	NC_004578.1	873230	873752
NDCGOPDC_00838	NC_004578.1	873744	874221
NDCGOPDC_00839	NC_004578.1	874304	875252
NDCGOPDC_00840	NC_004578.1	875258	875759
NDCGOPDC_00841	NC_004578.1	875890	876364
NDCGOPDC_00842	NC_004578.1	876363	876879
NDCGOPDC_00843	NC_004578.1	876875	877583
NDCGOPDC_00844	NC_004578.1	877594	878101
NDCGOPDC_00845	NC_004578.1	878087	881291
NDCGOPDC_00846	NC_004578.1	881302	881704
NDCGOPDC_00847	NC_004578.1	881732	882836
NDCGOPDC_00848	NC_004578.1	882966	883410
NDCGOPDC_00849	NC_004578.1	883448	884195
NDCGOPDC_00850	NC_004578.1	884191	887302
NDCGOPDC_00851	NC_004578.1	887298	888414
NDCGOPDC_00852	NC_004578.1	888495	889113
NDCGOPDC_00853	NC_004578.1	889586	890927
NDCGOPDC_00854	NC_004578.1	890929	892525
NDCGOPDC_00855	NC_004578.1	892514	892841
NDCGOPDC_00856	NC_004578.1	892887	893910
NDCGOPDC_00857	NC_004578.1	894059	895022
NDCGOPDC_00858	NC_004578.1	895018	895747
NDCGOPDC_00859	NC_004578.1	895918	898483
NDCGOPDC_00864	NC_004578.1	899533	900991
NDCGOPDC_00865	NC_004578.1	900987	902904
NDCGOPDC_00866	NC_004578.1	903024	903834
NDCGOPDC_00867	NC_004578.1	903830	904853
NDCGOPDC_00868	NC_004578.1	905574	906534
NDCGOPDC_00869	NC_004578.1	906603	907278
NDCGOPDC_00870	NC_004578.1	907277	907931
NDCGOPDC_00871	NC_004578.1	907932	908535
NDCGOPDC_00872	NC_004578.1	908555	909749
NDCGOPDC_00873	NC_004578.1	909818	910748
NDCGOPDC_00874	NC_004578.1	910794	911211
NDCGOPDC_00875	NC_004578.1	911252	911690
NDCGOPDC_00876	NC_004578.1	911776	912136
NDCGOPDC_00877	NC_004578.1	912396	913374
NDCGOPDC_00878	NC_004578.1	913393	914899
NDCGOPDC_00879	NC_004578.1	914940	916050
NDCGOPDC_00880	NC_004578.1	916046	916415
NDCGOPDC_00881	NC_004578.1	916411	917785
NDCGOPDC_00882	NC_004578.1	917805	918744
NDCGOPDC_00883	NC_004578.1	918743	919202
NDCGOPDC_00884	NC_004578.1	919700	920189
NDCGOPDC_00885	NC_004578.1	920450	921692
NDCGOPDC_00886	NC_004578.1	922170	922380
NDCGOPDC_00887	NC_004578.1	923359	923584
NDCGOPDC_00888	NC_004578.1	923619	924033
NDCGOPDC_00889	NC_004578.1	924070	924292
NDCGOPDC_00890	NC_004578.1	924850	925042
NDCGOPDC_00891	NC_004578.1	925626	925848
NDCGOPDC_00892	NC_004578.1	925981	927079
NDCGOPDC_00893	NC_004578.1	927081	927900
NDCGOPDC_00894	NC_004578.1	928073	928778
NDCGOPDC_00895	NC_004578.1	928774	929074
NDCGOPDC_00896	NC_004578.1	929070	932028
NDCGOPDC_00897	NC_004578.1	932027	932483
NDCGOPDC_00898	NC_004578.1	932460	933957
NDCGOPDC_00899	NC_004578.1	933946	934870
NDCGOPDC_00900	NC_004578.1	934866	935535
NDCGOPDC_00901	NC_004578.1	935654	936464
NDCGOPDC_00902	NC_004578.1	936460	937483
NDCGOPDC_00903	NC_004578.1	937526	937892
NDCGOPDC_00904	NC_004578.1	937907	938276
NDCGOPDC_00905	NC_004578.1	938295	938535
NDCGOPDC_00906	NC_004578.1	938531	938897
NDCGOPDC_00907	NC_004578.1	939778	941068
NDCGOPDC_00908	NC_004578.1	941203	941356
NDCGOPDC_00909	NC_004578.1	942018	943119
NDCGOPDC_00910	NC_004578.1	943205	944459
NDCGOPDC_00911	NC_004578.1	944511	945756
NDCGOPDC_00912	NC_004578.1	946533	948339
NDCGOPDC_00913	NC_004578.1	948454	949798
NDCGOPDC_00914	NC_004578.1	949897	950149
NDCGOPDC_00915	NC_004578.1	950386	951844
NDCGOPDC_00916	NC_004578.1	951853	952603
NDCGOPDC_00917	NC_004578.1	952642	953524
NDCGOPDC_00918	NC_004578.1	953551	954085
NDCGOPDC_00919	NC_004578.1	954406	960280
NDCGOPDC_00920	NC_004578.1	960351	961344
NDCGOPDC_00921	NC_004578.1	961424	962927
NDCGOPDC_00922	NC_004578.1	962923	964069
NDCGOPDC_00923	NC_004578.1	964096	964939
NDCGOPDC_00924	NC_004578.1	964935	965898
NDCGOPDC_00925	NC_004578.1	965919	967194
NDCGOPDC_00926	NC_004578.1	967361	968939
NDCGOPDC_00927	NC_004578.1	969106	969265
NDCGOPDC_00928	NC_004578.1	969368	972419
NDCGOPDC_00929	NC_004578.1	972763	974032
NDCGOPDC_00930	NC_004578.1	974211	974712
NDCGOPDC_00931	NC_004578.1	974836	975343
NDCGOPDC_00932	NC_004578.1	975584	977240
NDCGOPDC_00933	NC_004578.1	977616	978240
NDCGOPDC_00934	NC_004578.1	978513	980127
NDCGOPDC_00935	NC_004578.1	980142	980610
NDCGOPDC_00936	NC_004578.1	981248	981500
NDCGOPDC_00937	NC_004578.1	981499	981958
NDCGOPDC_00938	NC_004578.1	982087	983065
NDCGOPDC_00939	NC_004578.1	983279	984257
NDCGOPDC_00940	NC_004578.1	984393	986004
NDCGOPDC_00941	NC_004578.1	986112	987381
NDCGOPDC_00942	NC_004578.1	987550	988354
NDCGOPDC_00943	NC_004578.1	988522	989734
NDCGOPDC_00944	NC_004578.1	989767	990844
NDCGOPDC_00945	NC_004578.1	990833	991340
NDCGOPDC_00946	NC_004578.1	991336	992146
NDCGOPDC_00947	NC_004578.1	992155	992695
NDCGOPDC_00948	NC_004578.1	992731	994387
NDCGOPDC_00949	NC_004578.1	994415	996518
NDCGOPDC_00950	NC_004578.1	996564	996855
NDCGOPDC_00951	NC_004578.1	996881	997250
NDCGOPDC_00952	NC_004578.1	997259	998474
NDCGOPDC_00953	NC_004578.1	998902	1000201
NDCGOPDC_00954	NC_004578.1	1000417	1000951
NDCGOPDC_00955	NC_004578.1	1000947	1001577
NDCGOPDC_00956	NC_004578.1	1002366	1002576
NDCGOPDC_00957	NC_004578.1	1002572	1003196
NDCGOPDC_00958	NC_004578.1	1003192	1004065
NDCGOPDC_00959	NC_004578.1	1004066	1005284
NDCGOPDC_00960	NC_004578.1	1005286	1006981
NDCGOPDC_00961	NC_004578.1	1007205	1007634
NDCGOPDC_00962	NC_004578.1	1007829	1008198
NDCGOPDC_00963	NC_004578.1	1008355	1008976
NDCGOPDC_00964	NC_004578.1	1009216	1009909
NDCGOPDC_00965	NC_004578.1	1009905	1010313
NDCGOPDC_00966	NC_004578.1	1010357	1010903
NDCGOPDC_00967	NC_004578.1	1011023	1012022
NDCGOPDC_00968	NC_004578.1	1012076	1013225
NDCGOPDC_00969	NC_004578.1	1013291	1014425
NDCGOPDC_00970	NC_004578.1	1014417	1015176
NDCGOPDC_00971	NC_004578.1	1015168	1016263
NDCGOPDC_00972	NC_004578.1	1016262	1017213
NDCGOPDC_00973	NC_004578.1	1017213	1017960
NDCGOPDC_00974	NC_004578.1	1018007	1018601
NDCGOPDC_00975	NC_004578.1	1018597	1019803
NDCGOPDC_00976	NC_004578.1	1019854	1020304
NDCGOPDC_00977	NC_004578.1	1020330	1021365
NDCGOPDC_00978	NC_004578.1	1021392	1021968
NDCGOPDC_00979	NC_004578.1	1022005	1022584
NDCGOPDC_00980	NC_004578.1	1022854	1024093
NDCGOPDC_00981	NC_004578.1	1024153	1025224
NDCGOPDC_00982	NC_004578.1	1025269	1026118
NDCGOPDC_00983	NC_004578.1	1026471	1028727
NDCGOPDC_00984	NC_004578.1	1029037	1029586
NDCGOPDC_00985	NC_004578.1	1029601	1030438
NDCGOPDC_00986	NC_004578.1	1030585	1031389
NDCGOPDC_00987	NC_004578.1	1031385	1032381
NDCGOPDC_00988	NC_004578.1	1032735	1035603
NDCGOPDC_00989	NC_004578.1	1035602	1036544
NDCGOPDC_00990	NC_004578.1	1036556	1038311
NDCGOPDC_00991	NC_004578.1	1038332	1039511
NDCGOPDC_00992	NC_004578.1	1039649	1040516
NDCGOPDC_00993	NC_004578.1	1040762	1042427
NDCGOPDC_00994	NC_004578.1	1042669	1043521
NDCGOPDC_00995	NC_004578.1	1043517	1044318
NDCGOPDC_00996	NC_004578.1	1044546	1045053
NDCGOPDC_00997	NC_004578.1	1045045	1046449
NDCGOPDC_00998	NC_004578.1	1047149	1048586
NDCGOPDC_00999	NC_004578.1	1048608	1051563
NDCGOPDC_01000	NC_004578.1	1051546	1051723
NDCGOPDC_01001	NC_004578.1	1051821	1052709
NDCGOPDC_01002	NC_004578.1	1053295	1054720
NDCGOPDC_01003	NC_004578.1	1054835	1055276
NDCGOPDC_01004	NC_004578.1	1055625	1056798
NDCGOPDC_01005	NC_004578.1	1056797	1057511
NDCGOPDC_01006	NC_004578.1	1057533	1057866
NDCGOPDC_01007	NC_004578.1	1058083	1058863
NDCGOPDC_01008	NC_004578.1	1059243	1059588
NDCGOPDC_01009	NC_004578.1	1059689	1061228
NDCGOPDC_01010	NC_004578.1	1061358	1063680
NDCGOPDC_01011	NC_004578.1	1063697	1064438
NDCGOPDC_01012	NC_004578.1	1064437	1064767
NDCGOPDC_01013	NC_004578.1	1064776	1065193
NDCGOPDC_01014	NC_004578.1	1065590	1067315
NDCGOPDC_01015	NC_004578.1	1067317	1067809
NDCGOPDC_01016	NC_004578.1	1067856	1068873
NDCGOPDC_01017	NC_004578.1	1069017	1069869
NDCGOPDC_01018	NC_004578.1	1069933	1070947
NDCGOPDC_01019	NC_004578.1	1070946	1071579
NDCGOPDC_01025	NC_004578.1	1077420	1077582
NDCGOPDC_01026	NC_004578.1	1077640	1080460
NDCGOPDC_01027	NC_004578.1	1080456	1081164
NDCGOPDC_01028	NC_004578.1	1081153	1082431
NDCGOPDC_01029	NC_004578.1	1082576	1083380
NDCGOPDC_01030	NC_004578.1	1083372	1083828
NDCGOPDC_01031	NC_004578.1	1083837	1084245
NDCGOPDC_01032	NC_004578.1	1084493	1085132
NDCGOPDC_01033	NC_004578.1	1085144	1086818
NDCGOPDC_01034	NC_004578.1	1086925	1087585
NDCGOPDC_01035	NC_004578.1	1087660	1089664
NDCGOPDC_01036	NC_004578.1	1089882	1090257
NDCGOPDC_01037	NC_004578.1	1090602	1091826
NDCGOPDC_01038	NC_004578.1	1091888	1092608
NDCGOPDC_01039	NC_004578.1	1092694	1094710
NDCGOPDC_01040	NC_004578.1	1094988	1095471
NDCGOPDC_01041	NC_004578.1	1095480	1096449
NDCGOPDC_01042	NC_004578.1	1096442	1096628
NDCGOPDC_01043	NC_004578.1	1096636	1097074
NDCGOPDC_01044	NC_004578.1	1097149	1098346
NDCGOPDC_01045	NC_004578.1	1098689	1099736
NDCGOPDC_01046	NC_004578.1	1099813	1100773
NDCGOPDC_01047	NC_004578.1	1100929	1102318
NDCGOPDC_01048	NC_004578.1	1102564	1103098
NDCGOPDC_01049	NC_004578.1	1102901	1103528
NDCGOPDC_01050	NC_004578.1	1103682	1105254
NDCGOPDC_01051	NC_004578.1	1105250	1105814
NDCGOPDC_01052	NC_004578.1	1106013	1106421
NDCGOPDC_01053	NC_004578.1	1106420	1107206
NDCGOPDC_01054	NC_004578.1	1107226	1109509
NDCGOPDC_01055	NC_004578.1	1109640	1110651
NDCGOPDC_01056	NC_004578.1	1110674	1112279
NDCGOPDC_01057	NC_004578.1	1112250	1112502
NDCGOPDC_01058	NC_004578.1	1112549	1112735
NDCGOPDC_01059	NC_004578.1	1112777	1113137
NDCGOPDC_01060	NC_004578.1	1113154	1114708
NDCGOPDC_01061	NC_004578.1	1114792	1115488
NDCGOPDC_01062	NC_004578.1	1115513	1116344
NDCGOPDC_01063	NC_004578.1	1116553	1117102
NDCGOPDC_01064	NC_004578.1	1117165	1118434
NDCGOPDC_01065	NC_004578.1	1118513	1119704
NDCGOPDC_01066	NC_004578.1	1119986	1121132
NDCGOPDC_01067	NC_004578.1	1121128	1123348
NDCGOPDC_01068	NC_004578.1	1123362	1125618
NDCGOPDC_01069	NC_004578.1	1125621	1126833
NDCGOPDC_01070	NC_004578.1	1126808	1130705
NDCGOPDC_01071	NC_004578.1	1130720	1131386
NDCGOPDC_01072	NC_004578.1	1131382	1132057
NDCGOPDC_01073	NC_004578.1	1132102	1133491
NDCGOPDC_01074	NC_004578.1	1133502	1134654
NDCGOPDC_01075	NC_004578.1	1134752	1135025
NDCGOPDC_01076	NC_004578.1	1135026	1135902
NDCGOPDC_01077	NC_004578.1	1136612	1137074
NDCGOPDC_01078	NC_004578.1	1137306	1137768
NDCGOPDC_01079	NC_004578.1	1137764	1138214
NDCGOPDC_01080	NC_004578.1	1138374	1138494
NDCGOPDC_01081	NC_004578.1	1138504	1139509
NDCGOPDC_01082	NC_004578.1	1139512	1139995
NDCGOPDC_01083	NC_004578.1	1140090	1141347
NDCGOPDC_01084	NC_004578.1	1141369	1142032
NDCGOPDC_01085	NC_004578.1	1142031	1142640
NDCGOPDC_01086	NC_004578.1	1142877	1143444
NDCGOPDC_01087	NC_004578.1	1143627	1144032
NDCGOPDC_01088	NC_004578.1	1144031	1144262
NDCGOPDC_01089	NC_004578.1	1144376	1145258
