GeneID	ContigID	Start	End
DLAPOLEO_01909	NZ_CP014234.1	2147766	2148117
DLAPOLEO_01910	NZ_CP014234.1	2148387	2149269
DLAPOLEO_01911	NZ_CP014234.1	2149286	2149709
DLAPOLEO_01912	NZ_CP014234.1	2149838	2150483
DLAPOLEO_01913	NZ_CP014234.1	2150483	2151050
DLAPOLEO_01914	NZ_CP014234.1	2151117	2151870
DLAPOLEO_01915	NZ_CP014234.1	2151886	2153113
DLAPOLEO_01916	NZ_CP014234.1	2153200	2153794
DLAPOLEO_01917	NZ_CP014234.1	2153831	2154650
DLAPOLEO_01918	NZ_CP014234.1	2154798	2155704
DLAPOLEO_01919	NZ_CP014234.1	2155728	2157078
DLAPOLEO_01920	NZ_CP014234.1	2157240	2158593
DLAPOLEO_01921	NZ_CP014234.1	2158739	2159252
DLAPOLEO_01923	NZ_CP014234.1	2159474	2159942
DLAPOLEO_01924	NZ_CP014234.1	2160081	2160612
DLAPOLEO_01925	NZ_CP014234.1	2160826	2161258
DLAPOLEO_01926	NZ_CP014234.1	2161258	2161957
DLAPOLEO_01927	NZ_CP014234.1	2162255	2162765
DLAPOLEO_01928	NZ_CP014234.1	2162834	2163206
DLAPOLEO_01929	NZ_CP014234.1	2163743	2167862
DLAPOLEO_01930	NZ_CP014234.1	2168005	2172235
DLAPOLEO_01931	NZ_CP014234.1	2172321	2172840
DLAPOLEO_01932	NZ_CP014234.1	2172970	2175700
DLAPOLEO_01933	NZ_CP014234.1	2175931	2176984
DLAPOLEO_01934	NZ_CP014234.1	2176983	2177655
DLAPOLEO_01935	NZ_CP014234.1	2177657	2178419
DLAPOLEO_01936	NZ_CP014234.1	2178405	2178939
DLAPOLEO_01937	NZ_CP014234.1	2178956	2181329
DLAPOLEO_01938	NZ_CP014234.1	2181436	2181973
DLAPOLEO_01939	NZ_CP014234.1	2182053	2183139
DLAPOLEO_01940	NZ_CP014234.1	2183208	2184192
DLAPOLEO_01941	NZ_CP014234.1	2184414	2188884
DLAPOLEO_01942	NZ_CP014234.1	2189048	2190470
DLAPOLEO_01943	NZ_CP014234.1	2190613	2190811
DLAPOLEO_01944	NZ_CP014234.1	2190844	2192284
DLAPOLEO_01945	NZ_CP014234.1	2192414	2193611
DLAPOLEO_01949	NZ_CP014234.1	2194324	2194885
DLAPOLEO_01950	NZ_CP014234.1	2195033	2196074
DLAPOLEO_01951	NZ_CP014234.1	2196209	2197061
DLAPOLEO_01952	NZ_CP014234.1	2197090	2197864
DLAPOLEO_01953	NZ_CP014234.1	2197865	2198825
DLAPOLEO_01954	NZ_CP014234.1	2198984	2199578
DLAPOLEO_01956	NZ_CP014234.1	2200082	2200934
DLAPOLEO_01957	NZ_CP014234.1	2200976	2201882
DLAPOLEO_01958	NZ_CP014234.1	2201934	2202714
DLAPOLEO_01959	NZ_CP014234.1	2202743	2203823
DLAPOLEO_01960	NZ_CP014234.1	2204051	2205566
DLAPOLEO_01961	NZ_CP014234.1	2205761	2207813
DLAPOLEO_01962	NZ_CP014234.1	2208256	2209339
DLAPOLEO_01963	NZ_CP014234.1	2209366	2210566
DLAPOLEO_01964	NZ_CP014234.1	2210662	2211493
DLAPOLEO_01965	NZ_CP014234.1	2211495	2212632
DLAPOLEO_01966	NZ_CP014234.1	2212709	2213681
DLAPOLEO_01967	NZ_CP014234.1	2213869	2214946
DLAPOLEO_01968	NZ_CP014234.1	2215020	2215770
DLAPOLEO_01969	NZ_CP014234.1	2215760	2217335
DLAPOLEO_01970	NZ_CP014234.1	2217378	2217750
DLAPOLEO_01971	NZ_CP014234.1	2218190	2219381
DLAPOLEO_01972	NZ_CP014234.1	2219531	2219987
DLAPOLEO_01973	NZ_CP014234.1	2220169	2220916
DLAPOLEO_01974	NZ_CP014234.1	2221037	2222111
DLAPOLEO_01975	NZ_CP014234.1	2222594	2222816
DLAPOLEO_01976	NZ_CP014234.1	2223068	2224607
DLAPOLEO_01977	NZ_CP014234.1	2224757	2225633
DLAPOLEO_01978	NZ_CP014234.1	2225892	2226573
DLAPOLEO_01979	NZ_CP014234.1	2226770	2227943
DLAPOLEO_01980	NZ_CP014234.1	2227939	2228731
DLAPOLEO_01981	NZ_CP014234.1	2228727	2229198
DLAPOLEO_01982	NZ_CP014234.1	2229617	2230142
DLAPOLEO_01983	NZ_CP014234.1	2230185	2230449
DLAPOLEO_01984	NZ_CP014234.1	2230515	2230929
DLAPOLEO_01985	NZ_CP014234.1	2231444	2231951
DLAPOLEO_01986	NZ_CP014234.1	2232225	2233122
DLAPOLEO_01987	NZ_CP014234.1	2233183	2234752
DLAPOLEO_01988	NZ_CP014234.1	2234864	2235329
DLAPOLEO_01989	NZ_CP014234.1	2235504	2236074
DLAPOLEO_01990	NZ_CP014234.1	2236473	2238513
DLAPOLEO_01991	NZ_CP014234.1	2238736	2238952
DLAPOLEO_01992	NZ_CP014234.1	2239412	2240417
DLAPOLEO_01993	NZ_CP014234.1	2240567	2241176
DLAPOLEO_01994	NZ_CP014234.1	2241267	2242842
DLAPOLEO_01995	NZ_CP014234.1	2242918	2246182
DLAPOLEO_01996	NZ_CP014234.1	2246196	2247582
DLAPOLEO_01997	NZ_CP014234.1	2247870	2248449
DLAPOLEO_01998	NZ_CP014234.1	2248463	2249549
DLAPOLEO_01999	NZ_CP014234.1	2249717	2250761
DLAPOLEO_02000	NZ_CP014234.1	2251078	2251390
DLAPOLEO_02001	NZ_CP014234.1	2251430	2251694
DLAPOLEO_02002	NZ_CP014234.1	2252060	2252750
DLAPOLEO_02003	NZ_CP014234.1	2253278	2253806
DLAPOLEO_02004	NZ_CP014234.1	2253899	2254562
DLAPOLEO_02005	NZ_CP014234.1	2254724	2256509
DLAPOLEO_02006	NZ_CP014234.1	2256522	2257032
DLAPOLEO_02007	NZ_CP014234.1	2257028	2258501
DLAPOLEO_02008	NZ_CP014234.1	2258510	2261513
DLAPOLEO_02009	NZ_CP014234.1	2261512	2262568
DLAPOLEO_02010	NZ_CP014234.1	2262583	2263135
DLAPOLEO_02011	NZ_CP014234.1	2263131	2263776
DLAPOLEO_02012	NZ_CP014234.1	2263775	2264099
DLAPOLEO_02013	NZ_CP014234.1	2264106	2266008
DLAPOLEO_02014	NZ_CP014234.1	2266013	2267600
DLAPOLEO_02015	NZ_CP014234.1	2267600	2269121
DLAPOLEO_02016	NZ_CP014234.1	2269188	2270100
DLAPOLEO_02017	NZ_CP014234.1	2270189	2270906
DLAPOLEO_02018	NZ_CP014234.1	2271276	2272188
DLAPOLEO_02019	NZ_CP014234.1	2272218	2272923
DLAPOLEO_02020	NZ_CP014234.1	2273070	2274120
DLAPOLEO_02021	NZ_CP014234.1	2274225	2274762
DLAPOLEO_02022	NZ_CP014234.1	2274858	2276325
DLAPOLEO_02023	NZ_CP014234.1	2276470	2277940
DLAPOLEO_02024	NZ_CP014234.1	2278394	2279537
DLAPOLEO_02025	NZ_CP014234.1	2279852	2280974
DLAPOLEO_02026	NZ_CP014234.1	2281451	2282207
DLAPOLEO_02027	NZ_CP014234.1	2282242	2282551
DLAPOLEO_02028	NZ_CP014234.1	2282655	2282976
DLAPOLEO_02029	NZ_CP014234.1	2283165	2283888
DLAPOLEO_02030	NZ_CP014234.1	2283971	2284835
DLAPOLEO_02031	NZ_CP014234.1	2285438	2286545
DLAPOLEO_02032	NZ_CP014234.1	2286558	2287104
DLAPOLEO_02033	NZ_CP014234.1	2287100	2287889
DLAPOLEO_02034	NZ_CP014234.1	2287885	2288512
DLAPOLEO_02035	NZ_CP014234.1	2288519	2289134
DLAPOLEO_02036	NZ_CP014234.1	2289144	2290236
DLAPOLEO_02037	NZ_CP014234.1	2290372	2291500
DLAPOLEO_02038	NZ_CP014234.1	2291895	2294004
DLAPOLEO_02039	NZ_CP014234.1	2294089	2294374
DLAPOLEO_02040	NZ_CP014234.1	2294673	2295201
DLAPOLEO_02041	NZ_CP014234.1	2295263	2297132
DLAPOLEO_02042	NZ_CP014234.1	2297150	2297906
DLAPOLEO_02043	NZ_CP014234.1	2298190	2299228
DLAPOLEO_02044	NZ_CP014234.1	2299455	2301696
DLAPOLEO_02045	NZ_CP014234.1	2301844	2302225
DLAPOLEO_02046	NZ_CP014234.1	2302252	2304481
DLAPOLEO_02047	NZ_CP014234.1	2304786	2305053
DLAPOLEO_02048	NZ_CP014234.1	2305134	2305569
DLAPOLEO_02049	NZ_CP014234.1	2305594	2306206
DLAPOLEO_02050	NZ_CP014234.1	2306353	2307067
DLAPOLEO_02051	NZ_CP014234.1	2307066	2308302
DLAPOLEO_02052	NZ_CP014234.1	2308303	2308888
DLAPOLEO_02053	NZ_CP014234.1	2309138	2309525
DLAPOLEO_02054	NZ_CP014234.1	2309535	2309964
DLAPOLEO_02055	NZ_CP014234.1	2310170	2311262
DLAPOLEO_02056	NZ_CP014234.1	2311619	2312504
DLAPOLEO_02057	NZ_CP014234.1	2312553	2313384
DLAPOLEO_02058	NZ_CP014234.1	2313411	2313930
DLAPOLEO_02059	NZ_CP014234.1	2314061	2315528
DLAPOLEO_02060	NZ_CP014234.1	2316223	2317000
DLAPOLEO_02061	NZ_CP014234.1	2317052	2319440
DLAPOLEO_02062	NZ_CP014234.1	2319739	2320903
DLAPOLEO_02063	NZ_CP014234.1	2321012	2321360
DLAPOLEO_02064	NZ_CP014234.1	2321660	2322410
DLAPOLEO_02065	NZ_CP014234.1	2322544	2324218
DLAPOLEO_02066	NZ_CP014234.1	2324488	2324785
DLAPOLEO_02067	NZ_CP014234.1	2324947	2325307
DLAPOLEO_02068	NZ_CP014234.1	2325348	2326086
DLAPOLEO_02069	NZ_CP014234.1	2326103	2326895
DLAPOLEO_02070	NZ_CP014234.1	2327050	2328157
DLAPOLEO_02071	NZ_CP014234.1	2328225	2328975
DLAPOLEO_02072	NZ_CP014234.1	2329069	2330236
DLAPOLEO_02073	NZ_CP014234.1	2330440	2332084
DLAPOLEO_02074	NZ_CP014234.1	2332087	2332723
DLAPOLEO_02075	NZ_CP014234.1	2333058	2333652
DLAPOLEO_02076	NZ_CP014234.1	2333703	2334165
DLAPOLEO_02077	NZ_CP014234.1	2334157	2335792
DLAPOLEO_02078	NZ_CP014234.1	2335795	2336848
DLAPOLEO_02079	NZ_CP014234.1	2336996	2337539
DLAPOLEO_02080	NZ_CP014234.1	2337837	2338806
DLAPOLEO_02081	NZ_CP014234.1	2338863	2339388
DLAPOLEO_02082	NZ_CP014234.1	2339566	2340139
DLAPOLEO_02083	NZ_CP014234.1	2340292	2340832
DLAPOLEO_02084	NZ_CP014234.1	2340889	2341633
DLAPOLEO_02085	NZ_CP014234.1	2341670	2342105
DLAPOLEO_02086	NZ_CP014234.1	2342322	2343720
DLAPOLEO_02087	NZ_CP014234.1	2343778	2344111
DLAPOLEO_02088	NZ_CP014234.1	2344310	2345105
DLAPOLEO_02089	NZ_CP014234.1	2345172	2346078
DLAPOLEO_02090	NZ_CP014234.1	2346258	2347317
DLAPOLEO_02091	NZ_CP014234.1	2347763	2348285
DLAPOLEO_02092	NZ_CP014234.1	2348951	2349113
DLAPOLEO_02093	NZ_CP014234.1	2349241	2351353
DLAPOLEO_02094	NZ_CP014234.1	2351565	2352792
DLAPOLEO_02095	NZ_CP014234.1	2352994	2353390
DLAPOLEO_02096	NZ_CP014234.1	2353429	2354770
DLAPOLEO_02097	NZ_CP014234.1	2354831	2355119
DLAPOLEO_02098	NZ_CP014234.1	2355229	2355790
DLAPOLEO_02099	NZ_CP014234.1	2355926	2357621
DLAPOLEO_02100	NZ_CP014234.1	2357814	2359491
DLAPOLEO_02101	NZ_CP014234.1	2359509	2360319
DLAPOLEO_02102	NZ_CP014234.1	2360445	2361255
DLAPOLEO_02103	NZ_CP014234.1	2361270	2361981
DLAPOLEO_02104	NZ_CP014234.1	2362179	2362713
DLAPOLEO_02105	NZ_CP014234.1	2362844	2364218
DLAPOLEO_02106	NZ_CP014234.1	2364356	2365157
DLAPOLEO_02107	NZ_CP014234.1	2365222	2366005
DLAPOLEO_02108	NZ_CP014234.1	2366223	2366940
DLAPOLEO_02110	NZ_CP014234.1	2367503	2367686
DLAPOLEO_02111	NZ_CP014234.1	2367784	2368087
DLAPOLEO_02112	NZ_CP014234.1	2368301	2368790
DLAPOLEO_02115	NZ_CP014234.1	2369614	2370181
DLAPOLEO_02116	NZ_CP014234.1	2370158	2370833
DLAPOLEO_02119	NZ_CP014234.1	2371465	2372167
DLAPOLEO_02120	NZ_CP014234.1	2372190	2373939
DLAPOLEO_02121	NZ_CP014234.1	2374125	2375967
DLAPOLEO_02122	NZ_CP014234.1	2376037	2376706
DLAPOLEO_02123	NZ_CP014234.1	2376817	2377687
DLAPOLEO_02124	NZ_CP014234.1	2377910	2379722
DLAPOLEO_02125	NZ_CP014234.1	2379726	2381424
DLAPOLEO_02126	NZ_CP014234.1	2381880	2383509
DLAPOLEO_02127	NZ_CP014234.1	2383498	2384638
DLAPOLEO_02128	NZ_CP014234.1	2384670	2384880
DLAPOLEO_02129	NZ_CP014234.1	2385064	2386429
DLAPOLEO_02130	NZ_CP014234.1	2386536	2387301
DLAPOLEO_02131	NZ_CP014234.1	2387553	2388126
DLAPOLEO_02132	NZ_CP014234.1	2388284	2388860
DLAPOLEO_02133	NZ_CP014234.1	2389019	2389451
DLAPOLEO_02134	NZ_CP014234.1	2389656	2390601
DLAPOLEO_02135	NZ_CP014234.1	2390859	2392314
DLAPOLEO_02136	NZ_CP014234.1	2392332	2392464
DLAPOLEO_02137	NZ_CP014234.1	2392555	2393062
DLAPOLEO_02138	NZ_CP014234.1	2393082	2394138
DLAPOLEO_02139	NZ_CP014234.1	2394244	2395222
DLAPOLEO_02140	NZ_CP014234.1	2395895	2397005
DLAPOLEO_02141	NZ_CP014234.1	2397139	2398675
DLAPOLEO_02142	NZ_CP014234.1	2398920	2399142
DLAPOLEO_02143	NZ_CP014234.1	2399269	2400076
DLAPOLEO_02144	NZ_CP014234.1	2400310	2401405
DLAPOLEO_02145	NZ_CP014234.1	2401413	2402040
DLAPOLEO_02146	NZ_CP014234.1	2402043	2403243
DLAPOLEO_02148	NZ_CP014234.1	2403814	2405302
DLAPOLEO_02149	NZ_CP014234.1	2405525	2406434
DLAPOLEO_02150	NZ_CP014234.1	2406486	2407434
DLAPOLEO_02151	NZ_CP014234.1	2407467	2408049
DLAPOLEO_02152	NZ_CP014234.1	2408074	2408476
DLAPOLEO_02153	NZ_CP014234.1	2408608	2410576
DLAPOLEO_02154	NZ_CP014234.1	2410826	2411795
DLAPOLEO_02155	NZ_CP014234.1	2411991	2412609
DLAPOLEO_02156	NZ_CP014234.1	2412648	2413593
DLAPOLEO_02157	NZ_CP014234.1	2413766	2415005
DLAPOLEO_02158	NZ_CP014234.1	2415145	2416213
DLAPOLEO_02159	NZ_CP014234.1	2416221	2416998
DLAPOLEO_02160	NZ_CP014234.1	2417055	2417901
DLAPOLEO_02161	NZ_CP014234.1	2418248	2419115
DLAPOLEO_02162	NZ_CP014234.1	2419244	2421056
DLAPOLEO_02163	NZ_CP014234.1	2421304	2422612
DLAPOLEO_02164	NZ_CP014234.1	2422621	2423182
DLAPOLEO_02165	NZ_CP014234.1	2423393	2423606
DLAPOLEO_02166	NZ_CP014234.1	2423973	2424693
DLAPOLEO_02167	NZ_CP014234.1	2424707	2425310
DLAPOLEO_02168	NZ_CP014234.1	2425302	2426124
DLAPOLEO_02169	NZ_CP014234.1	2426111	2427200
DLAPOLEO_02170	NZ_CP014234.1	2427290	2428706
DLAPOLEO_02171	NZ_CP014234.1	2428693	2429527
DLAPOLEO_02172	NZ_CP014234.1	2429576	2430740
DLAPOLEO_02173	NZ_CP014234.1	2431421	2434019
