GeneID	ContigID	Start	End
EIEOKMIC_02118	NC_010655.1	2500119	2500635
EIEOKMIC_02119	NC_010655.1	2500652	2500997
EIEOKMIC_02120	NC_010655.1	2501279	2501624
EIEOKMIC_02121	NC_010655.1	2501804	2502308
EIEOKMIC_02123	NC_010655.1	2502977	2503859
EIEOKMIC_02124	NC_010655.1	2503851	2504133
EIEOKMIC_02125	NC_010655.1	2504129	2505764
EIEOKMIC_02126	NC_010655.1	2505772	2505988
EIEOKMIC_02127	NC_010655.1	2506303	2506924
EIEOKMIC_02128	NC_010655.1	2506968	2507268
EIEOKMIC_02129	NC_010655.1	2507264	2507522
EIEOKMIC_02130	NC_010655.1	2508221	2509406
EIEOKMIC_02131	NC_010655.1	2509840	2513398
EIEOKMIC_02132	NC_010655.1	2513580	2514576
EIEOKMIC_02133	NC_010655.1	2514575	2515025
EIEOKMIC_02134	NC_010655.1	2515145	2515415
EIEOKMIC_02135	NC_010655.1	2515462	2517805
EIEOKMIC_02137	NC_010655.1	2518312	2520964
EIEOKMIC_02138	NC_010655.1	2521054	2521630
EIEOKMIC_02139	NC_010655.1	2521700	2521922
EIEOKMIC_02140	NC_010655.1	2521931	2522528
EIEOKMIC_02141	NC_010655.1	2522602	2523247
EIEOKMIC_02142	NC_010655.1	2523251	2525708
EIEOKMIC_02143	NC_010655.1	2526715	2527498
EIEOKMIC_02144	NC_010655.1	2527628	2530031
EIEOKMIC_02145	NC_010655.1	2530093	2530765
EIEOKMIC_02146	NC_010655.1	2530803	2531652
EIEOKMIC_02147	NC_010655.1	2531677	2532454
EIEOKMIC_02148	NC_010655.1	2532488	2533643
EIEOKMIC_02149	NC_010655.1	2533639	2534818
EIEOKMIC_02150	NC_010655.1	2534851	2536024
EIEOKMIC_02151	NC_010655.1	2536020	2536986
EIEOKMIC_02152	NC_010655.1	2537026	2538166
EIEOKMIC_02153	NC_010655.1	2538155	2538986
EIEOKMIC_02154	NC_010655.1	2538988	2540032
EIEOKMIC_02155	NC_010655.1	2540031	2541171
EIEOKMIC_02156	NC_010655.1	2541167	2542343
EIEOKMIC_02157	NC_010655.1	2542368	2543943
EIEOKMIC_02158	NC_010655.1	2543976	2544516
EIEOKMIC_02159	NC_010655.1	2544519	2545368
EIEOKMIC_02160	NC_010655.1	2545391	2546396
EIEOKMIC_02161	NC_010655.1	2546549	2547734
EIEOKMIC_02162	NC_010655.1	2547726	2549262
EIEOKMIC_02163	NC_010655.1	2549301	2550306
EIEOKMIC_02164	NC_010655.1	2550480	2552529
EIEOKMIC_02165	NC_010655.1	2552767	2553682
EIEOKMIC_02166	NC_010655.1	2553761	2554910
EIEOKMIC_02167	NC_010655.1	2554980	2555400
EIEOKMIC_02168	NC_010655.1	2555425	2556628
EIEOKMIC_02169	NC_010655.1	2556855	2558508
EIEOKMIC_02170	NC_010655.1	2558513	2560115
EIEOKMIC_02171	NC_010655.1	2560567	2561392
EIEOKMIC_02172	NC_010655.1	2562142	2563507
EIEOKMIC_02173	NC_010655.1	2563627	2568004
EIEOKMIC_02174	NC_010655.1	2568269	2569166
EIEOKMIC_02175	NC_010655.1	2569268	2570330
EIEOKMIC_02176	NC_010655.1	2570343	2570913
EIEOKMIC_02177	NC_010655.1	2571044	2571692
EIEOKMIC_02178	NC_010655.1	2571885	2574795
EIEOKMIC_02179	NC_010655.1	2574891	2575917
EIEOKMIC_02180	NC_010655.1	2576212	2576992
EIEOKMIC_02181	NC_010655.1	2577028	2578309
EIEOKMIC_02182	NC_010655.1	2578669	2579791
EIEOKMIC_02183	NC_010655.1	2579833	2580475
EIEOKMIC_02184	NC_010655.1	2580561	2581419
EIEOKMIC_02185	NC_010655.1	2581522	2582527
EIEOKMIC_02186	NC_010655.1	2582565	2583468
EIEOKMIC_02187	NC_010655.1	2583603	2584158
EIEOKMIC_02188	NC_010655.1	2584457	2586947
EIEOKMIC_02189	NC_010655.1	2586959	2588510
EIEOKMIC_02190	NC_010655.1	2588540	2589929
EIEOKMIC_02191	NC_010655.1	2590140	2591412
EIEOKMIC_02192	NC_010655.1	2591829	2592507
EIEOKMIC_02193	NC_010655.1	2593122	2594607
EIEOKMIC_02194	NC_010655.1	2594692	2595913
EIEOKMIC_02195	NC_010655.1	2595939	2597697
EIEOKMIC_02196	NC_010655.1	2597693	2598866
EIEOKMIC_02197	NC_010655.1	2598887	2599433
EIEOKMIC_02198	NC_010655.1	2599425	2599767
EIEOKMIC_02199	NC_010655.1	2599891	2600839
EIEOKMIC_02200	NC_010655.1	2600935	2601337
EIEOKMIC_02201	NC_010655.1	2601524	2602256
EIEOKMIC_02202	NC_010655.1	2602445	2604716
EIEOKMIC_02203	NC_010655.1	2605087	2605735
EIEOKMIC_02204	NC_010655.1	2605767	2606859
EIEOKMIC_02205	NC_010655.1	2607193	2607331
EIEOKMIC_02206	NC_010655.1	2607327	2607540
EIEOKMIC_02207	NC_010655.1	2607695	2608184
EIEOKMIC_02208	NC_010655.1	2608457	2609942
EIEOKMIC_02209	NC_010655.1	2609862	2610903
EIEOKMIC_02210	NC_010655.1	2611197	2612805
EIEOKMIC_02211	NC_010655.1	2612941	2613478
EIEOKMIC_02212	NC_010655.1	2613653	2614106
EIEOKMIC_02213	NC_010655.1	2614203	2614962
EIEOKMIC_02214	NC_010655.1	2615082	2616732
EIEOKMIC_02215	NC_010655.1	2616860	2618363
EIEOKMIC_02216	NC_010655.1	2618411	2619347
EIEOKMIC_02217	NC_010655.1	2619363	2620386
EIEOKMIC_02218	NC_010655.1	2620770	2626509
EIEOKMIC_02219	NC_010655.1	2626515	2627316
EIEOKMIC_02220	NC_010655.1	2627350	2627572
EIEOKMIC_02221	NC_010655.1	2627639	2628326
EIEOKMIC_02222	NC_010655.1	2628378	2628486
EIEOKMIC_02223	NC_010655.1	2628740	2629082
EIEOKMIC_02224	NC_010655.1	2629440	2630022
EIEOKMIC_02225	NC_010655.1	2630067	2630652
EIEOKMIC_02226	NC_010655.1	2630687	2631488
EIEOKMIC_02227	NC_010655.1	2631484	2631796
EIEOKMIC_02228	NC_010655.1	2631808	2632939
EIEOKMIC_02229	NC_010655.1	2632935	2633118
EIEOKMIC_02230	NC_010655.1	2633223	2635986
EIEOKMIC_02231	NC_010655.1	2636284	2639986
EIEOKMIC_02232	NC_010655.1	2640136	2640877
EIEOKMIC_02233	NC_010655.1	2641228	2642551
EIEOKMIC_02234	NC_010655.1	2642582	2644685
EIEOKMIC_02235	NC_010655.1	2645074	2646688
EIEOKMIC_02236	NC_010655.1	2646701	2648459
EIEOKMIC_02237	NC_010655.1	2648624	2648768
EIEOKMIC_02238	NC_010655.1	2649194	2650049
EIEOKMIC_02239	NC_010655.1	2650233	2650734
EIEOKMIC_02240	NC_010655.1	2650896	2651907
EIEOKMIC_02241	NC_010655.1	2651944	2652319
EIEOKMIC_02242	NC_010655.1	2652540	2653302
EIEOKMIC_02244	NC_010655.1	2653643	2659166
EIEOKMIC_02245	NC_010655.1	2659382	2662736
EIEOKMIC_02246	NC_010655.1	2662855	2663914
