GeneID	ContigID	Start	End
DJKJFKFD_00549	NC_014100.1	575661	576948
DJKJFKFD_00550	NC_014100.1	576953	577808
DJKJFKFD_00551	NC_014100.1	577884	578664
DJKJFKFD_00552	NC_014100.1	578757	579462
DJKJFKFD_00553	NC_014100.1	579458	580028
DJKJFKFD_00554	NC_014100.1	580048	580726
DJKJFKFD_00555	NC_014100.1	580725	581421
DJKJFKFD_00556	NC_014100.1	581485	582586
DJKJFKFD_00557	NC_014100.1	582709	583555
DJKJFKFD_00558	NC_014100.1	583738	584131
DJKJFKFD_00559	NC_014100.1	584127	585213
DJKJFKFD_00560	NC_014100.1	585209	586058
DJKJFKFD_00561	NC_014100.1	586261	587014
DJKJFKFD_00562	NC_014100.1	587045	587666
DJKJFKFD_00563	NC_014100.1	587754	588354
DJKJFKFD_00564	NC_014100.1	588509	589562
DJKJFKFD_00565	NC_014100.1	589724	590663
DJKJFKFD_00566	NC_014100.1	590789	591578
DJKJFKFD_00567	NC_014100.1	591574	592726
DJKJFKFD_00568	NC_014100.1	592730	593621
DJKJFKFD_00569	NC_014100.1	593902	594172
DJKJFKFD_00570	NC_014100.1	594304	594811
DJKJFKFD_00571	NC_014100.1	594860	595769
DJKJFKFD_00572	NC_014100.1	595832	596369
DJKJFKFD_00573	NC_014100.1	596509	597850
DJKJFKFD_00574	NC_014100.1	597990	598716
DJKJFKFD_00575	NC_014100.1	598738	599245
DJKJFKFD_00576	NC_014100.1	599325	600216
DJKJFKFD_00577	NC_014100.1	600173	600287
DJKJFKFD_00578	NC_014100.1	600662	601754
DJKJFKFD_00579	NC_014100.1	601997	604118
DJKJFKFD_00580	NC_014100.1	604111	605353
DJKJFKFD_00581	NC_014100.1	605366	607157
DJKJFKFD_00582	NC_014100.1	607360	610081
DJKJFKFD_00583	NC_014100.1	610278	611862
DJKJFKFD_00584	NC_014100.1	611990	612554
DJKJFKFD_00585	NC_014100.1	612965	613364
DJKJFKFD_00586	NC_014100.1	613366	613684
DJKJFKFD_00587	NC_014100.1	613967	614504
DJKJFKFD_00588	NC_014100.1	614574	615123
DJKJFKFD_00589	NC_014100.1	615188	615605
DJKJFKFD_00590	NC_014100.1	615621	616377
DJKJFKFD_00591	NC_014100.1	616556	617027
DJKJFKFD_00592	NC_014100.1	617273	618713
DJKJFKFD_00593	NC_014100.1	618773	619487
DJKJFKFD_00594	NC_014100.1	619862	620375
DJKJFKFD_00595	NC_014100.1	620506	620686
DJKJFKFD_00596	NC_014100.1	620685	620868
DJKJFKFD_00597	NC_014100.1	620925	621099
DJKJFKFD_00598	NC_014100.1	621855	623391
DJKJFKFD_00599	NC_014100.1	623489	623705
DJKJFKFD_00600	NC_014100.1	623804	625673
DJKJFKFD_00601	NC_014100.1	625680	628098
DJKJFKFD_00602	NC_014100.1	628293	630810
DJKJFKFD_00603	NC_014100.1	631057	632506
DJKJFKFD_00604	NC_014100.1	632596	632722
DJKJFKFD_00605	NC_014100.1	632731	633508
DJKJFKFD_00606	NC_014100.1	633515	634346
DJKJFKFD_00607	NC_014100.1	634470	636783
DJKJFKFD_00608	NC_014100.1	636891	637866
DJKJFKFD_00609	NC_014100.1	637951	638452
DJKJFKFD_00610	NC_014100.1	638847	639693
DJKJFKFD_00611	NC_014100.1	639682	640990
DJKJFKFD_00612	NC_014100.1	641192	641318
DJKJFKFD_00613	NC_014100.1	641317	641938
DJKJFKFD_00614	NC_014100.1	642018	642894
DJKJFKFD_00615	NC_014100.1	642968	643238
DJKJFKFD_00616	NC_014100.1	643290	643659
DJKJFKFD_00617	NC_014100.1	643944	644424
DJKJFKFD_00618	NC_014100.1	644601	644742
DJKJFKFD_00619	NC_014100.1	644745	646206
DJKJFKFD_00620	NC_014100.1	646359	646731
DJKJFKFD_00621	NC_014100.1	646772	648566
DJKJFKFD_00622	NC_014100.1	648565	649921
DJKJFKFD_00623	NC_014100.1	649917	650517
DJKJFKFD_00624	NC_014100.1	650506	651010
DJKJFKFD_00625	NC_014100.1	651102	651576
DJKJFKFD_00626	NC_014100.1	651579	652503
DJKJFKFD_00627	NC_014100.1	652508	653495
DJKJFKFD_00628	NC_014100.1	653555	653786
DJKJFKFD_00629	NC_014100.1	653910	655047
DJKJFKFD_00630	NC_014100.1	655073	655397
DJKJFKFD_00631	NC_014100.1	655422	656841
DJKJFKFD_00632	NC_014100.1	656961	657309
DJKJFKFD_00633	NC_014100.1	657765	658488
DJKJFKFD_00634	NC_014100.1	658548	659505
DJKJFKFD_00635	NC_014100.1	659667	660048
DJKJFKFD_00636	NC_014100.1	660086	660767
DJKJFKFD_00637	NC_014100.1	660775	661285
DJKJFKFD_00638	NC_014100.1	661477	661684
DJKJFKFD_00639	NC_014100.1	661758	662736
DJKJFKFD_00640	NC_014100.1	662861	663575
DJKJFKFD_00641	NC_014100.1	663688	663862
DJKJFKFD_00642	NC_014100.1	663991	664609
DJKJFKFD_00643	NC_014100.1	664614	665076
DJKJFKFD_00644	NC_014100.1	665141	665363
DJKJFKFD_00645	NC_014100.1	665507	665873
DJKJFKFD_00646	NC_014100.1	665996	666713
DJKJFKFD_00647	NC_014100.1	666905	667397
DJKJFKFD_00648	NC_014100.1	667404	668490
DJKJFKFD_00649	NC_014100.1	668461	669451
DJKJFKFD_00650	NC_014100.1	669530	670103
DJKJFKFD_00651	NC_014100.1	670054	670294
DJKJFKFD_00652	NC_014100.1	670293	670794
DJKJFKFD_00653	NC_014100.1	670893	671829
DJKJFKFD_00654	NC_014100.1	671828	672554
DJKJFKFD_00655	NC_014100.1	672603	673314
DJKJFKFD_00656	NC_014100.1	673352	675686
DJKJFKFD_00657	NC_014100.1	675689	677753
DJKJFKFD_00658	NC_014100.1	677807	678296
DJKJFKFD_00659	NC_014100.1	678512	678740
DJKJFKFD_00660	NC_014100.1	678867	680718
DJKJFKFD_00661	NC_014100.1	680721	681039
DJKJFKFD_00662	NC_014100.1	681124	682432
DJKJFKFD_00663	NC_014100.1	682501	683572
DJKJFKFD_00664	NC_014100.1	683753	684554
DJKJFKFD_00665	NC_014100.1	684779	685187
DJKJFKFD_00666	NC_014100.1	685273	685942
DJKJFKFD_00667	NC_014100.1	686069	686255
DJKJFKFD_00668	NC_014100.1	686398	686878
DJKJFKFD_00669	NC_014100.1	686884	687391
DJKJFKFD_00670	NC_014100.1	687431	689237
DJKJFKFD_00671	NC_014100.1	689564	689906
DJKJFKFD_00672	NC_014100.1	689920	690142
DJKJFKFD_00673	NC_014100.1	690152	690605
DJKJFKFD_00674	NC_014100.1	690616	691363
DJKJFKFD_00675	NC_014100.1	691355	692186
DJKJFKFD_00676	NC_014100.1	692343	692622
DJKJFKFD_00677	NC_014100.1	692808	693348
DJKJFKFD_00678	NC_014100.1	693334	693973
DJKJFKFD_00679	NC_014100.1	694038	695130
DJKJFKFD_00680	NC_014100.1	695340	696531
DJKJFKFD_00681	NC_014100.1	696600	697608
DJKJFKFD_00682	NC_014100.1	697910	698282
DJKJFKFD_00683	NC_014100.1	698285	698612
DJKJFKFD_00684	NC_014100.1	698694	700665
DJKJFKFD_00685	NC_014100.1	700951	701551
DJKJFKFD_00686	NC_014100.1	701592	702414
DJKJFKFD_00687	NC_014100.1	702482	702896
DJKJFKFD_00688	NC_014100.1	702994	703750
DJKJFKFD_00689	NC_014100.1	703786	704581
DJKJFKFD_00690	NC_014100.1	704630	705563
DJKJFKFD_00691	NC_014100.1	705568	705850
DJKJFKFD_00692	NC_014100.1	706020	706530
DJKJFKFD_00693	NC_014100.1	706526	707027
DJKJFKFD_00694	NC_014100.1	707026	707149
DJKJFKFD_00695	NC_014100.1	707276	708317
DJKJFKFD_00696	NC_014100.1	708306	709173
DJKJFKFD_00697	NC_014100.1	709169	709616
DJKJFKFD_00698	NC_014100.1	709735	710431
DJKJFKFD_00699	NC_014100.1	710435	710957
DJKJFKFD_00700	NC_014100.1	710964	711780
DJKJFKFD_00701	NC_014100.1	711779	713111
DJKJFKFD_00702	NC_014100.1	713329	713884
DJKJFKFD_00703	NC_014100.1	713962	714832
DJKJFKFD_00704	NC_014100.1	714822	716049
DJKJFKFD_00705	NC_014100.1	716125	718006
DJKJFKFD_00706	NC_014100.1	718219	720241
DJKJFKFD_00707	NC_014100.1	720251	721079
DJKJFKFD_00708	NC_014100.1	721075	721795
DJKJFKFD_00709	NC_014100.1	721791	722967
DJKJFKFD_00710	NC_014100.1	723203	724034
DJKJFKFD_00711	NC_014100.1	724030	724615
DJKJFKFD_00712	NC_014100.1	724701	725523
DJKJFKFD_00713	NC_014100.1	725529	725880
DJKJFKFD_00714	NC_014100.1	726009	727911
DJKJFKFD_00715	NC_014100.1	728081	728420
DJKJFKFD_00716	NC_014100.1	728479	728896
DJKJFKFD_00717	NC_014100.1	729031	730207
DJKJFKFD_00718	NC_014100.1	730339	731920
DJKJFKFD_00719	NC_014100.1	732061	732430
DJKJFKFD_00720	NC_014100.1	733419	734874
DJKJFKFD_00721	NC_014100.1	735006	738255
DJKJFKFD_00722	NC_014100.1	738512	739529
DJKJFKFD_00723	NC_014100.1	739630	741286
DJKJFKFD_00724	NC_014100.1	741494	743258
DJKJFKFD_00725	NC_014100.1	743259	744699
DJKJFKFD_00726	NC_014100.1	744787	746287
DJKJFKFD_00727	NC_014100.1	746431	747055
DJKJFKFD_00728	NC_014100.1	747057	748911
DJKJFKFD_00729	NC_014100.1	749009	749903
DJKJFKFD_00730	NC_014100.1	750034	751924
DJKJFKFD_00731	NC_014100.1	752010	753231
DJKJFKFD_00732	NC_014100.1	753414	754254
DJKJFKFD_00733	NC_014100.1	754675	755095
DJKJFKFD_00734	NC_014100.1	755105	755294
DJKJFKFD_00736	NC_014100.1	755801	756086
DJKJFKFD_00737	NC_014100.1	756096	756654
DJKJFKFD_00738	NC_014100.1	756765	756951
DJKJFKFD_00739	NC_014100.1	757236	757623
DJKJFKFD_00740	NC_014100.1	757772	759302
DJKJFKFD_00741	NC_014100.1	759778	760615
DJKJFKFD_00742	NC_014100.1	760611	761277
DJKJFKFD_00743	NC_014100.1	761758	763102
DJKJFKFD_00744	NC_014100.1	763380	763812
DJKJFKFD_00745	NC_014100.1	763816	764503
DJKJFKFD_00746	NC_014100.1	764822	766049
DJKJFKFD_00747	NC_014100.1	766179	767526
DJKJFKFD_00748	NC_014100.1	768059	768578
DJKJFKFD_00749	NC_014100.1	768622	769006
DJKJFKFD_00750	NC_014100.1	769408	770458
DJKJFKFD_00751	NC_014100.1	770468	771563
DJKJFKFD_00752	NC_014100.1	771778	772810
DJKJFKFD_00753	NC_014100.1	773028	773187
DJKJFKFD_00754	NC_014100.1	773482	777553
DJKJFKFD_00755	NC_014100.1	777730	781921
DJKJFKFD_00756	NC_014100.1	782051	782237
DJKJFKFD_00757	NC_014100.1	782359	782725
DJKJFKFD_00758	NC_014100.1	782840	783296
DJKJFKFD_00759	NC_014100.1	783500	785300
DJKJFKFD_00760	NC_014100.1	785478	785904
DJKJFKFD_00761	NC_014100.1	785961	786774
DJKJFKFD_00762	NC_014100.1	786773	787244
DJKJFKFD_00763	NC_014100.1	787462	788350
DJKJFKFD_00764	NC_014100.1	788438	789389
DJKJFKFD_00765	NC_014100.1	789401	790361
DJKJFKFD_00766	NC_014100.1	790507	791278
DJKJFKFD_00767	NC_014100.1	791712	792084
DJKJFKFD_00768	NC_014100.1	792096	792570
DJKJFKFD_00769	NC_014100.1	792686	794765
DJKJFKFD_00770	NC_014100.1	794885	796076
DJKJFKFD_00771	NC_014100.1	796335	797457
DJKJFKFD_00772	NC_014100.1	797951	799004
DJKJFKFD_00773	NC_014100.1	799545	801747
DJKJFKFD_00774	NC_014100.1	801973	802960
DJKJFKFD_00775	NC_014100.1	802965	803448
DJKJFKFD_00776	NC_014100.1	803449	806572
DJKJFKFD_00777	NC_014100.1	806571	807636
DJKJFKFD_00778	NC_014100.1	807647	809138
DJKJFKFD_00779	NC_014100.1	809381	810062
DJKJFKFD_00780	NC_014100.1	810205	811321
DJKJFKFD_00781	NC_014100.1	811449	812676
DJKJFKFD_00782	NC_014100.1	812933	813128
DJKJFKFD_00783	NC_014100.1	813667	815584
DJKJFKFD_00784	NC_014100.1	815617	816931
DJKJFKFD_00785	NC_014100.1	817483	819562
DJKJFKFD_00786	NC_014100.1	819696	821247
DJKJFKFD_00787	NC_014100.1	821366	822350
DJKJFKFD_00788	NC_014100.1	822406	822907
DJKJFKFD_00789	NC_014100.1	823117	824086
DJKJFKFD_00790	NC_014100.1	824096	825152
DJKJFKFD_00791	NC_014100.1	825242	826139
DJKJFKFD_00792	NC_014100.1	826262	827006
DJKJFKFD_00793	NC_014100.1	827020	827914
DJKJFKFD_00794	NC_014100.1	828053	828950
DJKJFKFD_00795	NC_014100.1	829046	830324
DJKJFKFD_00796	NC_014100.1	830392	830890
DJKJFKFD_00797	NC_014100.1	831032	834473
DJKJFKFD_00798	NC_014100.1	834696	835869
DJKJFKFD_00799	NC_014100.1	836019	837132
DJKJFKFD_00800	NC_014100.1	837298	838378
DJKJFKFD_00802	NC_014100.1	838601	838811
DJKJFKFD_00803	NC_014100.1	839258	839720
DJKJFKFD_00804	NC_014100.1	839685	840684
DJKJFKFD_00805	NC_014100.1	840811	842200
DJKJFKFD_00806	NC_014100.1	842372	843854
DJKJFKFD_00807	NC_014100.1	843850	844309
DJKJFKFD_00808	NC_014100.1	844416	845622
DJKJFKFD_00809	NC_014100.1	845707	846040
DJKJFKFD_00810	NC_014100.1	846117	846552
DJKJFKFD_00811	NC_014100.1	847327	848857
DJKJFKFD_00812	NC_014100.1	849024	851850
DJKJFKFD_00813	NC_014100.1	852326	853058
DJKJFKFD_00814	NC_014100.1	853101	853734
DJKJFKFD_00815	NC_014100.1	853806	854172
DJKJFKFD_00816	NC_014100.1	854325	854550
DJKJFKFD_00817	NC_014100.1	854621	855158
DJKJFKFD_00818	NC_014100.1	855302	856394
DJKJFKFD_00819	NC_014100.1	856661	857990
DJKJFKFD_00820	NC_014100.1	858065	859409
DJKJFKFD_00821	NC_014100.1	859408	859783
DJKJFKFD_00822	NC_014100.1	860206	860410
DJKJFKFD_00823	NC_014100.1	860472	861435
DJKJFKFD_00824	NC_014100.1	861367	862114
DJKJFKFD_00825	NC_014100.1	862239	863559
DJKJFKFD_00826	NC_014100.1	863637	864309
DJKJFKFD_00827	NC_014100.1	864373	865864
DJKJFKFD_00828	NC_014100.1	865868	867314
DJKJFKFD_00829	NC_014100.1	867495	868866
DJKJFKFD_00830	NC_014100.1	869008	870388
DJKJFKFD_00831	NC_014100.1	870468	871575
DJKJFKFD_00832	NC_014100.1	871723	872632
DJKJFKFD_00833	NC_014100.1	872789	873647
DJKJFKFD_00834	NC_014100.1	873828	874959
DJKJFKFD_00835	NC_014100.1	875119	875890
DJKJFKFD_00836	NC_014100.1	875886	877290
DJKJFKFD_00837	NC_014100.1	877286	878684
DJKJFKFD_00838	NC_014100.1	878804	880046
DJKJFKFD_00839	NC_014100.1	880236	882255
DJKJFKFD_00840	NC_014100.1	882386	884756
DJKJFKFD_00841	NC_014100.1	884889	886176
DJKJFKFD_00842	NC_014100.1	886172	887459
DJKJFKFD_00843	NC_014100.1	887686	890023
DJKJFKFD_00844	NC_014100.1	890334	890571
DJKJFKFD_00845	NC_014100.1	890861	891461
DJKJFKFD_00846	NC_014100.1	891612	892752
DJKJFKFD_00847	NC_014100.1	892903	894547
DJKJFKFD_00848	NC_014100.1	894742	897811
DJKJFKFD_00849	NC_014100.1	897813	898887
DJKJFKFD_00850	NC_014100.1	898974	899622
DJKJFKFD_00851	NC_014100.1	899672	899870
DJKJFKFD_00852	NC_014100.1	899893	900256
DJKJFKFD_00853	NC_014100.1	900279	901035
DJKJFKFD_00854	NC_014100.1	901152	902058
DJKJFKFD_00855	NC_014100.1	902047	903394
DJKJFKFD_00856	NC_014100.1	903462	903873
DJKJFKFD_00857	NC_014100.1	904001	904475
DJKJFKFD_00858	NC_014100.1	904569	905427
DJKJFKFD_00859	NC_014100.1	905543	905852
DJKJFKFD_00860	NC_014100.1	905970	906177
DJKJFKFD_00861	NC_014100.1	906217	907219
DJKJFKFD_00862	NC_014100.1	907375	908317
DJKJFKFD_00863	NC_014100.1	908415	909639
DJKJFKFD_00864	NC_014100.1	909835	910621
DJKJFKFD_00865	NC_014100.1	910751	911504
DJKJFKFD_00866	NC_014100.1	911703	913092
DJKJFKFD_00867	NC_014100.1	913232	914888
DJKJFKFD_00868	NC_014100.1	915071	916277
DJKJFKFD_00869	NC_014100.1	916421	917450
DJKJFKFD_00870	NC_014100.1	917554	918178
DJKJFKFD_00871	NC_014100.1	918301	919588
DJKJFKFD_00872	NC_014100.1	919846	921544
DJKJFKFD_00873	NC_014100.1	921699	922848
DJKJFKFD_00874	NC_014100.1	922931	923738
DJKJFKFD_00875	NC_014100.1	923825	926114
DJKJFKFD_00876	NC_014100.1	926249	926966
DJKJFKFD_00877	NC_014100.1	927202	928090
DJKJFKFD_00878	NC_014100.1	928288	928648
DJKJFKFD_00879	NC_014100.1	928826	930659
DJKJFKFD_00880	NC_014100.1	930671	931694
DJKJFKFD_00881	NC_014100.1	931863	933012
DJKJFKFD_00882	NC_014100.1	933197	934094
DJKJFKFD_00883	NC_014100.1	934247	935303
DJKJFKFD_00884	NC_014100.1	935517	938286
DJKJFKFD_00885	NC_014100.1	938490	939480
DJKJFKFD_00886	NC_014100.1	939492	940968
DJKJFKFD_00887	NC_014100.1	941144	941627
DJKJFKFD_00888	NC_014100.1	941712	942279
DJKJFKFD_00889	NC_014100.1	942416	945005
DJKJFKFD_00890	NC_014100.1	945148	945901
DJKJFKFD_00891	NC_014100.1	945900	947451
DJKJFKFD_00892	NC_014100.1	947463	949728
DJKJFKFD_00893	NC_014100.1	949842	951270
DJKJFKFD_00894	NC_014100.1	951637	952087
DJKJFKFD_00895	NC_014100.1	952191	952596
DJKJFKFD_00896	NC_014100.1	952771	953686
DJKJFKFD_00897	NC_014100.1	953771	954476
DJKJFKFD_00898	NC_014100.1	954504	954759
DJKJFKFD_00899	NC_014100.1	954755	955592
DJKJFKFD_00900	NC_014100.1	955611	956046
DJKJFKFD_00901	NC_014100.1	956121	956898
DJKJFKFD_00902	NC_014100.1	956923	959242
DJKJFKFD_00903	NC_014100.1	959361	959883
DJKJFKFD_00904	NC_014100.1	960008	960314
DJKJFKFD_00905	NC_014100.1	960426	961440
DJKJFKFD_00906	NC_014100.1	961557	961941
DJKJFKFD_00907	NC_014100.1	961977	962736
DJKJFKFD_00908	NC_014100.1	962905	964153
DJKJFKFD_00909	NC_014100.1	964374	964839
DJKJFKFD_00910	NC_014100.1	964857	965589
DJKJFKFD_00911	NC_014100.1	965628	966072
DJKJFKFD_00912	NC_014100.1	966269	967229
DJKJFKFD_00913	NC_014100.1	967309	967705
DJKJFKFD_00914	NC_014100.1	967999	970201
DJKJFKFD_00915	NC_014100.1	970387	971476
DJKJFKFD_00916	NC_014100.1	971658	972798
DJKJFKFD_00917	NC_014100.1	972808	973210
DJKJFKFD_00918	NC_014100.1	973222	974671
DJKJFKFD_00919	NC_014100.1	974757	975852
DJKJFKFD_00920	NC_014100.1	975998	976517
DJKJFKFD_00921	NC_014100.1	976560	978039
DJKJFKFD_00922	NC_014100.1	978060	979356
DJKJFKFD_00923	NC_014100.1	979749	979914
DJKJFKFD_00924	NC_014100.1	980013	981225
DJKJFKFD_00925	NC_014100.1	981221	981722
DJKJFKFD_00926	NC_014100.1	981724	982495
DJKJFKFD_00927	NC_014100.1	982553	983561
DJKJFKFD_00928	NC_014100.1	983842	986056
DJKJFKFD_00929	NC_014100.1	986309	988712
DJKJFKFD_00930	NC_014100.1	988881	989280
DJKJFKFD_00931	NC_014100.1	989308	989521
DJKJFKFD_00932	NC_014100.1	989505	989907
DJKJFKFD_00933	NC_014100.1	989936	991697
DJKJFKFD_00934	NC_014100.1	991770	992250
DJKJFKFD_00935	NC_014100.1	992267	993503
DJKJFKFD_00936	NC_014100.1	993649	994657
DJKJFKFD_00937	NC_014100.1	994803	995013
DJKJFKFD_00938	NC_014100.1	995242	996295
DJKJFKFD_00939	NC_014100.1	996297	996726
DJKJFKFD_00940	NC_014100.1	996722	997583
DJKJFKFD_00941	NC_014100.1	997656	998019
DJKJFKFD_00942	NC_014100.1	997984	998521
DJKJFKFD_00943	NC_014100.1	998525	999305
DJKJFKFD_00944	NC_014100.1	999431	1000427
DJKJFKFD_00945	NC_014100.1	1000423	1001137
DJKJFKFD_00946	NC_014100.1	1001256	1001919
DJKJFKFD_00947	NC_014100.1	1002048	1002417
DJKJFKFD_00948	NC_014100.1	1002413	1004045
DJKJFKFD_00949	NC_014100.1	1004312	1004771
DJKJFKFD_00950	NC_014100.1	1004931	1005957
DJKJFKFD_00951	NC_014100.1	1006142	1006433
DJKJFKFD_00952	NC_014100.1	1006442	1006637
DJKJFKFD_00953	NC_014100.1	1006702	1007158
DJKJFKFD_00954	NC_014100.1	1007353	1008238
DJKJFKFD_00955	NC_014100.1	1008237	1009908
DJKJFKFD_00956	NC_014100.1	1010077	1010695
DJKJFKFD_00957	NC_014100.1	1010780	1010960
DJKJFKFD_00958	NC_014100.1	1011243	1011453
DJKJFKFD_00959	NC_014100.1	1011606	1011777
DJKJFKFD_00960	NC_014100.1	1011898	1013083
DJKJFKFD_00961	NC_014100.1	1013083	1013848
DJKJFKFD_00962	NC_014100.1	1013953	1014580
DJKJFKFD_00963	NC_014100.1	1014728	1018022
DJKJFKFD_00964	NC_014100.1	1018157	1018697
DJKJFKFD_00965	NC_014100.1	1018872	1021032
DJKJFKFD_00966	NC_014100.1	1021015	1021462
DJKJFKFD_00967	NC_014100.1	1021458	1022481
DJKJFKFD_00968	NC_014100.1	1022562	1023174
DJKJFKFD_00969	NC_014100.1	1023312	1024248
DJKJFKFD_00970	NC_014100.1	1024401	1024806
DJKJFKFD_00971	NC_014100.1	1024962	1025682
DJKJFKFD_00972	NC_014100.1	1025695	1027042
DJKJFKFD_00973	NC_014100.1	1027052	1028957
DJKJFKFD_00974	NC_014100.1	1028985	1029264
DJKJFKFD_00975	NC_014100.1	1029597	1030218
DJKJFKFD_00976	NC_014100.1	1030227	1030788
DJKJFKFD_00977	NC_014100.1	1030821	1031454
DJKJFKFD_00978	NC_014100.1	1031656	1033381
DJKJFKFD_00979	NC_014100.1	1033785	1034025
DJKJFKFD_00980	NC_014100.1	1034839	1035094
DJKJFKFD_00981	NC_014100.1	1035098	1036283
DJKJFKFD_00982	NC_014100.1	1036623	1036908
DJKJFKFD_00983	NC_014100.1	1037311	1040401
DJKJFKFD_00984	NC_014100.1	1040603	1040738
DJKJFKFD_00985	NC_014100.1	1040834	1041536
DJKJFKFD_00986	NC_014100.1	1041670	1042798
DJKJFKFD_00987	NC_014100.1	1042814	1043255
DJKJFKFD_00988	NC_014100.1	1043414	1044164
DJKJFKFD_00989	NC_014100.1	1044273	1045485
DJKJFKFD_00990	NC_014100.1	1045731	1047876
DJKJFKFD_00991	NC_014100.1	1048074	1049391
DJKJFKFD_00992	NC_014100.1	1049645	1050797
DJKJFKFD_00993	NC_014100.1	1050969	1052655
DJKJFKFD_00994	NC_014100.1	1052883	1053402
DJKJFKFD_00995	NC_014100.1	1053497	1055171
DJKJFKFD_00996	NC_014100.1	1055336	1056932
DJKJFKFD_00997	NC_014100.1	1056934	1057357
DJKJFKFD_00998	NC_014100.1	1057505	1059089
DJKJFKFD_00999	NC_014100.1	1059725	1061063
DJKJFKFD_01000	NC_014100.1	1061090	1061534
DJKJFKFD_01001	NC_014100.1	1061657	1062797
DJKJFKFD_01002	NC_014100.1	1062793	1063042
DJKJFKFD_01003	NC_014100.1	1063038	1063458
DJKJFKFD_01004	NC_014100.1	1063438	1063789
DJKJFKFD_01005	NC_014100.1	1063974	1065198
DJKJFKFD_01006	NC_014100.1	1065363	1065648
DJKJFKFD_01007	NC_014100.1	1065644	1066037
DJKJFKFD_01008	NC_014100.1	1066052	1066469
DJKJFKFD_01009	NC_014100.1	1066628	1066913
DJKJFKFD_01010	NC_014100.1	1066909	1067092
DJKJFKFD_01011	NC_014100.1	1067088	1067610
DJKJFKFD_01012	NC_014100.1	1067704	1068106
DJKJFKFD_01013	NC_014100.1	1068147	1068612
DJKJFKFD_01014	NC_014100.1	1068759	1069392
DJKJFKFD_01015	NC_014100.1	1069391	1070024
DJKJFKFD_01016	NC_014100.1	1070047	1070566
DJKJFKFD_01017	NC_014100.1	1070576	1074284
DJKJFKFD_01018	NC_014100.1	1074377	1075310
DJKJFKFD_01019	NC_014100.1	1075428	1078008
DJKJFKFD_01020	NC_014100.1	1078105	1078426
DJKJFKFD_01021	NC_014100.1	1078441	1079119
DJKJFKFD_01022	NC_014100.1	1079126	1080515
DJKJFKFD_01023	NC_014100.1	1080694	1082026
DJKJFKFD_01024	NC_014100.1	1082101	1083205
DJKJFKFD_01025	NC_014100.1	1083201	1083810
DJKJFKFD_01026	NC_014100.1	1083806	1085789
DJKJFKFD_01027	NC_014100.1	1085856	1086369
DJKJFKFD_01028	NC_014100.1	1086543	1088130
DJKJFKFD_01029	NC_014100.1	1088320	1088992
DJKJFKFD_01030	NC_014100.1	1089022	1090429
DJKJFKFD_01031	NC_014100.1	1090447	1091338
DJKJFKFD_01032	NC_014100.1	1091694	1092756
DJKJFKFD_01033	NC_014100.1	1092793	1095670
DJKJFKFD_01034	NC_014100.1	1095813	1096221
DJKJFKFD_01035	NC_014100.1	1096247	1096808
DJKJFKFD_01036	NC_014100.1	1096821	1097265
DJKJFKFD_01037	NC_014100.1	1097261	1097924
DJKJFKFD_01038	NC_014100.1	1097996	1098917
DJKJFKFD_01039	NC_014100.1	1098916	1099549
DJKJFKFD_01040	NC_014100.1	1099663	1100923
DJKJFKFD_01041	NC_014100.1	1100996	1101767
DJKJFKFD_01042	NC_014100.1	1101846	1102674
DJKJFKFD_01043	NC_014100.1	1102776	1103163
DJKJFKFD_01044	NC_014100.1	1103234	1103969
DJKJFKFD_01045	NC_014100.1	1104023	1104794
DJKJFKFD_01046	NC_014100.1	1104800	1105199
DJKJFKFD_01048	NC_014100.1	1105647	1106166
DJKJFKFD_01049	NC_014100.1	1106448	1107732
DJKJFKFD_01050	NC_014100.1	1107927	1110411
DJKJFKFD_01051	NC_014100.1	1110586	1112677
DJKJFKFD_01052	NC_014100.1	1112770	1113769
DJKJFKFD_01053	NC_014100.1	1113765	1114440
DJKJFKFD_01054	NC_014100.1	1114449	1114806
DJKJFKFD_01055	NC_014100.1	1114793	1115051
DJKJFKFD_01056	NC_014100.1	1115193	1116015
DJKJFKFD_01057	NC_014100.1	1116210	1116927
DJKJFKFD_01058	NC_014100.1	1117094	1119494
DJKJFKFD_01059	NC_014100.1	1119463	1120774
DJKJFKFD_01060	NC_014100.1	1120841	1121603
DJKJFKFD_01061	NC_014100.1	1121809	1122613
DJKJFKFD_01062	NC_014100.1	1122718	1123174
DJKJFKFD_01063	NC_014100.1	1123176	1123467
DJKJFKFD_01064	NC_014100.1	1123505	1124123
DJKJFKFD_01065	NC_014100.1	1124236	1124842
DJKJFKFD_01066	NC_014100.1	1124931	1125732
DJKJFKFD_01067	NC_014100.1	1125841	1126681
DJKJFKFD_01068	NC_014100.1	1126691	1127483
DJKJFKFD_01069	NC_014100.1	1127846	1128779
DJKJFKFD_01070	NC_014100.1	1128832	1129039
DJKJFKFD_01071	NC_014100.1	1129112	1130384
DJKJFKFD_01072	NC_014100.1	1130459	1130960
DJKJFKFD_01073	NC_014100.1	1130920	1131076
DJKJFKFD_01074	NC_014100.1	1131084	1131771
DJKJFKFD_01075	NC_014100.1	1131826	1133815
DJKJFKFD_01076	NC_014100.1	1133959	1134271
DJKJFKFD_01077	NC_014100.1	1134411	1135191
DJKJFKFD_01078	NC_014100.1	1135521	1136055
