GeneID	ContigID	Start	End
KGGNNDBO_00542	NC_010170.1	587564	588815
KGGNNDBO_00543	NC_010170.1	588811	591901
KGGNNDBO_00544	NC_010170.1	591897	595014
KGGNNDBO_00545	NC_010170.1	595010	596507
KGGNNDBO_00546	NC_010170.1	596592	597555
KGGNNDBO_00547	NC_010170.1	597547	598414
KGGNNDBO_00548	NC_010170.1	598438	599665
KGGNNDBO_00549	NC_010170.1	600272	600761
KGGNNDBO_00550	NC_010170.1	600768	601671
KGGNNDBO_00551	NC_010170.1	601869	603033
KGGNNDBO_00552	NC_010170.1	603123	604038
KGGNNDBO_00553	NC_010170.1	604041	604995
KGGNNDBO_00554	NC_010170.1	605050	605845
KGGNNDBO_00555	NC_010170.1	605838	606543
KGGNNDBO_00556	NC_010170.1	607093	609454
KGGNNDBO_00557	NC_010170.1	609450	610242
KGGNNDBO_00558	NC_010170.1	610261	611119
KGGNNDBO_00559	NC_010170.1	611120	612290
KGGNNDBO_00560	NC_010170.1	612326	613967
KGGNNDBO_00561	NC_010170.1	613979	614411
KGGNNDBO_00562	NC_010170.1	614415	614820
KGGNNDBO_00563	NC_010170.1	614855	616484
KGGNNDBO_00564	NC_010170.1	616769	618053
KGGNNDBO_00565	NC_010170.1	618057	618741
KGGNNDBO_00566	NC_010170.1	618737	619589
KGGNNDBO_00567	NC_010170.1	619706	619871
KGGNNDBO_00568	NC_010170.1	619930	620536
KGGNNDBO_00569	NC_010170.1	620528	620924
KGGNNDBO_00570	NC_010170.1	621024	621768
KGGNNDBO_00571	NC_010170.1	622057	622891
KGGNNDBO_00572	NC_010170.1	622887	624066
KGGNNDBO_00573	NC_010170.1	624145	624880
KGGNNDBO_00574	NC_010170.1	624886	625750
KGGNNDBO_00575	NC_010170.1	625746	626646
KGGNNDBO_00576	NC_010170.1	626873	628763
KGGNNDBO_00577	NC_010170.1	628848	629448
KGGNNDBO_00578	NC_010170.1	629444	630821
KGGNNDBO_00579	NC_010170.1	630888	631428
KGGNNDBO_00580	NC_010170.1	631563	631998
KGGNNDBO_00581	NC_010170.1	632098	632548
KGGNNDBO_00582	NC_010170.1	632556	633903
KGGNNDBO_00583	NC_010170.1	633948	634869
KGGNNDBO_00584	NC_010170.1	634892	636026
KGGNNDBO_00585	NC_010170.1	636038	636980
KGGNNDBO_00586	NC_010170.1	637163	637667
KGGNNDBO_00587	NC_010170.1	638153	638717
KGGNNDBO_00588	NC_010170.1	638894	639524
KGGNNDBO_00589	NC_010170.1	639839	641030
KGGNNDBO_00590	NC_010170.1	641053	643978
KGGNNDBO_00591	NC_010170.1	644282	647789
KGGNNDBO_00592	NC_010170.1	647921	648383
KGGNNDBO_00593	NC_010170.1	648555	649068
KGGNNDBO_00594	NC_010170.1	649069	650266
KGGNNDBO_00595	NC_010170.1	650324	651728
KGGNNDBO_00596	NC_010170.1	651853	654328
KGGNNDBO_00597	NC_010170.1	654475	655150
KGGNNDBO_00598	NC_010170.1	655189	655741
KGGNNDBO_00599	NC_010170.1	655798	657166
KGGNNDBO_00600	NC_010170.1	657279	658377
KGGNNDBO_00601	NC_010170.1	658675	659104
KGGNNDBO_00602	NC_010170.1	659113	659506
KGGNNDBO_00603	NC_010170.1	659608	660673
KGGNNDBO_00604	NC_010170.1	660772	661486
KGGNNDBO_00605	NC_010170.1	661573	661942
KGGNNDBO_00606	NC_010170.1	662000	663209
KGGNNDBO_00607	NC_010170.1	663322	663766
KGGNNDBO_00608	NC_010170.1	663945	665667
KGGNNDBO_00609	NC_010170.1	665724	674814
KGGNNDBO_00610	NC_010170.1	675461	675779
KGGNNDBO_00611	NC_010170.1	675764	676829
KGGNNDBO_00612	NC_010170.1	676825	677317
KGGNNDBO_00613	NC_010170.1	677400	677595
KGGNNDBO_00614	NC_010170.1	677648	678455
KGGNNDBO_00615	NC_010170.1	678706	678880
KGGNNDBO_00616	NC_010170.1	678880	680017
KGGNNDBO_00617	NC_010170.1	680034	681447
KGGNNDBO_00618	NC_010170.1	681720	682950
KGGNNDBO_00619	NC_010170.1	682980	683634
KGGNNDBO_00620	NC_010170.1	684200	685448
KGGNNDBO_00621	NC_010170.1	685561	686038
KGGNNDBO_00622	NC_010170.1	686067	687210
KGGNNDBO_00623	NC_010170.1	687247	687877
KGGNNDBO_00624	NC_010170.1	688235	690161
KGGNNDBO_00625	NC_010170.1	690173	691433
KGGNNDBO_00626	NC_010170.1	691429	692995
KGGNNDBO_00628	NC_010170.1	693406	694294
KGGNNDBO_00629	NC_010170.1	694530	695247
KGGNNDBO_00630	NC_010170.1	695311	695545
KGGNNDBO_00631	NC_010170.1	695679	696936
KGGNNDBO_00632	NC_010170.1	697086	698100
KGGNNDBO_00633	NC_010170.1	698221	699091
KGGNNDBO_00634	NC_010170.1	699201	699600
KGGNNDBO_00635	NC_010170.1	699634	700420
KGGNNDBO_00636	NC_010170.1	700510	701896
KGGNNDBO_00637	NC_010170.1	701906	702719
KGGNNDBO_00638	NC_010170.1	702734	703508
KGGNNDBO_00639	NC_010170.1	703543	704023
KGGNNDBO_00640	NC_010170.1	704208	705318
KGGNNDBO_00641	NC_010170.1	705314	708395
KGGNNDBO_00642	NC_010170.1	708401	709127
KGGNNDBO_00644	NC_010170.1	709512	710103
KGGNNDBO_00645	NC_010170.1	710133	710472
KGGNNDBO_00646	NC_010170.1	710965	711148
KGGNNDBO_00647	NC_010170.1	711859	712432
KGGNNDBO_00648	NC_010170.1	712678	714352
KGGNNDBO_00649	NC_010170.1	714374	714896
KGGNNDBO_00650	NC_010170.1	715065	716124
KGGNNDBO_00651	NC_010170.1	716120	717740
KGGNNDBO_00652	NC_010170.1	717663	718059
KGGNNDBO_00653	NC_010170.1	718071	718908
KGGNNDBO_00654	NC_010170.1	718902	719814
KGGNNDBO_00656	NC_010170.1	720260	720893
KGGNNDBO_00657	NC_010170.1	720889	721801
KGGNNDBO_00658	NC_010170.1	721922	723380
KGGNNDBO_00659	NC_010170.1	723449	723797
KGGNNDBO_00660	NC_010170.1	723890	724361
KGGNNDBO_00661	NC_010170.1	724534	726649
KGGNNDBO_00662	NC_010170.1	726727	727564
KGGNNDBO_00663	NC_010170.1	727563	728070
KGGNNDBO_00664	NC_010170.1	728206	729010
KGGNNDBO_00665	NC_010170.1	729139	729637
KGGNNDBO_00666	NC_010170.1	729661	730564
KGGNNDBO_00667	NC_010170.1	730574	731252
KGGNNDBO_00668	NC_010170.1	731337	731841
KGGNNDBO_00669	NC_010170.1	731872	733192
KGGNNDBO_00670	NC_010170.1	733208	734396
KGGNNDBO_00671	NC_010170.1	734429	734885
KGGNNDBO_00672	NC_010170.1	734884	735565
KGGNNDBO_00673	NC_010170.1	735568	736024
KGGNNDBO_00674	NC_010170.1	736037	737768
KGGNNDBO_00675	NC_010170.1	737833	738409
KGGNNDBO_00676	NC_010170.1	738389	739076
KGGNNDBO_00677	NC_010170.1	739056	740592
KGGNNDBO_00678	NC_010170.1	740603	741527
KGGNNDBO_00679	NC_010170.1	741658	742285
KGGNNDBO_00680	NC_010170.1	742319	743225
KGGNNDBO_00681	NC_010170.1	743416	744922
KGGNNDBO_00682	NC_010170.1	744935	745400
KGGNNDBO_00683	NC_010170.1	745812	746259
KGGNNDBO_00684	NC_010170.1	746258	746570
KGGNNDBO_00685	NC_010170.1	746874	747639
KGGNNDBO_00686	NC_010170.1	747613	748402
KGGNNDBO_00687	NC_010170.1	748514	750200
KGGNNDBO_00688	NC_010170.1	750183	750537
KGGNNDBO_00689	NC_010170.1	750681	751386
KGGNNDBO_00690	NC_010170.1	751410	751986
KGGNNDBO_00691	NC_010170.1	751982	752384
KGGNNDBO_00692	NC_010170.1	752404	753517
KGGNNDBO_00693	NC_010170.1	753673	754150
KGGNNDBO_00699	NC_010170.1	760384	760750
KGGNNDBO_00700	NC_010170.1	760966	761245
KGGNNDBO_00701	NC_010170.1	761390	762584
KGGNNDBO_00702	NC_010170.1	762604	763666
KGGNNDBO_00703	NC_010170.1	763714	765535
KGGNNDBO_00704	NC_010170.1	766277	766730
KGGNNDBO_00705	NC_010170.1	766738	767830
KGGNNDBO_00706	NC_010170.1	767829	768120
KGGNNDBO_00708	NC_010170.1	769843	772675
KGGNNDBO_00709	NC_010170.1	772664	773834
KGGNNDBO_00710	NC_010170.1	773830	775360
KGGNNDBO_00711	NC_010170.1	775359	776553
KGGNNDBO_00712	NC_010170.1	776549	777623
KGGNNDBO_00713	NC_010170.1	777619	779026
KGGNNDBO_00714	NC_010170.1	779022	780003
KGGNNDBO_00715	NC_010170.1	780015	780840
KGGNNDBO_00716	NC_010170.1	780844	782071
KGGNNDBO_00717	NC_010170.1	782257	783439
KGGNNDBO_00718	NC_010170.1	783669	784593
KGGNNDBO_00719	NC_010170.1	784654	785146
KGGNNDBO_00720	NC_010170.1	785190	786180
KGGNNDBO_00721	NC_010170.1	786343	789088
KGGNNDBO_00722	NC_010170.1	789084	789843
KGGNNDBO_00723	NC_010170.1	789856	790384
KGGNNDBO_00724	NC_010170.1	790581	791844
KGGNNDBO_00725	NC_010170.1	791883	792348
KGGNNDBO_00726	NC_010170.1	792366	793842
KGGNNDBO_00727	NC_010170.1	793854	794262
KGGNNDBO_00728	NC_010170.1	794334	795378
KGGNNDBO_00729	NC_010170.1	795491	796382
KGGNNDBO_00730	NC_010170.1	796397	797606
KGGNNDBO_00731	NC_010170.1	797686	799357
KGGNNDBO_00732	NC_010170.1	799387	800260
KGGNNDBO_00733	NC_010170.1	800324	802298
KGGNNDBO_00734	NC_010170.1	802544	804770
KGGNNDBO_00735	NC_010170.1	805101	806190
KGGNNDBO_00736	NC_010170.1	806146	806800
KGGNNDBO_00737	NC_010170.1	806843	807641
KGGNNDBO_00739	NC_010170.1	807896	808325
KGGNNDBO_00740	NC_010170.1	808508	809267
KGGNNDBO_00741	NC_010170.1	809289	809967
KGGNNDBO_00742	NC_010170.1	809971	811090
KGGNNDBO_00743	NC_010170.1	811117	812095
KGGNNDBO_00744	NC_010170.1	812124	813006
KGGNNDBO_00745	NC_010170.1	813026	813584
KGGNNDBO_00746	NC_010170.1	813587	814139
KGGNNDBO_00747	NC_010170.1	814170	814971
KGGNNDBO_00748	NC_010170.1	814954	815908
KGGNNDBO_00749	NC_010170.1	815947	816904
KGGNNDBO_00750	NC_010170.1	817046	817505
KGGNNDBO_00751	NC_010170.1	817589	818192
KGGNNDBO_00752	NC_010170.1	818372	820487
KGGNNDBO_00753	NC_010170.1	820532	821141
KGGNNDBO_00754	NC_010170.1	821234	821975
KGGNNDBO_00755	NC_010170.1	822011	822803
KGGNNDBO_00756	NC_010170.1	822989	823742
KGGNNDBO_00757	NC_010170.1	823771	824656
KGGNNDBO_00758	NC_010170.1	824674	825622
KGGNNDBO_00759	NC_010170.1	825618	826587
KGGNNDBO_00760	NC_010170.1	826602	826932
KGGNNDBO_00761	NC_010170.1	826928	827747
KGGNNDBO_00763	NC_010170.1	828387	828600
KGGNNDBO_00764	NC_010170.1	828649	829075
KGGNNDBO_00765	NC_010170.1	829192	829324
KGGNNDBO_00766	NC_010170.1	829338	830433
KGGNNDBO_00767	NC_010170.1	830547	830979
KGGNNDBO_00768	NC_010170.1	831056	832262
KGGNNDBO_00769	NC_010170.1	832360	833269
KGGNNDBO_00770	NC_010170.1	833446	834400
KGGNNDBO_00771	NC_010170.1	834419	834905
KGGNNDBO_00772	NC_010170.1	834906	836394
KGGNNDBO_00773	NC_010170.1	836524	837172
KGGNNDBO_00774	NC_010170.1	837238	837550
KGGNNDBO_00775	NC_010170.1	837569	838274
KGGNNDBO_00776	NC_010170.1	838404	839100
KGGNNDBO_00777	NC_010170.1	839099	840140
KGGNNDBO_00778	NC_010170.1	840345	842697
KGGNNDBO_00779	NC_010170.1	842693	844244
KGGNNDBO_00780	NC_010170.1	844261	845050
KGGNNDBO_00781	NC_010170.1	845069	846212
KGGNNDBO_00782	NC_010170.1	846325	847768
KGGNNDBO_00783	NC_010170.1	847805	849263
KGGNNDBO_00784	NC_010170.1	849286	850168
KGGNNDBO_00785	NC_010170.1	850490	850658
KGGNNDBO_00786	NC_010170.1	850639	851869
KGGNNDBO_00787	NC_010170.1	852005	854222
KGGNNDBO_00788	NC_010170.1	855532	856066
KGGNNDBO_00789	NC_010170.1	856085	856481
KGGNNDBO_00790	NC_010170.1	856566	857709
KGGNNDBO_00791	NC_010170.1	857710	859111
KGGNNDBO_00792	NC_010170.1	859189	860116
KGGNNDBO_00793	NC_010170.1	860125	861019
KGGNNDBO_00794	NC_010170.1	860996	861734
KGGNNDBO_00795	NC_010170.1	861737	862274
KGGNNDBO_00796	NC_010170.1	862270	864409
KGGNNDBO_00797	NC_010170.1	864409	865318
KGGNNDBO_00798	NC_010170.1	865325	866420
KGGNNDBO_00799	NC_010170.1	866517	866988
KGGNNDBO_00800	NC_010170.1	866996	868199
KGGNNDBO_00801	NC_010170.1	868373	868484
KGGNNDBO_00802	NC_010170.1	868483	868594
KGGNNDBO_00803	NC_010170.1	868593	868704
KGGNNDBO_00804	NC_010170.1	868903	869671
KGGNNDBO_00805	NC_010170.1	869775	871299
KGGNNDBO_00806	NC_010170.1	871444	871951
KGGNNDBO_00807	NC_010170.1	871950	872787
KGGNNDBO_00808	NC_010170.1	872964	874296
KGGNNDBO_00809	NC_010170.1	874234	874798
KGGNNDBO_00810	NC_010170.1	874903	875350
KGGNNDBO_00811	NC_010170.1	875356	875998
KGGNNDBO_00812	NC_010170.1	876032	876293
KGGNNDBO_00813	NC_010170.1	876331	876616
KGGNNDBO_00814	NC_010170.1	876934	877135
KGGNNDBO_00815	NC_010170.1	877519	878902
KGGNNDBO_00816	NC_010170.1	879115	879583
KGGNNDBO_00817	NC_010170.1	879660	881274
KGGNNDBO_00818	NC_010170.1	881273	881996
KGGNNDBO_00819	NC_010170.1	881992	882814
KGGNNDBO_00820	NC_010170.1	882810	883695
KGGNNDBO_00821	NC_010170.1	883730	884603
KGGNNDBO_00822	NC_010170.1	884624	885746
KGGNNDBO_00823	NC_010170.1	885975	886185
KGGNNDBO_00824	NC_010170.1	886247	887471
KGGNNDBO_00825	NC_010170.1	887490	888345
KGGNNDBO_00826	NC_010170.1	888352	889267
KGGNNDBO_00827	NC_010170.1	889376	890276
KGGNNDBO_00828	NC_010170.1	890296	890986
KGGNNDBO_00829	NC_010170.1	891020	892475
KGGNNDBO_00830	NC_010170.1	892487	894059
KGGNNDBO_00831	NC_010170.1	894106	895552
KGGNNDBO_00832	NC_010170.1	895583	896726
KGGNNDBO_00833	NC_010170.1	896967	897951
KGGNNDBO_00834	NC_010170.1	899828	900785
KGGNNDBO_00835	NC_010170.1	900802	901780
KGGNNDBO_00836	NC_010170.1	902097	903288
KGGNNDBO_00837	NC_010170.1	903315	904434
KGGNNDBO_00838	NC_010170.1	904430	905228
KGGNNDBO_00839	NC_010170.1	905348	906179
KGGNNDBO_00840	NC_010170.1	906175	907432
KGGNNDBO_00841	NC_010170.1	907431	908265
KGGNNDBO_00842	NC_010170.1	908810	909296
KGGNNDBO_00843	NC_010170.1	909292	910648
KGGNNDBO_00844	NC_010170.1	910647	911346
KGGNNDBO_00845	NC_010170.1	911342	912044
KGGNNDBO_00846	NC_010170.1	912181	913231
KGGNNDBO_00847	NC_010170.1	913505	914450
KGGNNDBO_00848	NC_010170.1	914495	916394
KGGNNDBO_00849	NC_010170.1	916675	917332
KGGNNDBO_00850	NC_010170.1	917372	917807
KGGNNDBO_00851	NC_010170.1	917900	919136
KGGNNDBO_00852	NC_010170.1	919207	919879
KGGNNDBO_00853	NC_010170.1	919887	921279
KGGNNDBO_00854	NC_010170.1	921976	922873
KGGNNDBO_00855	NC_010170.1	923096	924083
KGGNNDBO_00856	NC_010170.1	924172	925069
KGGNNDBO_00857	NC_010170.1	925213	926968
KGGNNDBO_00858	NC_010170.1	927204	928356
KGGNNDBO_00859	NC_010170.1	928368	929346
KGGNNDBO_00860	NC_010170.1	929445	931134
KGGNNDBO_00861	NC_010170.1	931252	932152
KGGNNDBO_00862	NC_010170.1	932194	933109
KGGNNDBO_00863	NC_010170.1	933409	934126
KGGNNDBO_00864	NC_010170.1	934164	934644
KGGNNDBO_00865	NC_010170.1	934824	935328
KGGNNDBO_00866	NC_010170.1	935398	936388
KGGNNDBO_00867	NC_010170.1	936389	938006
KGGNNDBO_00868	NC_010170.1	938002	939007
KGGNNDBO_00869	NC_010170.1	938993	939626
KGGNNDBO_00870	NC_010170.1	939622	940894
KGGNNDBO_00871	NC_010170.1	940911	942312
KGGNNDBO_00872	NC_010170.1	942343	943498
KGGNNDBO_00873	NC_010170.1	943494	944685
KGGNNDBO_00874	NC_010170.1	944681	945440
KGGNNDBO_00875	NC_010170.1	945436	946657
KGGNNDBO_00876	NC_010170.1	946640	947465
KGGNNDBO_00877	NC_010170.1	947496	948105
KGGNNDBO_00878	NC_010170.1	948118	948973
KGGNNDBO_00879	NC_010170.1	949014	950124
KGGNNDBO_00880	NC_010170.1	950137	950650
KGGNNDBO_00881	NC_010170.1	950666	951299
KGGNNDBO_00882	NC_010170.1	951367	951760
KGGNNDBO_00883	NC_010170.1	951811	952099
KGGNNDBO_00884	NC_010170.1	952095	952986
KGGNNDBO_00885	NC_010170.1	953024	953294
KGGNNDBO_00886	NC_010170.1	953290	954595
KGGNNDBO_00887	NC_010170.1	954764	955634
KGGNNDBO_00888	NC_010170.1	955892	956636
KGGNNDBO_00889	NC_010170.1	956638	958312
KGGNNDBO_00890	NC_010170.1	958408	959401
KGGNNDBO_00891	NC_010170.1	959397	960117
KGGNNDBO_00892	NC_010170.1	960355	960988
KGGNNDBO_00893	NC_010170.1	961016	962174
KGGNNDBO_00894	NC_010170.1	962180	967955
KGGNNDBO_00895	NC_010170.1	968130	968964
KGGNNDBO_00896	NC_010170.1	968982	969627
KGGNNDBO_00897	NC_010170.1	969619	970558
KGGNNDBO_00898	NC_010170.1	970726	970855
KGGNNDBO_00899	NC_010170.1	971218	972142
KGGNNDBO_00900	NC_010170.1	972392	973328
KGGNNDBO_00901	NC_010170.1	973343	973847
KGGNNDBO_00902	NC_010170.1	973983	974889
KGGNNDBO_00903	NC_010170.1	974964	976638
KGGNNDBO_00904	NC_010170.1	976703	977237
KGGNNDBO_00905	NC_010170.1	977442	977667
KGGNNDBO_00906	NC_010170.1	977784	978345
KGGNNDBO_00907	NC_010170.1	978445	979624
KGGNNDBO_00908	NC_010170.1	979628	981158
KGGNNDBO_00909	NC_010170.1	981211	982303
KGGNNDBO_00910	NC_010170.1	982381	982930
KGGNNDBO_00911	NC_010170.1	982953	984273
KGGNNDBO_00912	NC_010170.1	984306	985110
KGGNNDBO_00913	NC_010170.1	985189	985450
KGGNNDBO_00914	NC_010170.1	985453	986269
KGGNNDBO_00915	NC_010170.1	986378	987212
KGGNNDBO_00916	NC_010170.1	987225	988989
KGGNNDBO_00917	NC_010170.1	989107	990451
KGGNNDBO_00918	NC_010170.1	990447	991482
KGGNNDBO_00919	NC_010170.1	991534	993034
KGGNNDBO_00920	NC_010170.1	993047	993749
KGGNNDBO_00921	NC_010170.1	993914	995318
KGGNNDBO_00922	NC_010170.1	995396	997211
KGGNNDBO_00923	NC_010170.1	997267	998329
KGGNNDBO_00924	NC_010170.1	998895	999861
KGGNNDBO_00925	NC_010170.1	999934	1000855
KGGNNDBO_00926	NC_010170.1	1000868	1001441
KGGNNDBO_00927	NC_010170.1	1001519	1002068
KGGNNDBO_00928	NC_010170.1	1002067	1003657
KGGNNDBO_00929	NC_010170.1	1003702	1003942
KGGNNDBO_00930	NC_010170.1	1003977	1005027
KGGNNDBO_00931	NC_010170.1	1005057	1006218
KGGNNDBO_00932	NC_010170.1	1006316	1006769
KGGNNDBO_00933	NC_010170.1	1006830	1008171
KGGNNDBO_00934	NC_010170.1	1008475	1009468
KGGNNDBO_00935	NC_010170.1	1009876	1010203
KGGNNDBO_00936	NC_010170.1	1010292	1011180
KGGNNDBO_00937	NC_010170.1	1011195	1012032
KGGNNDBO_00938	NC_010170.1	1012097	1013606
KGGNNDBO_00939	NC_010170.1	1014018	1015119
KGGNNDBO_00940	NC_010170.1	1015134	1015557
KGGNNDBO_00941	NC_010170.1	1015564	1015777
KGGNNDBO_00942	NC_010170.1	1015820	1016741
KGGNNDBO_00943	NC_010170.1	1016721	1016889
KGGNNDBO_00944	NC_010170.1	1016921	1017674
KGGNNDBO_00945	NC_010170.1	1017670	1018006
KGGNNDBO_00946	NC_010170.1	1018109	1019540
KGGNNDBO_00947	NC_010170.1	1019553	1019940
KGGNNDBO_00948	NC_010170.1	1020003	1020807
KGGNNDBO_00949	NC_010170.1	1020829	1021630
KGGNNDBO_00950	NC_010170.1	1021787	1022639
KGGNNDBO_00951	NC_010170.1	1022846	1023824
KGGNNDBO_00952	NC_010170.1	1024153	1024729
KGGNNDBO_00953	NC_010170.1	1024823	1025873
KGGNNDBO_00954	NC_010170.1	1025912	1026647
KGGNNDBO_00955	NC_010170.1	1026707	1027469
KGGNNDBO_00956	NC_010170.1	1027471	1028053
KGGNNDBO_00957	NC_010170.1	1028098	1028686
KGGNNDBO_00958	NC_010170.1	1028769	1029501
KGGNNDBO_00959	NC_010170.1	1029714	1030590
KGGNNDBO_00960	NC_010170.1	1031182	1031578
KGGNNDBO_00961	NC_010170.1	1031643	1032051
KGGNNDBO_00962	NC_010170.1	1032220	1032535
KGGNNDBO_00963	NC_010170.1	1032838	1033408
KGGNNDBO_00964	NC_010170.1	1033646	1034333
KGGNNDBO_00965	NC_010170.1	1034470	1034788
KGGNNDBO_00966	NC_010170.1	1034812	1035202
KGGNNDBO_00967	NC_010170.1	1035210	1035411
KGGNNDBO_00968	NC_010170.1	1035407	1035833
KGGNNDBO_00969	NC_010170.1	1035834	1036113
KGGNNDBO_00970	NC_010170.1	1036112	1037804
KGGNNDBO_00971	NC_010170.1	1037800	1039711
KGGNNDBO_00972	NC_010170.1	1039773	1039977
KGGNNDBO_00973	NC_010170.1	1039985	1040453
KGGNNDBO_00974	NC_010170.1	1040449	1042222
KGGNNDBO_00975	NC_010170.1	1042226	1042904
KGGNNDBO_00976	NC_010170.1	1043170	1044418
KGGNNDBO_00977	NC_010170.1	1044434	1045232
KGGNNDBO_00978	NC_010170.1	1045224	1045686
KGGNNDBO_00979	NC_010170.1	1045685	1045886
KGGNNDBO_00980	NC_010170.1	1045882	1046122
KGGNNDBO_00981	NC_010170.1	1046118	1046478
KGGNNDBO_00982	NC_010170.1	1046699	1047065
KGGNNDBO_00983	NC_010170.1	1047099	1047300
KGGNNDBO_00984	NC_010170.1	1047303	1047636
KGGNNDBO_00985	NC_010170.1	1047796	1048084
KGGNNDBO_00986	NC_010170.1	1048455	1048776
KGGNNDBO_00987	NC_010170.1	1048872	1049238
KGGNNDBO_00988	NC_010170.1	1049331	1050060
KGGNNDBO_00989	NC_010170.1	1050143	1050401
KGGNNDBO_00990	NC_010170.1	1050400	1050643
KGGNNDBO_00991	NC_010170.1	1050933	1051191
KGGNNDBO_00992	NC_010170.1	1051409	1052048
KGGNNDBO_00993	NC_010170.1	1052040	1052562
KGGNNDBO_00994	NC_010170.1	1052621	1053296
KGGNNDBO_00995	NC_010170.1	1053426	1054503
KGGNNDBO_00996	NC_010170.1	1054483	1055185
KGGNNDBO_00997	NC_010170.1	1055181	1055289
KGGNNDBO_00998	NC_010170.1	1055279	1055540
KGGNNDBO_00999	NC_010170.1	1055772	1056228
KGGNNDBO_01000	NC_010170.1	1056220	1056868
KGGNNDBO_01001	NC_010170.1	1057005	1057299
KGGNNDBO_01002	NC_010170.1	1057382	1057961
KGGNNDBO_01003	NC_010170.1	1057962	1059354
KGGNNDBO_01004	NC_010170.1	1059356	1060637
KGGNNDBO_01005	NC_010170.1	1060713	1061412
KGGNNDBO_01006	NC_010170.1	1061422	1062505
KGGNNDBO_01007	NC_010170.1	1062514	1062967
KGGNNDBO_01008	NC_010170.1	1063033	1063996
KGGNNDBO_01009	NC_010170.1	1063997	1064333
KGGNNDBO_01010	NC_010170.1	1064335	1064716
KGGNNDBO_01011	NC_010170.1	1064702	1065161
KGGNNDBO_01012	NC_010170.1	1065160	1065517
KGGNNDBO_01013	NC_010170.1	1065671	1066187
KGGNNDBO_01014	NC_010170.1	1066244	1067609
KGGNNDBO_01015	NC_010170.1	1067620	1068046
KGGNNDBO_01016	NC_010170.1	1068045	1068525
KGGNNDBO_01017	NC_010170.1	1068674	1070537
KGGNNDBO_01018	NC_010170.1	1070533	1071091
KGGNNDBO_01019	NC_010170.1	1071087	1071420
KGGNNDBO_01020	NC_010170.1	1071406	1072321
KGGNNDBO_01021	NC_010170.1	1072317	1073010
KGGNNDBO_01022	NC_010170.1	1073006	1073366
KGGNNDBO_01023	NC_010170.1	1073388	1074840
KGGNNDBO_01024	NC_010170.1	1074839	1075595
KGGNNDBO_01025	NC_010170.1	1075622	1077173
KGGNNDBO_01026	NC_010170.1	1077169	1077580
KGGNNDBO_01027	NC_010170.1	1077589	1078255
KGGNNDBO_01028	NC_010170.1	1078269	1078737
KGGNNDBO_01029	NC_010170.1	1078810	1079152
KGGNNDBO_01030	NC_010170.1	1079148	1079589
KGGNNDBO_01031	NC_010170.1	1079585	1079816
KGGNNDBO_01032	NC_010170.1	1079793	1080066
KGGNNDBO_01033	NC_010170.1	1080335	1081418
KGGNNDBO_01034	NC_010170.1	1081616	1081829
KGGNNDBO_01035	NC_010170.1	1081974	1082208
KGGNNDBO_01036	NC_010170.1	1082210	1082876
KGGNNDBO_01037	NC_010170.1	1082898	1083258
KGGNNDBO_01039	NC_010170.1	1084241	1084757
KGGNNDBO_01040	NC_010170.1	1085160	1085814
KGGNNDBO_01041	NC_010170.1	1085859	1086342
KGGNNDBO_01042	NC_010170.1	1086353	1086998
KGGNNDBO_01043	NC_010170.1	1087388	1088093
KGGNNDBO_01044	NC_010170.1	1088146	1088557
KGGNNDBO_01045	NC_010170.1	1088553	1088760
KGGNNDBO_01046	NC_010170.1	1089182	1090223
KGGNNDBO_01047	NC_010170.1	1090292	1091054
KGGNNDBO_01048	NC_010170.1	1091203	1091533
KGGNNDBO_01049	NC_010170.1	1091694	1092108
KGGNNDBO_01050	NC_010170.1	1092231	1092756
KGGNNDBO_01051	NC_010170.1	1092799	1093222
KGGNNDBO_01052	NC_010170.1	1093236	1094322
KGGNNDBO_01053	NC_010170.1	1094332	1094830
KGGNNDBO_01054	NC_010170.1	1094842	1095313
KGGNNDBO_01055	NC_010170.1	1095325	1095655
KGGNNDBO_01056	NC_010170.1	1096270	1097017
KGGNNDBO_01057	NC_010170.1	1097135	1097348
KGGNNDBO_01058	NC_010170.1	1097390	1098266
KGGNNDBO_01059	NC_010170.1	1098249	1098519
KGGNNDBO_01060	NC_010170.1	1098511	1100191
KGGNNDBO_01061	NC_010170.1	1100205	1100766
KGGNNDBO_01062	NC_010170.1	1100769	1102002
KGGNNDBO_01063	NC_010170.1	1102432	1103227
KGGNNDBO_01064	NC_010170.1	1103223	1103751
KGGNNDBO_01065	NC_010170.1	1103825	1104278
KGGNNDBO_01066	NC_010170.1	1104553	1106575
KGGNNDBO_01067	NC_010170.1	1107106	1107700
KGGNNDBO_01068	NC_010170.1	1107784	1108834
KGGNNDBO_01069	NC_010170.1	1108826	1109822
KGGNNDBO_01070	NC_010170.1	1109821	1111030
KGGNNDBO_01071	NC_010170.1	1111395	1112211
KGGNNDBO_01072	NC_010170.1	1112454	1113012
KGGNNDBO_01073	NC_010170.1	1113946	1114168
KGGNNDBO_01074	NC_010170.1	1114189	1114813
KGGNNDBO_01075	NC_010170.1	1114761	1115448
KGGNNDBO_01076	NC_010170.1	1115531	1116269
KGGNNDBO_01077	NC_010170.1	1116365	1116644
KGGNNDBO_01078	NC_010170.1	1116926	1117739
KGGNNDBO_01079	NC_010170.1	1117859	1118213
