GeneID	ContigID	Start	End
PAEKPNHJ_02069	NC_010610.1	2011332	2012004
PAEKPNHJ_02070	NC_010610.1	2012408	2012672
PAEKPNHJ_02071	NC_010610.1	2013658	2015056
PAEKPNHJ_02072	NC_010610.1	2015159	2016347
PAEKPNHJ_02073	NC_010610.1	2016933	2017182
PAEKPNHJ_02074	NC_010610.1	2017286	2017946
PAEKPNHJ_02075	NC_010610.1	2018423	2018828
PAEKPNHJ_02076	NC_010610.1	2018832	2019189
PAEKPNHJ_02077	NC_010610.1	2019190	2019838
PAEKPNHJ_02078	NC_010610.1	2019966	2020440
PAEKPNHJ_02079	NC_010610.1	2020985	2021822
PAEKPNHJ_02080	NC_010610.1	2021868	2022477
PAEKPNHJ_02081	NC_010610.1	2022492	2024715
PAEKPNHJ_02082	NC_010610.1	2024979	2026167
PAEKPNHJ_02083	NC_010610.1	2026177	2027152
PAEKPNHJ_02084	NC_010610.1	2027148	2028369
PAEKPNHJ_02085	NC_010610.1	2028399	2029125
PAEKPNHJ_02086	NC_010610.1	2029264	2029426
PAEKPNHJ_02087	NC_010610.1	2029605	2029845
PAEKPNHJ_02088	NC_010610.1	2029920	2030202
PAEKPNHJ_02089	NC_010610.1	2030676	2031600
PAEKPNHJ_02090	NC_010610.1	2031640	2032360
PAEKPNHJ_02091	NC_010610.1	2032495	2032969
PAEKPNHJ_02092	NC_010610.1	2032968	2033832
PAEKPNHJ_02093	NC_010610.1	2033924	2034311
PAEKPNHJ_02094	NC_010610.1	2034380	2035601
PAEKPNHJ_02095	NC_010610.1	2036005	2036449
PAEKPNHJ_02096	NC_010610.1	2036777	2037449
PAEKPNHJ_02097	NC_010610.1	2037453	2038500
PAEKPNHJ_02098	NC_010610.1	2038614	2039802
PAEKPNHJ_02099	NC_010610.1	2039905	2040355
PAEKPNHJ_02100	NC_010610.1	2040576	2041275
PAEKPNHJ_02101	NC_010610.1	2041271	2042120
PAEKPNHJ_02102	NC_010610.1	2042012	2042303
PAEKPNHJ_02103	NC_010610.1	2042489	2042852
PAEKPNHJ_02104	NC_010610.1	2043130	2043727
PAEKPNHJ_02105	NC_010610.1	2043874	2044876
PAEKPNHJ_02106	NC_010610.1	2044903	2046358
PAEKPNHJ_02107	NC_010610.1	2046385	2047552
PAEKPNHJ_02108	NC_010610.1	2047723	2048674
PAEKPNHJ_02109	NC_010610.1	2048679	2049468
PAEKPNHJ_02110	NC_010610.1	2049486	2049999
PAEKPNHJ_02111	NC_010610.1	2050011	2050236
PAEKPNHJ_02112	NC_010610.1	2050351	2051086
PAEKPNHJ_02113	NC_010610.1	2051087	2051777
PAEKPNHJ_02114	NC_010610.1	2051879	2052680
PAEKPNHJ_02115	NC_010610.1	2052818	2053145
PAEKPNHJ_02116	NC_010610.1	2053246	2054185
PAEKPNHJ_02117	NC_010610.1	2054186	2054669
PAEKPNHJ_02118	NC_010610.1	2054885	2055680
PAEKPNHJ_02119	NC_010610.1	2055786	2056296
PAEKPNHJ_02120	NC_010610.1	2056304	2058209
PAEKPNHJ_02121	NC_010610.1	2058468	2059779
PAEKPNHJ_02122	NC_010610.1	2059875	2060160
PAEKPNHJ_02123	NC_010610.1	2060161	2061319
PAEKPNHJ_02124	NC_010610.1	2061315	2062458
PAEKPNHJ_02125	NC_010610.1	2062459	2063089
PAEKPNHJ_02126	NC_010610.1	2063148	2063517
PAEKPNHJ_02127	NC_010610.1	2063807	2063993
PAEKPNHJ_02128	NC_010610.1	2063993	2064668
PAEKPNHJ_02129	NC_010610.1	2064670	2064994
PAEKPNHJ_02130	NC_010610.1	2065087	2065714
PAEKPNHJ_02131	NC_010610.1	2065894	2066452
PAEKPNHJ_02132	NC_010610.1	2066598	2067231
PAEKPNHJ_02133	NC_010610.1	2067409	2067601
PAEKPNHJ_02134	NC_010610.1	2067597	2068596
PAEKPNHJ_02135	NC_010610.1	2069025	2071098
PAEKPNHJ_02136	NC_010610.1	2071234	2071537
PAEKPNHJ_02137	NC_010610.1	2071781	2073068
PAEKPNHJ_02138	NC_010610.1	2073198	2073657
PAEKPNHJ_02139	NC_010610.1	2073817	2074510
PAEKPNHJ_02140	NC_010610.1	2074522	2075548
PAEKPNHJ_02141	NC_010610.1	2075507	2076110
PAEKPNHJ_02142	NC_010610.1	2076266	2077277
PAEKPNHJ_02143	NC_010610.1	2077572	2079135
PAEKPNHJ_02144	NC_010610.1	2079518	2080253
PAEKPNHJ_02145	NC_010610.1	2080568	2082374
PAEKPNHJ_02146	NC_010610.1	2082518	2083133
PAEKPNHJ_02147	NC_010610.1	2083138	2084017
PAEKPNHJ_02148	NC_010610.1	2084211	2084823
PAEKPNHJ_02149	NC_010610.1	2084897	2086454
PAEKPNHJ_02150	NC_010610.1	2086458	2087994
PAEKPNHJ_02151	NC_010610.1	2087993	2089904
PAEKPNHJ_02152	NC_010610.1	2090166	2090952
PAEKPNHJ_02153	NC_010610.1	2090951	2091632
PAEKPNHJ_02154	NC_010610.1	2091742	2092120
PAEKPNHJ_02155	NC_010610.1	2092379	2094284
PAEKPNHJ_02156	NC_010610.1	2094298	2095687
PAEKPNHJ_02157	NC_010610.1	2095832	2096693
PAEKPNHJ_02158	NC_010610.1	2096723	2097557
PAEKPNHJ_02159	NC_010610.1	2097572	2097917
PAEKPNHJ_02160	NC_010610.1	2098032	2098167
PAEKPNHJ_02161	NC_010610.1	2098240	2098603
