GeneID	ContigID	Start	End
EEPBDCDJ_02082	NC_016749.1	1995187	1995376
EEPBDCDJ_02083	NC_016749.1	1995563	1996301
EEPBDCDJ_02084	NC_016749.1	1996525	1997542
EEPBDCDJ_02085	NC_016749.1	1997601	1998516
EEPBDCDJ_02086	NC_016749.1	1998562	1999234
EEPBDCDJ_02087	NC_016749.1	1999230	1999758
EEPBDCDJ_02088	NC_016749.1	2000041	2001172
EEPBDCDJ_02089	NC_016749.1	2001426	2002194
EEPBDCDJ_02090	NC_016749.1	2002405	2003359
EEPBDCDJ_02091	NC_016749.1	2003390	2003783
EEPBDCDJ_02092	NC_016749.1	2003822	2004281
EEPBDCDJ_02093	NC_016749.1	2004295	2004790
EEPBDCDJ_02094	NC_016749.1	2004950	2006300
EEPBDCDJ_02095	NC_016749.1	2006738	2007245
EEPBDCDJ_02096	NC_016749.1	2007244	2008021
EEPBDCDJ_02097	NC_016749.1	2008080	2008611
EEPBDCDJ_02098	NC_016749.1	2008614	2008917
EEPBDCDJ_02099	NC_016749.1	2009060	2010203
EEPBDCDJ_02100	NC_016749.1	2010473	2011232
EEPBDCDJ_02101	NC_016749.1	2011307	2011805
EEPBDCDJ_02102	NC_016749.1	2012070	2012607
EEPBDCDJ_02103	NC_016749.1	2012671	2012926
EEPBDCDJ_02104	NC_016749.1	2013263	2013686
EEPBDCDJ_02105	NC_016749.1	2013954	2016591
EEPBDCDJ_02106	NC_016749.1	2016992	2017937
EEPBDCDJ_02107	NC_016749.1	2018073	2019318
EEPBDCDJ_02108	NC_016749.1	2019676	2019967
EEPBDCDJ_02109	NC_016749.1	2019974	2020433
EEPBDCDJ_02110	NC_016749.1	2020899	2022192
EEPBDCDJ_02111	NC_016749.1	2022687	2024940
EEPBDCDJ_02112	NC_016749.1	2025062	2025890
EEPBDCDJ_02113	NC_016749.1	2025919	2027194
EEPBDCDJ_02114	NC_016749.1	2027306	2028173
EEPBDCDJ_02115	NC_016749.1	2028165	2029143
EEPBDCDJ_02116	NC_016749.1	2029216	2031658
EEPBDCDJ_02117	NC_016749.1	2031654	2032116
EEPBDCDJ_02118	NC_016749.1	2032825	2033290
EEPBDCDJ_02119	NC_016749.1	2033427	2034465
EEPBDCDJ_02120	NC_016749.1	2034575	2035343
EEPBDCDJ_02122	NC_016749.1	2035865	2036819
EEPBDCDJ_02123	NC_016749.1	2037090	2037264
EEPBDCDJ_02124	NC_016749.1	2037352	2037955
EEPBDCDJ_02125	NC_016749.1	2038302	2040198
EEPBDCDJ_02126	NC_016749.1	2040333	2041314
EEPBDCDJ_02127	NC_016749.1	2041715	2042441
EEPBDCDJ_02128	NC_016749.1	2042628	2043231
EEPBDCDJ_02129	NC_016749.1	2044198	2045197
EEPBDCDJ_02130	NC_016749.1	2045693	2046308
EEPBDCDJ_02131	NC_016749.1	2046348	2046855
EEPBDCDJ_02132	NC_016749.1	2046866	2047013
EEPBDCDJ_02133	NC_016749.1	2047251	2049468
EEPBDCDJ_02134	NC_016749.1	2049569	2051159
EEPBDCDJ_02135	NC_016749.1	2051421	2051739
EEPBDCDJ_02136	NC_016749.1	2051771	2052191
EEPBDCDJ_02137	NC_016749.1	2052187	2052457
EEPBDCDJ_02138	NC_016749.1	2052778	2053177
EEPBDCDJ_02139	NC_016749.1	2053445	2054600
EEPBDCDJ_02140	NC_016749.1	2054649	2055909
EEPBDCDJ_02141	NC_016749.1	2056066	2056504
EEPBDCDJ_02142	NC_016749.1	2056630	2057005
EEPBDCDJ_02143	NC_016749.1	2057386	2057689
EEPBDCDJ_02144	NC_016749.1	2057707	2057851
EEPBDCDJ_02145	NC_016749.1	2058111	2058768
EEPBDCDJ_02146	NC_016749.1	2058872	2059466
EEPBDCDJ_02147	NC_016749.1	2059467	2061411
EEPBDCDJ_02148	NC_016749.1	2061527	2064098
EEPBDCDJ_02149	NC_016749.1	2064084	2064441
EEPBDCDJ_02150	NC_016749.1	2064437	2064875
EEPBDCDJ_02151	NC_016749.1	2065064	2066756
EEPBDCDJ_02152	NC_016749.1	2066867	2067161
EEPBDCDJ_02153	NC_016749.1	2067202	2067847
EEPBDCDJ_02154	NC_016749.1	2067853	2068336
EEPBDCDJ_02155	NC_016749.1	2068308	2068674
EEPBDCDJ_02156	NC_016749.1	2069042	2069915
EEPBDCDJ_02157	NC_016749.1	2069998	2070937
EEPBDCDJ_02158	NC_016749.1	2070929	2072678
EEPBDCDJ_02159	NC_016749.1	2072835	2074113
EEPBDCDJ_02160	NC_016749.1	2074297	2074639
EEPBDCDJ_02161	NC_016749.1	2074718	2076425
EEPBDCDJ_02162	NC_016749.1	2076698	2076875
EEPBDCDJ_02163	NC_016749.1	2076890	2077040
EEPBDCDJ_02164	NC_016749.1	2077158	2077281
EEPBDCDJ_02165	NC_016749.1	2077597	2077837
EEPBDCDJ_02166	NC_016749.1	2077916	2078483
EEPBDCDJ_02167	NC_016749.1	2078494	2078665
EEPBDCDJ_02168	NC_016749.1	2078677	2079295
EEPBDCDJ_02169	NC_016749.1	2079511	2079823
EEPBDCDJ_02170	NC_016749.1	2080004	2080463
EEPBDCDJ_02171	NC_016749.1	2080467	2080632
EEPBDCDJ_02172	NC_016749.1	2080628	2080868
EEPBDCDJ_02173	NC_016749.1	2081145	2081472
EEPBDCDJ_02174	NC_016749.1	2081534	2081915
EEPBDCDJ_02175	NC_016749.1	2082041	2082275
EEPBDCDJ_02176	NC_016749.1	2082506	2082938
EEPBDCDJ_02177	NC_016749.1	2082976	2083330
EEPBDCDJ_02178	NC_016749.1	2083549	2086228
EEPBDCDJ_02179	NC_016749.1	2086329	2086902
EEPBDCDJ_02180	NC_016749.1	2087275	2087887
EEPBDCDJ_02181	NC_016749.1	2088153	2088426
EEPBDCDJ_02182	NC_016749.1	2088464	2089826
EEPBDCDJ_02183	NC_016749.1	2089862	2090315
EEPBDCDJ_02184	NC_016749.1	2090314	2092291
EEPBDCDJ_02185	NC_016749.1	2092377	2094282
EEPBDCDJ_02186	NC_016749.1	2094598	2095720
EEPBDCDJ_02187	NC_016749.1	2095958	2096630
EEPBDCDJ_02188	NC_016749.1	2096641	2097514
EEPBDCDJ_02189	NC_016749.1	2097613	2098249
EEPBDCDJ_02190	NC_016749.1	2098278	2098935
EEPBDCDJ_02191	NC_016749.1	2099141	2099735
EEPBDCDJ_02192	NC_016749.1	2099867	2100665
EEPBDCDJ_02193	NC_016749.1	2100657	2101500
EEPBDCDJ_02194	NC_016749.1	2101475	2102318
EEPBDCDJ_02195	NC_016749.1	2102314	2102869
EEPBDCDJ_02196	NC_016749.1	2102878	2103823
EEPBDCDJ_02197	NC_016749.1	2103886	2105176
EEPBDCDJ_02198	NC_016749.1	2105176	2106421
EEPBDCDJ_02199	NC_016749.1	2107376	2107700
EEPBDCDJ_02200	NC_016749.1	2108553	2108757
EEPBDCDJ_02201	NC_016749.1	2109018	2109348
EEPBDCDJ_02202	NC_016749.1	2110300	2110618
EEPBDCDJ_02203	NC_016749.1	2110839	2111214
EEPBDCDJ_02204	NC_016749.1	2111289	2112126
EEPBDCDJ_02205	NC_016749.1	2112388	2112841
EEPBDCDJ_02206	NC_016749.1	2113112	2113514
EEPBDCDJ_02207	NC_016749.1	2113589	2113838
EEPBDCDJ_02208	NC_016749.1	2113961	2114339
EEPBDCDJ_02209	NC_016749.1	2114341	2115436
EEPBDCDJ_02210	NC_016749.1	2115498	2116365
EEPBDCDJ_02211	NC_016749.1	2116605	2118087
EEPBDCDJ_02212	NC_016749.1	2118345	2119368
EEPBDCDJ_02213	NC_016749.1	2119846	2120719
EEPBDCDJ_02214	NC_016749.1	2120801	2122424
EEPBDCDJ_02215	NC_016749.1	2122518	2125113
EEPBDCDJ_02218	NC_016749.1	2126023	2126287
EEPBDCDJ_02220	NC_016749.1	2127030	2127510
EEPBDCDJ_02221	NC_016749.1	2127720	2128986
EEPBDCDJ_02222	NC_016749.1	2129055	2129832
