GeneID	ContigID	Start	End
HFALCCHM_00632	contig-100_1419	1837	2908
HFALCCHM_00633	contig-100_1419	3036	3570
HFALCCHM_00634	contig-100_1419	3566	5435
HFALCCHM_00635	contig-100_1419	5453	6146
HFALCCHM_00636	contig-100_1419	6653	8228
HFALCCHM_00637	contig-100_1419	8618	8996
HFALCCHM_00638	contig-100_1422	9	975
HFALCCHM_00639	contig-100_1422	1047	2211
HFALCCHM_00640	contig-100_1422	2210	3347
HFALCCHM_00641	contig-100_1422	3346	4198
HFALCCHM_00642	contig-100_1422	4302	5022
HFALCCHM_00643	contig-100_1422	5052	5694
HFALCCHM_00644	contig-100_1422	5765	6683
HFALCCHM_00645	contig-100_1422	7060	8428
HFALCCHM_00646	contig-100_1422	8669	8810
HFALCCHM_00647	contig-100_1422	8896	9025
HFALCCHM_00648	contig-100_1424	166	850
HFALCCHM_00649	contig-100_1424	1031	1802
HFALCCHM_00650	contig-100_1424	1805	2198
HFALCCHM_00651	contig-100_1424	2559	3519
HFALCCHM_00652	contig-100_1424	3515	4865
HFALCCHM_00653	contig-100_1424	4861	5233
HFALCCHM_00654	contig-100_1424	5229	5709
HFALCCHM_00655	contig-100_1424	5705	6011
HFALCCHM_00656	contig-100_1424	5998	6274
HFALCCHM_00657	contig-100_1424	6245	7307
HFALCCHM_00659	contig-100_1424	8433	8718
HFALCCHM_00660	contig-100_1427	88	226
HFALCCHM_00661	contig-100_1427	400	1903
HFALCCHM_00662	contig-100_1427	2112	2673
HFALCCHM_00663	contig-100_1427	2747	3155
HFALCCHM_00664	contig-100_1427	3178	3349
HFALCCHM_00665	contig-100_1427	3428	4772
HFALCCHM_00666	contig-100_1427	4903	5614
HFALCCHM_00667	contig-100_1427	5731	6325
HFALCCHM_00668	contig-100_1427	6423	7584
HFALCCHM_00669	contig-100_1427	8043	8481
HFALCCHM_00670	contig-100_1427	8473	8956
HFALCCHM_00671	contig-100_1429	26	359
HFALCCHM_00672	contig-100_1429	355	610
HFALCCHM_00673	contig-100_1429	599	908
HFALCCHM_00674	contig-100_1429	900	1104
HFALCCHM_00675	contig-100_1429	1096	1732
HFALCCHM_00676	contig-100_1429	1718	1985
HFALCCHM_00677	contig-100_1429	1924	3187
HFALCCHM_00679	contig-100_1429	3722	4202
HFALCCHM_00680	contig-100_1429	4370	4580
HFALCCHM_00681	contig-100_1429	4730	5993
HFALCCHM_00682	contig-100_1429	6249	7095
HFALCCHM_00683	contig-100_1429	7168	7558
HFALCCHM_00684	contig-100_1429	7850	8432
HFALCCHM_00685	contig-100_1437	153	1089
HFALCCHM_00686	contig-100_1437	1239	1950
HFALCCHM_00687	contig-100_1437	1971	2202
HFALCCHM_00688	contig-100_1437	2261	3332
HFALCCHM_00689	contig-100_1437	3315	4647
HFALCCHM_00690	contig-100_1437	4652	5393
HFALCCHM_00691	contig-100_1437	5888	7658
HFALCCHM_00692	contig-100_1437	7810	8863
HFALCCHM_00693	contig-100_1446	5	227
HFALCCHM_00694	contig-100_1446	245	842
HFALCCHM_00695	contig-100_1446	1007	2027
HFALCCHM_00696	contig-100_1446	2076	2289
HFALCCHM_00697	contig-100_1446	2312	2876
HFALCCHM_00698	contig-100_1446	2880	3228
HFALCCHM_00699	contig-100_1446	3567	4176
HFALCCHM_00700	contig-100_1446	4271	5201
HFALCCHM_00701	contig-100_1446	5319	6228
HFALCCHM_00702	contig-100_1446	6279	7047
HFALCCHM_00703	contig-100_1446	7046	7970
HFALCCHM_00704	contig-100_1446	8346	8820
HFALCCHM_00705	contig-100_1448	38	1259
HFALCCHM_00706	contig-100_1448	1522	1684
HFALCCHM_00707	contig-100_1448	1647	2031
HFALCCHM_00708	contig-100_1448	2104	2782
HFALCCHM_00709	contig-100_1448	2834	4301
HFALCCHM_00710	contig-100_1448	4297	5236
HFALCCHM_00711	contig-100_1448	5235	7125
HFALCCHM_00712	contig-100_1448	7165	7399
HFALCCHM_00713	contig-100_1448	7416	8073
HFALCCHM_00714	contig-100_1448	8435	8723
HFALCCHM_00715	contig-100_1464	664	1666
HFALCCHM_00716	contig-100_1464	2428	2656
HFALCCHM_00717	contig-100_1464	2711	4103
HFALCCHM_00718	contig-100_1464	4290	4695
HFALCCHM_00719	contig-100_1464	4758	5532
HFALCCHM_00720	contig-100_1464	5886	6495
HFALCCHM_00721	contig-100_1464	6541	7207
HFALCCHM_00722	contig-100_1464	7203	7524
HFALCCHM_00723	contig-100_1464	7606	8137
HFALCCHM_00724	contig-100_1464	8284	8548
HFALCCHM_00725	contig-100_1470	44	299
HFALCCHM_00726	contig-100_1470	302	1646
HFALCCHM_00727	contig-100_1470	1730	2069
HFALCCHM_00728	contig-100_1470	2537	3275
HFALCCHM_00729	contig-100_1470	3271	5605
HFALCCHM_00730	contig-100_1470	5803	6523
HFALCCHM_00731	contig-100_1470	6670	7564
HFALCCHM_00732	contig-100_1470	7751	8351
HFALCCHM_00733	contig-100_1476	235	1549
HFALCCHM_00734	contig-100_1476	1592	2228
HFALCCHM_00735	contig-100_1476	2474	2732
HFALCCHM_00736	contig-100_1476	3659	3851
HFALCCHM_00737	contig-100_1476	3853	4477
HFALCCHM_00738	contig-100_1476	4558	4933
HFALCCHM_00739	contig-100_1476	5269	5848
HFALCCHM_00740	contig-100_1476	5849	6650
HFALCCHM_00741	contig-100_1476	6651	7941
HFALCCHM_00742	contig-100_1479	575	1880
HFALCCHM_00743	contig-100_1479	1939	2236
HFALCCHM_00744	contig-100_1479	2336	3746
HFALCCHM_00745	contig-100_1479	3916	4285
HFALCCHM_00746	contig-100_1479	4419	5448
HFALCCHM_00747	contig-100_1479	5727	6783
HFALCCHM_00748	contig-100_1479	6779	7997
HFALCCHM_00749	contig-100_1481	394	1522
HFALCCHM_00750	contig-100_1481	1518	2559
HFALCCHM_00751	contig-100_1481	3063	4032
HFALCCHM_00752	contig-100_1481	4036	5095
HFALCCHM_00753	contig-100_1481	5091	6261
HFALCCHM_00754	contig-100_1481	6257	7613
HFALCCHM_00755	contig-100_1484	164	968
HFALCCHM_00756	contig-100_1484	954	2049
HFALCCHM_00757	contig-100_1484	2353	2800
HFALCCHM_00758	contig-100_1484	3218	3968
HFALCCHM_00759	contig-100_1484	3964	5341
HFALCCHM_00760	contig-100_1484	5327	6095
HFALCCHM_00761	contig-100_1484	6170	6668
HFALCCHM_00762	contig-100_1484	6704	7805
HFALCCHM_00763	contig-100_1484	7891	8122
HFALCCHM_00764	contig-100_1495	81	258
HFALCCHM_00765	contig-100_1495	1094	2507
HFALCCHM_00766	contig-100_1495	2622	2847
HFALCCHM_00767	contig-100_1495	3420	3768
HFALCCHM_00768	contig-100_1495	4270	4495
HFALCCHM_00769	contig-100_1495	4708	5596
HFALCCHM_00770	contig-100_1495	5905	6538
HFALCCHM_00771	contig-100_1495	6594	6855
HFALCCHM_00772	contig-100_1495	6876	7338
HFALCCHM_00773	contig-100_1495	7334	7751
HFALCCHM_00774	contig-100_1495	8166	8397
HFALCCHM_00775	contig-100_1497	15	1233
HFALCCHM_00776	contig-100_1497	1445	2882
HFALCCHM_00777	contig-100_1497	2928	3042
HFALCCHM_00778	contig-100_1497	3252	3552
HFALCCHM_00779	contig-100_1497	3688	4561
HFALCCHM_00780	contig-100_1497	4547	6281
HFALCCHM_00781	contig-100_1497	6692	7829
HFALCCHM_00782	contig-100_1502	1080	2955
HFALCCHM_00783	contig-100_1502	2951	4967
HFALCCHM_00784	contig-100_1502	4963	5992
HFALCCHM_00785	contig-100_1502	6162	7404
HFALCCHM_00786	contig-100_1502	7417	8335
HFALCCHM_00787	contig-100_1506	5	227
HFALCCHM_00788	contig-100_1506	994	3061
HFALCCHM_00789	contig-100_1506	3455	4628
HFALCCHM_00790	contig-100_1506	5046	5232
HFALCCHM_00791	contig-100_1506	5690	6485
HFALCCHM_00792	contig-100_1517	153	603
HFALCCHM_00793	contig-100_1517	609	1047
HFALCCHM_00794	contig-100_1517	1050	1470
HFALCCHM_00795	contig-100_1517	1472	8108
HFALCCHM_00796	contig-100_1528	60	540
HFALCCHM_00797	contig-100_1528	559	967
HFALCCHM_00798	contig-100_1528	1090	2452
HFALCCHM_00799	contig-100_1528	2944	3100
HFALCCHM_00800	contig-100_1528	3112	3646
HFALCCHM_00801	contig-100_1528	3730	4549
HFALCCHM_00802	contig-100_1528	4518	5253
HFALCCHM_00803	contig-100_1528	5249	5945
HFALCCHM_00804	contig-100_1528	6132	6594
HFALCCHM_00805	contig-100_1528	6647	7694
HFALCCHM_00806	contig-100_1528	7862	8132
HFALCCHM_00807	contig-100_1529	67	625
HFALCCHM_00808	contig-100_1529	665	1457
HFALCCHM_00809	contig-100_1529	1585	2935
HFALCCHM_00810	contig-100_1529	3038	3518
HFALCCHM_00811	contig-100_1529	3527	4103
HFALCCHM_00812	contig-100_1529	4099	4321
HFALCCHM_00813	contig-100_1529	4581	4974
HFALCCHM_00814	contig-100_1529	5025	6183
HFALCCHM_00815	contig-100_1529	6986	8132
HFALCCHM_00816	contig-100_1530	997	1891
HFALCCHM_00817	contig-100_1530	1968	2094
HFALCCHM_00818	contig-100_1530	2186	3674
HFALCCHM_00819	contig-100_1530	3969	4917
HFALCCHM_00820	contig-100_1530	4927	5398
HFALCCHM_00821	contig-100_1530	5502	6636
HFALCCHM_00822	contig-100_1530	6642	7689
HFALCCHM_00823	contig-100_1530	7786	8077
HFALCCHM_00824	contig-100_1532	98	440
HFALCCHM_00825	contig-100_1532	449	1409
HFALCCHM_00826	contig-100_1532	1359	2562
HFALCCHM_00827	contig-100_1532	2558	4106
HFALCCHM_00828	contig-100_1532	4368	5184
HFALCCHM_00829	contig-100_1532	5180	6845
HFALCCHM_00830	contig-100_1532	7054	7867
HFALCCHM_00831	contig-100_1542	21	759
HFALCCHM_00832	contig-100_1542	855	1194
HFALCCHM_00833	contig-100_1542	1351	2644
HFALCCHM_00834	contig-100_1542	2723	3953
HFALCCHM_00835	contig-100_1542	3998	4889
HFALCCHM_00836	contig-100_1542	5112	6126
HFALCCHM_00838	contig-100_1542	6369	6816
HFALCCHM_00839	contig-100_1542	7073	7400
HFALCCHM_00840	contig-100_1542	7392	7617
HFALCCHM_00841	contig-100_1543	325	784
HFALCCHM_00842	contig-100_1543	788	2171
HFALCCHM_00843	contig-100_1543	2820	4353
HFALCCHM_00844	contig-100_1543	4398	5406
HFALCCHM_00845	contig-100_1543	5494	6358
HFALCCHM_00846	contig-100_1543	6344	6950
HFALCCHM_00847	contig-100_1543	7053	7842
HFALCCHM_00848	contig-100_1547	591	2586
HFALCCHM_00849	contig-100_1547	2870	3158
HFALCCHM_00850	contig-100_1547	3184	4453
HFALCCHM_00852	contig-100_1547	4967	6761
HFALCCHM_00853	contig-100_1547	7034	7967
HFALCCHM_00854	contig-100_1553	549	1122
HFALCCHM_00855	contig-100_1553	1370	1574
HFALCCHM_00856	contig-100_1553	1716	1965
HFALCCHM_00857	contig-100_1553	2112	2346
HFALCCHM_00858	contig-100_1553	2559	3750
HFALCCHM_00859	contig-100_1553	4101	4476
HFALCCHM_00860	contig-100_1553	4633	4948
HFALCCHM_00861	contig-100_1553	5005	5206
HFALCCHM_00862	contig-100_1553	5410	7234
HFALCCHM_00863	contig-100_1555	2	479
HFALCCHM_00864	contig-100_1555	591	1104
HFALCCHM_00865	contig-100_1555	1260	2064
HFALCCHM_00866	contig-100_1555	2115	2751
HFALCCHM_00867	contig-100_1555	2944	3310
HFALCCHM_00868	contig-100_1555	3306	5214
HFALCCHM_00869	contig-100_1555	5616	6654
HFALCCHM_00870	contig-100_1555	6886	7261
HFALCCHM_00871	contig-100_1557	228	1356
HFALCCHM_00872	contig-100_1557	1373	1739
HFALCCHM_00873	contig-100_1557	1851	3198
HFALCCHM_00874	contig-100_1557	3194	4772
HFALCCHM_00875	contig-100_1557	4902	5322
HFALCCHM_00876	contig-100_1557	5318	5762
HFALCCHM_00877	contig-100_1557	5954	6098
HFALCCHM_00878	contig-100_1557	6131	6971
HFALCCHM_00879	contig-100_1557	7142	7901
HFALCCHM_00880	contig-100_1562	19	1033
HFALCCHM_00881	contig-100_1562	1054	1885
HFALCCHM_00882	contig-100_1562	2101	3346
HFALCCHM_00883	contig-100_1562	3342	4719
HFALCCHM_00884	contig-100_1562	4761	5292
HFALCCHM_00885	contig-100_1562	5310	5559
HFALCCHM_00886	contig-100_1562	5586	5706
HFALCCHM_00887	contig-100_1562	5690	5858
HFALCCHM_00888	contig-100_1562	5933	6137
HFALCCHM_00889	contig-100_1562	6451	6691
HFALCCHM_00890	contig-100_1562	7128	7413
HFALCCHM_00891	contig-100_1564	325	1168
HFALCCHM_00892	contig-100_1564	1473	2217
HFALCCHM_00893	contig-100_1564	2332	2668
HFALCCHM_00894	contig-100_1564	3766	3880
HFALCCHM_00895	contig-100_1564	3876	4164
HFALCCHM_00896	contig-100_1564	4462	4735
HFALCCHM_00897	contig-100_1564	4947	6219
HFALCCHM_00898	contig-100_1564	6358	7687
HFALCCHM_00899	contig-100_1566	46	628
HFALCCHM_00900	contig-100_1566	640	799
HFALCCHM_00901	contig-100_1566	1766	2930
HFALCCHM_00902	contig-100_1566	3531	4200
HFALCCHM_00903	contig-100_1566	5035	5911
HFALCCHM_00904	contig-100_1566	6113	6224
HFALCCHM_00905	contig-100_1566	6374	6530
HFALCCHM_00906	contig-100_1566	6535	6976
HFALCCHM_00907	contig-100_1566	7143	7347
HFALCCHM_00908	contig-100_1569	55	1243
HFALCCHM_00909	contig-100_1569	1244	1637
HFALCCHM_00910	contig-100_1569	1943	3878
HFALCCHM_00911	contig-100_1569	4324	4516
HFALCCHM_00912	contig-100_1569	4787	5351
HFALCCHM_00913	contig-100_1569	5483	7193
HFALCCHM_00914	contig-100_1569	7502	7769
HFALCCHM_00915	contig-100_1570	110	308
HFALCCHM_00916	contig-100_1570	453	855
HFALCCHM_00917	contig-100_1570	851	2003
HFALCCHM_00918	contig-100_1570	2006	2759
HFALCCHM_00919	contig-100_1570	2760	3561
HFALCCHM_00920	contig-100_1570	3557	4778
HFALCCHM_00921	contig-100_1570	4808	5543
HFALCCHM_00922	contig-100_1570	5657	6185
HFALCCHM_00923	contig-100_1570	6693	6945
HFALCCHM_00924	contig-100_1570	6999	7254
HFALCCHM_00925	contig-100_1570	7352	7619
HFALCCHM_00926	contig-100_1571	26	575
HFALCCHM_00927	contig-100_1571	587	1040
HFALCCHM_00928	contig-100_1571	1108	1306
HFALCCHM_00929	contig-100_1571	1319	1481
HFALCCHM_00930	contig-100_1571	1583	2957
HFALCCHM_00931	contig-100_1571	2953	3136
HFALCCHM_00932	contig-100_1571	3138	4467
HFALCCHM_00933	contig-100_1571	4824	6048
HFALCCHM_00934	contig-100_1571	6104	6899
HFALCCHM_00935	contig-100_1571	7250	7772
HFALCCHM_00936	contig-100_1572	117	552
HFALCCHM_00937	contig-100_1572	569	1211
HFALCCHM_00938	contig-100_1572	1200	1956
HFALCCHM_00939	contig-100_1572	2007	2289
HFALCCHM_00940	contig-100_1572	2324	2510
HFALCCHM_00941	contig-100_1572	2600	3125
HFALCCHM_00942	contig-100_1572	3121	3694
HFALCCHM_00943	contig-100_1572	3690	4176
HFALCCHM_00944	contig-100_1572	4172	4301
HFALCCHM_00945	contig-100_1572	4305	4803
HFALCCHM_00946	contig-100_1572	4814	5747
HFALCCHM_00947	contig-100_1572	5767	7219
HFALCCHM_00948	contig-100_1573	244	958
HFALCCHM_00949	contig-100_1573	1069	1357
HFALCCHM_00950	contig-100_1573	1537	2641
HFALCCHM_00951	contig-100_1573	2637	5178
HFALCCHM_00952	contig-100_1573	5226	5940
HFALCCHM_00953	contig-100_1573	6228	6975
HFALCCHM_00954	contig-100_1573	6971	7625
HFALCCHM_00955	contig-100_1574	427	1330
HFALCCHM_00956	contig-100_1574	1847	2537
HFALCCHM_00957	contig-100_1574	2599	3790
HFALCCHM_00958	contig-100_1574	3967	5107
HFALCCHM_00959	contig-100_1574	5171	5822
HFALCCHM_00960	contig-100_1574	5965	7090
HFALCCHM_00961	contig-100_1574	7298	7697
HFALCCHM_00962	contig-100_1575	30	414
HFALCCHM_00963	contig-100_1575	424	3283
HFALCCHM_00964	contig-100_1575	3269	4127
HFALCCHM_00965	contig-100_1575	4123	4366
HFALCCHM_00966	contig-100_1575	4830	5373
HFALCCHM_00967	contig-100_1575	5392	6160
HFALCCHM_00968	contig-100_1575	6211	7324
HFALCCHM_00969	contig-100_1575	7484	7652
HFALCCHM_00970	contig-100_1590	30	594
HFALCCHM_00971	contig-100_1590	761	1367
HFALCCHM_00972	contig-100_1590	1485	2565
HFALCCHM_00973	contig-100_1590	2607	4194
HFALCCHM_00974	contig-100_1590	4303	5506
HFALCCHM_00975	contig-100_1590	5502	6051
HFALCCHM_00976	contig-100_1590	6538	6754
HFALCCHM_00977	contig-100_1592	16	1276
HFALCCHM_00978	contig-100_1592	1554	2208
HFALCCHM_00979	contig-100_1592	2204	3422
HFALCCHM_00980	contig-100_1592	3697	4987
HFALCCHM_00981	contig-100_1592	5011	6109
HFALCCHM_00982	contig-100_1592	6290	7154
HFALCCHM_00983	contig-100_1595	134	437
HFALCCHM_00984	contig-100_1595	563	812
HFALCCHM_00985	contig-100_1595	808	1150
HFALCCHM_00986	contig-100_1595	1376	1541
HFALCCHM_00987	contig-100_1595	1878	2352
HFALCCHM_00988	contig-100_1595	2534	3269
HFALCCHM_00989	contig-100_1595	3276	4299
HFALCCHM_00990	contig-100_1595	4557	5580
HFALCCHM_00991	contig-100_1595	5828	6110
HFALCCHM_00992	contig-100_1595	6195	6966
HFALCCHM_00993	contig-100_1595	6962	7604
HFALCCHM_00994	contig-100_1599	89	1253
HFALCCHM_00995	contig-100_1599	2605	3469
HFALCCHM_00996	contig-100_1599	3449	4727
HFALCCHM_00997	contig-100_1599	4723	4981
HFALCCHM_00998	contig-100_1599	5629	6082
HFALCCHM_00999	contig-100_1599	6078	6291
HFALCCHM_01000	contig-100_1601	114	1137
HFALCCHM_01001	contig-100_1601	1133	2564
HFALCCHM_01002	contig-100_1601	3137	4331
HFALCCHM_01003	contig-100_1601	4438	4555
HFALCCHM_01004	contig-100_1601	4582	7363
HFALCCHM_01005	contig-100_1602	69	1140
HFALCCHM_01006	contig-100_1602	1048	1642
HFALCCHM_01007	contig-100_1602	1750	2032
HFALCCHM_01008	contig-100_1602	2059	2245
HFALCCHM_01009	contig-100_1602	2973	3588
HFALCCHM_01010	contig-100_1602	3577	4159
HFALCCHM_01011	contig-100_1602	4313	7250
HFALCCHM_01012	contig-100_1602	7324	7519
HFALCCHM_01013	contig-100_1604	346	3109
HFALCCHM_01014	contig-100_1604	3194	4088
HFALCCHM_01015	contig-100_1604	4111	5290
HFALCCHM_01016	contig-100_1604	5418	6042
HFALCCHM_01017	contig-100_1604	6041	6902
HFALCCHM_01018	contig-100_1604	7014	7446
HFALCCHM_01019	contig-100_1605	1235	2024
HFALCCHM_01020	contig-100_1605	2037	2829
HFALCCHM_01021	contig-100_1605	2987	3494
HFALCCHM_01022	contig-100_1605	3490	4297
HFALCCHM_01023	contig-100_1605	4470	4701
HFALCCHM_01024	contig-100_1605	4915	5947
HFALCCHM_01025	contig-100_1605	6016	6940
HFALCCHM_01026	contig-100_1605	7077	7455
HFALCCHM_01027	contig-100_1609	61	550
HFALCCHM_01028	contig-100_1609	567	1293
HFALCCHM_01029	contig-100_1609	1302	1635
HFALCCHM_01030	contig-100_1609	1755	1986
HFALCCHM_01031	contig-100_1609	2007	2250
HFALCCHM_01032	contig-100_1609	2406	2628
HFALCCHM_01033	contig-100_1609	2531	3062
HFALCCHM_01034	contig-100_1609	3344	3869
HFALCCHM_01035	contig-100_1609	3991	4897
HFALCCHM_01036	contig-100_1609	5150	6500
HFALCCHM_01037	contig-100_1609	6628	7120
HFALCCHM_01038	contig-100_1609	7312	7528
HFALCCHM_01039	contig-100_1611	29	734
HFALCCHM_01040	contig-100_1611	843	1299
HFALCCHM_01041	contig-100_1611	1443	5139
HFALCCHM_01042	contig-100_1611	5459	5801
HFALCCHM_01043	contig-100_1611	5902	6334
HFALCCHM_01044	contig-100_1614	219	3792
HFALCCHM_01045	contig-100_1614	3934	4231
HFALCCHM_01046	contig-100_1614	4416	6531
HFALCCHM_01047	contig-100_1614	6573	6915
HFALCCHM_01048	contig-100_1614	7095	7428
HFALCCHM_01049	contig-100_1615	508	1165
HFALCCHM_01050	contig-100_1615	1152	2250
HFALCCHM_01051	contig-100_1615	2246	2669
HFALCCHM_01052	contig-100_1615	2828	4508
HFALCCHM_01053	contig-100_1615	5023	5254
HFALCCHM_01054	contig-100_1615	5250	5826
HFALCCHM_01055	contig-100_1615	5812	6097
HFALCCHM_01056	contig-100_1615	6111	6483
HFALCCHM_01057	contig-100_1615	6613	7177
HFALCCHM_01058	contig-100_1615	7280	7409
HFALCCHM_01059	contig-100_1616	35	605
HFALCCHM_01060	contig-100_1616	777	2277
HFALCCHM_01061	contig-100_1616	2402	3290
HFALCCHM_01062	contig-100_1616	3339	4038
HFALCCHM_01063	contig-100_1616	4508	5351
HFALCCHM_01064	contig-100_1616	5400	6636
HFALCCHM_01065	contig-100_1616	6670	7219
HFALCCHM_01066	contig-100_1617	182	689
HFALCCHM_01067	contig-100_1617	755	2093
HFALCCHM_01068	contig-100_1617	2262	3282
HFALCCHM_01069	contig-100_1617	3278	4013
HFALCCHM_01070	contig-100_1617	4009	4777
HFALCCHM_01071	contig-100_1617	4855	5563
HFALCCHM_01072	contig-100_1617	5552	6320
HFALCCHM_01073	contig-100_1617	6316	7348
HFALCCHM_01074	contig-100_1618	24	459
HFALCCHM_01075	contig-100_1618	871	3364
HFALCCHM_01076	contig-100_1618	3759	5988
HFALCCHM_01077	contig-100_1618	6274	7240
HFALCCHM_01078	contig-100_1621	12	1656
HFALCCHM_01079	contig-100_1621	1873	3187
HFALCCHM_01080	contig-100_1621	3304	4096
HFALCCHM_01081	contig-100_1621	4381	6181
HFALCCHM_01082	contig-100_1624	14	584
HFALCCHM_01083	contig-100_1624	580	1444
HFALCCHM_01084	contig-100_1624	1627	3262
HFALCCHM_01085	contig-100_1624	3298	4339
HFALCCHM_01086	contig-100_1624	4335	4899
HFALCCHM_01087	contig-100_1624	4895	5564
HFALCCHM_01088	contig-100_1624	6398	6536
HFALCCHM_01089	contig-100_1624	6566	6758
HFALCCHM_01090	contig-100_1625	2	1235
HFALCCHM_01091	contig-100_1625	1231	2827
HFALCCHM_01092	contig-100_1625	2893	3688
HFALCCHM_01093	contig-100_1625	4126	4912
HFALCCHM_01094	contig-100_1625	4945	5620
HFALCCHM_01095	contig-100_1625	5650	6340
HFALCCHM_01096	contig-100_1625	6374	7259
HFALCCHM_01097	contig-100_1626	35	620
HFALCCHM_01098	contig-100_1626	666	1545
HFALCCHM_01099	contig-100_1626	1708	1984
HFALCCHM_01100	contig-100_1626	2059	3676
HFALCCHM_01101	contig-100_1626	3803	4277
HFALCCHM_01102	contig-100_1626	4447	5455
HFALCCHM_01103	contig-100_1626	5612	5978
HFALCCHM_01104	contig-100_1626	5984	6239
HFALCCHM_01105	contig-100_1626	6248	6650
HFALCCHM_01106	contig-100_1632	7	505
HFALCCHM_01107	contig-100_1632	510	1992
HFALCCHM_01108	contig-100_1632	2329	2761
HFALCCHM_01109	contig-100_1632	2781	3507
HFALCCHM_01110	contig-100_1632	3520	4294
HFALCCHM_01111	contig-100_1632	4511	5240
HFALCCHM_01112	contig-100_1632	5455	6637
HFALCCHM_01113	contig-100_1642	86	1088
HFALCCHM_01114	contig-100_1642	1287	2085
HFALCCHM_01115	contig-100_1642	2071	3199
HFALCCHM_01116	contig-100_1642	3335	5402
HFALCCHM_01117	contig-100_1642	5405	7235
HFALCCHM_01118	contig-100_1647	454	1756
HFALCCHM_01119	contig-100_1647	2040	2517
HFALCCHM_01120	contig-100_1647	2541	3009
HFALCCHM_01121	contig-100_1647	3065	4004
HFALCCHM_01122	contig-100_1647	4125	6399
HFALCCHM_01123	contig-100_1647	6672	7038
HFALCCHM_01124	contig-100_1657	25	505
HFALCCHM_01125	contig-100_1657	530	1640
HFALCCHM_01126	contig-100_1657	1651	2995
HFALCCHM_01127	contig-100_1657	3173	3578
HFALCCHM_01128	contig-100_1657	3633	4527
HFALCCHM_01129	contig-100_1657	4970	6005
HFALCCHM_01130	contig-100_1657	5979	6540
HFALCCHM_01131	contig-100_1658	36	246
HFALCCHM_01132	contig-100_1658	492	1782
HFALCCHM_01133	contig-100_1658	1813	3286
HFALCCHM_01134	contig-100_1658	3568	4261
HFALCCHM_01135	contig-100_1658	4669	5101
HFALCCHM_01136	contig-100_1658	5195	6446
HFALCCHM_01137	contig-100_1659	13	1159
HFALCCHM_01138	contig-100_1659	1155	2691
HFALCCHM_01139	contig-100_1659	2708	4040
HFALCCHM_01140	contig-100_1659	4697	5756
HFALCCHM_01141	contig-100_1659	5752	5899
HFALCCHM_01142	contig-100_1659	6524	7100
HFALCCHM_01143	contig-100_1660	793	1615
HFALCCHM_01144	contig-100_1660	1630	2683
HFALCCHM_01145	contig-100_1660	2738	3776
HFALCCHM_01146	contig-100_1660	4168	5482
HFALCCHM_01147	contig-100_1660	5654	6803
HFALCCHM_01148	contig-100_1675	188	545
HFALCCHM_01149	contig-100_1675	661	1708
HFALCCHM_01150	contig-100_1675	1700	2669
HFALCCHM_01151	contig-100_1675	2665	3064
HFALCCHM_01152	contig-100_1675	3326	4178
HFALCCHM_01153	contig-100_1675	4355	5528
HFALCCHM_01154	contig-100_1675	5524	6190
HFALCCHM_01155	contig-100_1675	6200	6359
HFALCCHM_01156	contig-100_1675	6434	6779
HFALCCHM_01157	contig-100_1676	382	1045
HFALCCHM_01158	contig-100_1676	1049	1832
HFALCCHM_01159	contig-100_1676	1842	2862
HFALCCHM_01160	contig-100_1676	2981	4388
HFALCCHM_01161	contig-100_1676	4534	6382
HFALCCHM_01162	contig-100_1676	6436	6931
HFALCCHM_01163	contig-100_1677	664	880
HFALCCHM_01164	contig-100_1677	928	1189
HFALCCHM_01165	contig-100_1677	1671	2769
HFALCCHM_01166	contig-100_1677	2765	4745
HFALCCHM_01167	contig-100_1677	4744	5284
HFALCCHM_01168	contig-100_1677	5267	6521
HFALCCHM_01169	contig-100_1679	680	1379
HFALCCHM_01170	contig-100_1679	1794	3459
HFALCCHM_01171	contig-100_1679	3795	4527
HFALCCHM_01172	contig-100_1679	4729	5242
HFALCCHM_01173	contig-100_1679	5661	6333
HFALCCHM_01174	contig-100_1679	6542	6845
HFALCCHM_01175	contig-100_1681	48	588
