GeneID	ContigID	Start	End
IAHJEKKJ_00185	contig-100_89	97645	98524
IAHJEKKJ_00186	contig-100_89	98637	99633
IAHJEKKJ_00187	contig-100_89	99971	100382
IAHJEKKJ_00188	contig-100_89	100391	100670
IAHJEKKJ_00189	contig-100_89	100741	101356
IAHJEKKJ_00190	contig-100_89	101363	102377
IAHJEKKJ_00191	contig-100_89	102499	104356
IAHJEKKJ_00192	contig-100_89	104548	105100
IAHJEKKJ_00193	contig-100_89	105262	107188
IAHJEKKJ_00194	contig-100_89	107184	107487
IAHJEKKJ_00195	contig-100_89	107560	108472
IAHJEKKJ_02886	contig-100_896	344	722
IAHJEKKJ_02887	contig-100_896	1285	1906
IAHJEKKJ_02888	contig-100_896	2032	4057
IAHJEKKJ_02889	contig-100_896	4423	4930
IAHJEKKJ_02890	contig-100_896	4926	6897
IAHJEKKJ_02891	contig-100_896	6883	7792
IAHJEKKJ_02892	contig-100_896	7788	8685
IAHJEKKJ_02893	contig-100_896	8771	9344
IAHJEKKJ_02894	contig-100_896	9340	9694
IAHJEKKJ_02895	contig-100_896	10061	10184
IAHJEKKJ_02896	contig-100_896	10121	10880
IAHJEKKJ_02897	contig-100_896	11024	12713
IAHJEKKJ_02898	contig-100_896	12754	13663
IAHJEKKJ_02899	contig-100_896	13687	15325
IAHJEKKJ_02900	contig-100_896	15435	15981
IAHJEKKJ_02901	contig-100_941	299	2873
IAHJEKKJ_02902	contig-100_941	2998	3727
IAHJEKKJ_02903	contig-100_941	3726	4704
IAHJEKKJ_02904	contig-100_941	4837	5569
IAHJEKKJ_02905	contig-100_941	5934	6273
IAHJEKKJ_02906	contig-100_941	6517	7678
IAHJEKKJ_02907	contig-100_941	8123	9245
IAHJEKKJ_02908	contig-100_941	9251	10331
IAHJEKKJ_02909	contig-100_941	10776	11493
IAHJEKKJ_02910	contig-100_941	11601	12330
IAHJEKKJ_02911	contig-100_941	12668	14372
IAHJEKKJ_02912	contig-100_946	1080	1218
IAHJEKKJ_02913	contig-100_946	1851	2058
IAHJEKKJ_02914	contig-100_946	2132	2861
IAHJEKKJ_02915	contig-100_946	2862	3033
IAHJEKKJ_02916	contig-100_946	3234	4236
IAHJEKKJ_02917	contig-100_946	4249	5380
IAHJEKKJ_02918	contig-100_946	5437	6379
IAHJEKKJ_02919	contig-100_946	6390	6915
IAHJEKKJ_02920	contig-100_946	6901	7801
IAHJEKKJ_02921	contig-100_946	7803	8598
IAHJEKKJ_02922	contig-100_946	8635	10291
IAHJEKKJ_02923	contig-100_946	10387	11029
IAHJEKKJ_02924	contig-100_946	11045	11981
IAHJEKKJ_02925	contig-100_946	12538	12694
IAHJEKKJ_02926	contig-100_946	12898	14005
