GeneID	ContigID	Start	End
OCPLNDKD_01275	contig-100_1415	3663	4053
OCPLNDKD_01276	contig-100_1415	4158	5016
OCPLNDKD_01277	contig-100_1415	5149	5998
OCPLNDKD_01278	contig-100_1415	6107	7901
OCPLNDKD_01279	contig-100_1415	7897	8950
OCPLNDKD_01281	contig-100_1418	234	615
OCPLNDKD_01282	contig-100_1418	624	1158
OCPLNDKD_01283	contig-100_1418	1221	1653
OCPLNDKD_01284	contig-100_1418	1655	2354
OCPLNDKD_01285	contig-100_1418	2606	3131
OCPLNDKD_01286	contig-100_1418	3207	3588
OCPLNDKD_01287	contig-100_1418	3751	7864
OCPLNDKD_01288	contig-100_1418	7872	8955
OCPLNDKD_01289	contig-100_1426	27	2265
OCPLNDKD_01290	contig-100_1426	2261	4025
OCPLNDKD_01291	contig-100_1426	4021	4510
OCPLNDKD_01292	contig-100_1426	4506	5223
OCPLNDKD_01293	contig-100_1426	5215	6559
OCPLNDKD_01294	contig-100_1426	6660	7137
OCPLNDKD_01295	contig-100_1426	7935	8085
OCPLNDKD_01296	contig-100_1426	8078	8747
OCPLNDKD_01297	contig-100_1435	82	475
OCPLNDKD_01298	contig-100_1435	546	3186
OCPLNDKD_01299	contig-100_1435	3182	3575
OCPLNDKD_01300	contig-100_1435	3574	4201
OCPLNDKD_01301	contig-100_1435	4211	5204
OCPLNDKD_01302	contig-100_1435	5218	5767
OCPLNDKD_01303	contig-100_1435	5741	6431
OCPLNDKD_01304	contig-100_1435	6487	7090
OCPLNDKD_01305	contig-100_1435	7233	7881
OCPLNDKD_01306	contig-100_1435	8200	8536
OCPLNDKD_01307	contig-100_1473	86	686
OCPLNDKD_01308	contig-100_1473	703	991
OCPLNDKD_01309	contig-100_1473	1354	2212
OCPLNDKD_01310	contig-100_1473	2202	2481
OCPLNDKD_01311	contig-100_1473	2537	2780
OCPLNDKD_01312	contig-100_1473	2855	3464
OCPLNDKD_01313	contig-100_1473	3488	4631
OCPLNDKD_01314	contig-100_1473	4632	6570
OCPLNDKD_01315	contig-100_1473	6584	7253
OCPLNDKD_01316	contig-100_1473	7315	7630
OCPLNDKD_01317	contig-100_1473	7700	7898
OCPLNDKD_01318	contig-100_1473	7902	8163
OCPLNDKD_01319	contig-100_1473	8180	8606
OCPLNDKD_01320	contig-100_1483	76	1075
OCPLNDKD_01321	contig-100_1483	1253	5282
OCPLNDKD_01322	contig-100_1483	5616	5982
OCPLNDKD_01323	contig-100_1483	6049	6553
OCPLNDKD_01324	contig-100_1483	6913	7618
OCPLNDKD_01325	contig-100_1483	7621	8050
OCPLNDKD_01326	contig-100_1483	8232	8511
OCPLNDKD_01327	contig-100_1494	551	929
OCPLNDKD_01328	contig-100_1494	940	1327
OCPLNDKD_01329	contig-100_1494	1378	2407
OCPLNDKD_01330	contig-100_1494	2464	2812
OCPLNDKD_01331	contig-100_1494	2848	4354
OCPLNDKD_01332	contig-100_1494	4343	4757
OCPLNDKD_01333	contig-100_1494	4881	5937
OCPLNDKD_01334	contig-100_1494	5933	6137
OCPLNDKD_01335	contig-100_1494	6137	7331
OCPLNDKD_01336	contig-100_1494	7442	8048
OCPLNDKD_01337	contig-100_1494	8019	8343
OCPLNDKD_01338	contig-100_1499	40	1753
OCPLNDKD_01339	contig-100_1499	1754	2141
OCPLNDKD_01340	contig-100_1499	2179	2476
OCPLNDKD_01341	contig-100_1499	2711	2990
OCPLNDKD_01342	contig-100_1499	3229	3538
OCPLNDKD_01343	contig-100_1499	3588	3843
OCPLNDKD_01344	contig-100_1499	4043	5231
OCPLNDKD_01345	contig-100_1499	5227	5737
OCPLNDKD_01346	contig-100_1499	5854	6289
OCPLNDKD_01347	contig-100_1499	6320	6809
OCPLNDKD_01348	contig-100_1499	6891	7179
OCPLNDKD_01349	contig-100_1499	7392	8310
OCPLNDKD_01350	contig-100_1508	118	790
OCPLNDKD_01351	contig-100_1508	828	1428
OCPLNDKD_01352	contig-100_1508	1461	2568
OCPLNDKD_01353	contig-100_1508	2580	5646
OCPLNDKD_01354	contig-100_1508	5783	6164
OCPLNDKD_01355	contig-100_1508	6255	7446
OCPLNDKD_01356	contig-100_1508	7450	8266
OCPLNDKD_01357	contig-100_1541	134	1460
OCPLNDKD_01358	contig-100_1541	1459	2203
OCPLNDKD_01359	contig-100_1541	2357	2447
OCPLNDKD_01360	contig-100_1541	2450	2792
OCPLNDKD_01361	contig-100_1541	3610	4735
OCPLNDKD_01362	contig-100_1541	4801	6544
OCPLNDKD_01363	contig-100_1541	6567	7755
OCPLNDKD_01364	contig-100_1541	7843	7951
OCPLNDKD_01365	contig-100_1544	4	352
OCPLNDKD_01366	contig-100_1544	487	1123
OCPLNDKD_01367	contig-100_1544	1252	3355
OCPLNDKD_01368	contig-100_1544	3367	4150
OCPLNDKD_01369	contig-100_1544	4244	4850
OCPLNDKD_01370	contig-100_1544	6062	7082
OCPLNDKD_01371	contig-100_1544	7390	7645
OCPLNDKD_01372	contig-100_1585	112	1015
OCPLNDKD_01373	contig-100_1585	1101	4242
OCPLNDKD_01374	contig-100_1585	4231	5461
OCPLNDKD_01375	contig-100_1585	5462	6788
OCPLNDKD_01376	contig-100_1585	6842	7259
OCPLNDKD_01377	contig-100_1598	155	623
OCPLNDKD_01378	contig-100_1598	678	1419
OCPLNDKD_01380	contig-100_1598	1758	2805
OCPLNDKD_01381	contig-100_1598	2818	3115
OCPLNDKD_01382	contig-100_1598	3072	3378
OCPLNDKD_01384	contig-100_1598	5273	5768
OCPLNDKD_01385	contig-100_1598	5962	6595
OCPLNDKD_01386	contig-100_1598	6581	6959
OCPLNDKD_01387	contig-100_1598	7196	7496
OCPLNDKD_01388	contig-100_1612	16	757
OCPLNDKD_01389	contig-100_1612	753	1230
OCPLNDKD_01390	contig-100_1612	1241	4172
OCPLNDKD_01391	contig-100_1612	4716	4971
OCPLNDKD_01392	contig-100_1612	4928	5153
OCPLNDKD_01393	contig-100_1612	5155	6388
OCPLNDKD_01394	contig-100_1612	6710	7142
OCPLNDKD_01395	contig-100_1620	744	1164
OCPLNDKD_01396	contig-100_1620	1372	1717
OCPLNDKD_01397	contig-100_1620	1728	1935
OCPLNDKD_01398	contig-100_1620	2019	2571
OCPLNDKD_01399	contig-100_1620	2644	2986
OCPLNDKD_01400	contig-100_1620	3060	3231
OCPLNDKD_01401	contig-100_1620	3236	3665
OCPLNDKD_01402	contig-100_1620	3730	3961
OCPLNDKD_01403	contig-100_1620	4046	4304
OCPLNDKD_01404	contig-100_1620	4444	5506
OCPLNDKD_01405	contig-100_1620	5957	6746
OCPLNDKD_01406	contig-100_1620	7134	7395
OCPLNDKD_01407	contig-100_1643	415	1369
OCPLNDKD_01408	contig-100_1643	1492	2857
OCPLNDKD_01409	contig-100_1643	2874	5130
OCPLNDKD_01410	contig-100_1643	5199	6219
OCPLNDKD_01411	contig-100_1643	6221	6884
OCPLNDKD_01412	contig-100_1643	6955	7177
OCPLNDKD_01413	contig-100_1649	18	207
OCPLNDKD_01414	contig-100_1649	356	1775
OCPLNDKD_01415	contig-100_1649	1771	2281
OCPLNDKD_01416	contig-100_1649	2409	2697
OCPLNDKD_01417	contig-100_1649	2751	3132
OCPLNDKD_01418	contig-100_1649	3134	3770
OCPLNDKD_01419	contig-100_1649	3714	6522
OCPLNDKD_01420	contig-100_1650	658	2626
OCPLNDKD_01421	contig-100_1650	2729	4997
OCPLNDKD_01422	contig-100_1650	5247	5841
OCPLNDKD_01423	contig-100_1650	5852	6038
OCPLNDKD_01424	contig-100_1650	6065	6608
OCPLNDKD_01425	contig-100_1650	6622	6874
OCPLNDKD_01426	contig-100_1650	6885	7026
OCPLNDKD_01427	contig-100_1662	775	1024
OCPLNDKD_01428	contig-100_1662	1051	1852
OCPLNDKD_01429	contig-100_1662	2212	6070
OCPLNDKD_01430	contig-100_1662	6116	6698
OCPLNDKD_01431	contig-100_1667	28	943
OCPLNDKD_01432	contig-100_1667	1201	1819
OCPLNDKD_01433	contig-100_1667	2162	4187
OCPLNDKD_01434	contig-100_1667	4455	5430
OCPLNDKD_01435	contig-100_1667	5910	6153
OCPLNDKD_01436	contig-100_1668	404	608
OCPLNDKD_01437	contig-100_1668	746	1304
OCPLNDKD_01438	contig-100_1668	1340	1697
OCPLNDKD_01439	contig-100_1668	1945	2338
OCPLNDKD_01440	contig-100_1668	2447	2717
OCPLNDKD_01441	contig-100_1668	2756	3116
OCPLNDKD_01442	contig-100_1668	3115	4429
OCPLNDKD_01443	contig-100_1668	5123	6704
OCPLNDKD_01444	contig-100_1678	1122	4179
OCPLNDKD_01445	contig-100_1678	4636	5785
OCPLNDKD_01446	contig-100_1678	5828	6377
OCPLNDKD_01447	contig-100_1714	165	663
OCPLNDKD_01448	contig-100_1714	656	1820
OCPLNDKD_01449	contig-100_1714	1834	2920
OCPLNDKD_01450	contig-100_1714	2934	3960
OCPLNDKD_01451	contig-100_1714	4017	4872
OCPLNDKD_01452	contig-100_1714	4864	6232
OCPLNDKD_01453	contig-100_1714	6292	6802
OCPLNDKD_01454	contig-100_1718	131	1349
OCPLNDKD_01455	contig-100_1718	1363	2134
OCPLNDKD_01456	contig-100_1718	2087	2987
OCPLNDKD_01457	contig-100_1718	2989	4153
OCPLNDKD_01458	contig-100_1718	4157	5276
OCPLNDKD_01459	contig-100_1718	5567	5822
OCPLNDKD_01460	contig-100_1718	5945	6074
OCPLNDKD_01461	contig-100_1735	82	385
OCPLNDKD_01462	contig-100_1735	470	1538
OCPLNDKD_01463	contig-100_1735	1557	2403
OCPLNDKD_01464	contig-100_1735	2448	2844
OCPLNDKD_01465	contig-100_1735	2897	3173
OCPLNDKD_01466	contig-100_1735	3413	4019
OCPLNDKD_01467	contig-100_1735	4040	5549
OCPLNDKD_01468	contig-100_1735	5654	6326
OCPLNDKD_01469	contig-100_1748	116	305
OCPLNDKD_01470	contig-100_1748	463	1243
OCPLNDKD_01471	contig-100_1748	1355	2543
OCPLNDKD_01472	contig-100_1748	2699	3143
OCPLNDKD_01473	contig-100_1748	3310	4723
OCPLNDKD_01474	contig-100_1748	5293	5446
OCPLNDKD_01475	contig-100_1748	5515	6562
OCPLNDKD_01476	contig-100_1765	242	3377
OCPLNDKD_01477	contig-100_1765	3891	6423
OCPLNDKD_01479	contig-100_1777	745	1252
OCPLNDKD_01480	contig-100_1777	1510	1786
OCPLNDKD_01481	contig-100_1777	1890	2400
OCPLNDKD_01482	contig-100_1777	3163	3442
OCPLNDKD_01483	contig-100_1777	3466	4405
OCPLNDKD_01484	contig-100_1777	4468	6031
OCPLNDKD_01485	contig-100_1777	6037	6310
OCPLNDKD_01486	contig-100_1806	24	1767
OCPLNDKD_01487	contig-100_1806	1753	2053
OCPLNDKD_01488	contig-100_1806	2226	2628
OCPLNDKD_01489	contig-100_1806	2731	4624
OCPLNDKD_01490	contig-100_1806	4696	5224
OCPLNDKD_01491	contig-100_1806	5165	5480
OCPLNDKD_01492	contig-100_1806	5480	6128
OCPLNDKD_01493	contig-100_1822	91	1162
OCPLNDKD_01494	contig-100_1822	1151	2210
OCPLNDKD_01495	contig-100_1822	2241	3240
OCPLNDKD_01496	contig-100_1822	3242	4403
OCPLNDKD_01497	contig-100_1822	4399	5101
OCPLNDKD_01498	contig-100_1822	5091	6192
OCPLNDKD_01499	contig-100_1826	552	819
OCPLNDKD_01500	contig-100_1826	924	1911
OCPLNDKD_01501	contig-100_1826	2263	3391
OCPLNDKD_01502	contig-100_1826	3571	4156
OCPLNDKD_01503	contig-100_1826	4175	6101
OCPLNDKD_01504	contig-100_1832	529	778
OCPLNDKD_01505	contig-100_1832	793	1147
OCPLNDKD_01506	contig-100_1832	1148	4124
OCPLNDKD_01507	contig-100_1832	4445	4874
OCPLNDKD_01508	contig-100_1832	5274	5790
OCPLNDKD_01509	contig-100_1832	5832	6126
OCPLNDKD_01510	contig-100_1846	113	1223
OCPLNDKD_01511	contig-100_1846	1253	2642
OCPLNDKD_01512	contig-100_1846	2667	4098
OCPLNDKD_01513	contig-100_1846	4127	5078
OCPLNDKD_01514	contig-100_1846	5136	6054
OCPLNDKD_01515	contig-100_1896	299	1196
OCPLNDKD_01516	contig-100_1896	1276	1543
OCPLNDKD_01517	contig-100_1896	1563	2364
OCPLNDKD_01518	contig-100_1896	2423	2756
OCPLNDKD_01519	contig-100_1896	2976	3369
OCPLNDKD_01520	contig-100_1896	3716	3983
OCPLNDKD_01521	contig-100_1896	4003	4804
OCPLNDKD_01522	contig-100_1896	5356	5719
OCPLNDKD_01523	contig-100_1897	170	449
OCPLNDKD_01524	contig-100_1897	908	1931
OCPLNDKD_01525	contig-100_1897	1954	4993
OCPLNDKD_01526	contig-100_1897	5160	5796
OCPLNDKD_01527	contig-100_1904	187	538
OCPLNDKD_01528	contig-100_1904	601	856
OCPLNDKD_01529	contig-100_1904	971	1703
OCPLNDKD_01530	contig-100_1904	1888	4066
OCPLNDKD_01531	contig-100_1904	4306	5428
OCPLNDKD_01536	contig-100_1907	5261	5615
OCPLNDKD_01537	contig-100_1929	39	510
OCPLNDKD_01538	contig-100_1929	529	1156
OCPLNDKD_01539	contig-100_1929	1324	5419
OCPLNDKD_01540	contig-100_1955	16	2983
OCPLNDKD_01541	contig-100_1955	3062	3788
OCPLNDKD_01542	contig-100_1955	3943	4537
OCPLNDKD_01543	contig-100_1955	4703	5300
OCPLNDKD_01544	contig-100_1963	595	1831
OCPLNDKD_01545	contig-100_1963	1799	2648
OCPLNDKD_01546	contig-100_1963	2644	3661
OCPLNDKD_01547	contig-100_1963	3667	3937
OCPLNDKD_01548	contig-100_1963	3933	4593
OCPLNDKD_01549	contig-100_1963	4587	5040
OCPLNDKD_01550	contig-100_1963	5116	5386
OCPLNDKD_01551	contig-100_1968	833	1751
OCPLNDKD_01552	contig-100_1968	2195	4910
OCPLNDKD_01554	contig-100_1972	23	719
OCPLNDKD_01555	contig-100_1972	874	1120
OCPLNDKD_01556	contig-100_1972	1310	1709
OCPLNDKD_01557	contig-100_1972	1708	2074
OCPLNDKD_01558	contig-100_1972	2078	4070
OCPLNDKD_01559	contig-100_1972	4082	4604
OCPLNDKD_01560	contig-100_1972	4749	5514
OCPLNDKD_01561	contig-100_1983	126	609
OCPLNDKD_01562	contig-100_1983	615	807
OCPLNDKD_01563	contig-100_1983	879	1764
OCPLNDKD_01564	contig-100_1983	1954	4048
OCPLNDKD_01565	contig-100_1983	4050	4653
OCPLNDKD_01566	contig-100_1983	4839	5418
OCPLNDKD_01567	contig-100_1985	157	553
OCPLNDKD_01568	contig-100_1985	742	1585
OCPLNDKD_01569	contig-100_1985	1702	1858
OCPLNDKD_01570	contig-100_1985	1945	2452
OCPLNDKD_01571	contig-100_1985	2671	3466
OCPLNDKD_01572	contig-100_1985	4363	4633
OCPLNDKD_01573	contig-100_1985	4595	4832
OCPLNDKD_01574	contig-100_2004	8	536
OCPLNDKD_01575	contig-100_2004	625	1489
OCPLNDKD_01576	contig-100_2004	1491	2505
OCPLNDKD_01577	contig-100_2004	2492	4586
OCPLNDKD_01578	contig-100_2004	4582	5314
OCPLNDKD_01579	contig-100_2016	193	364
OCPLNDKD_01580	contig-100_2016	1493	1964
OCPLNDKD_01581	contig-100_2016	2521	2878
OCPLNDKD_01582	contig-100_2016	3685	4231
OCPLNDKD_01583	contig-100_2016	4511	5345
OCPLNDKD_01584	contig-100_2018	183	570
OCPLNDKD_01585	contig-100_2018	734	4853
OCPLNDKD_01586	contig-100_2018	5003	5222
OCPLNDKD_01587	contig-100_2026	6	501
OCPLNDKD_01588	contig-100_2026	516	1257
OCPLNDKD_01589	contig-100_2026	1267	1939
OCPLNDKD_01590	contig-100_2026	1919	2627
OCPLNDKD_01591	contig-100_2026	2898	3735
OCPLNDKD_01592	contig-100_2026	3755	4460
OCPLNDKD_01593	contig-100_2026	4470	5142
OCPLNDKD_01594	contig-100_2029	55	613
OCPLNDKD_01595	contig-100_2029	634	1135
OCPLNDKD_01596	contig-100_2029	1149	1392
OCPLNDKD_01597	contig-100_2029	1351	1444
OCPLNDKD_01598	contig-100_2029	1943	3170
OCPLNDKD_01599	contig-100_2029	3176	3692
OCPLNDKD_01600	contig-100_2029	4115	4388
OCPLNDKD_01601	contig-100_2029	4384	4525
OCPLNDKD_01602	contig-100_2029	4745	5021
OCPLNDKD_01603	contig-100_2044	321	828
OCPLNDKD_01604	contig-100_2044	824	2339
OCPLNDKD_01605	contig-100_2044	2370	3720
OCPLNDKD_01606	contig-100_2044	3758	4403
OCPLNDKD_01607	contig-100_2044	4395	4989
OCPLNDKD_01608	contig-100_2044	5025	5226
OCPLNDKD_01609	contig-100_2047	8	200
OCPLNDKD_01610	contig-100_2047	335	605
OCPLNDKD_01611	contig-100_2047	886	1438
OCPLNDKD_01612	contig-100_2047	1430	2444
OCPLNDKD_01613	contig-100_2047	3431	3767
OCPLNDKD_01614	contig-100_2047	3939	4221
OCPLNDKD_01615	contig-100_2047	4274	4886
OCPLNDKD_01616	contig-100_2047	4882	5044
OCPLNDKD_01617	contig-100_2050	57	348
OCPLNDKD_01618	contig-100_2050	315	1509
OCPLNDKD_01619	contig-100_2050	1529	2165
OCPLNDKD_01620	contig-100_2050	2133	2787
OCPLNDKD_01621	contig-100_2050	2786	3461
OCPLNDKD_01622	contig-100_2050	3530	4553
OCPLNDKD_01623	contig-100_2066	23	437
OCPLNDKD_01624	contig-100_2066	579	1143
OCPLNDKD_01625	contig-100_2066	1231	2164
OCPLNDKD_01626	contig-100_2066	2163	3273
OCPLNDKD_01627	contig-100_2066	3450	4425
OCPLNDKD_01628	contig-100_2066	4635	4797
OCPLNDKD_01629	contig-100_2069	905	1229
OCPLNDKD_01630	contig-100_2069	1897	2557
OCPLNDKD_01631	contig-100_2069	2553	3339
OCPLNDKD_01632	contig-100_2069	3347	4451
OCPLNDKD_01633	contig-100_2069	4463	5147
OCPLNDKD_01634	contig-100_2073	55	823
OCPLNDKD_01635	contig-100_2073	913	1930
OCPLNDKD_01636	contig-100_2073	1969	4537
OCPLNDKD_01637	contig-100_2079	217	1243
OCPLNDKD_01638	contig-100_2080	557	866
OCPLNDKD_01639	contig-100_2080	1185	3279
OCPLNDKD_01640	contig-100_2080	3312	3783
OCPLNDKD_01641	contig-100_2080	3798	4206
OCPLNDKD_01642	contig-100_2080	4378	5068
OCPLNDKD_01643	contig-100_2087	95	299
OCPLNDKD_01644	contig-100_2087	368	1793
OCPLNDKD_01645	contig-100_2087	1806	3003
OCPLNDKD_01646	contig-100_2087	2995	3679
OCPLNDKD_01647	contig-100_2087	3988	4933
OCPLNDKD_01648	contig-100_2092	73	931
OCPLNDKD_01649	contig-100_2092	1015	1297
OCPLNDKD_01650	contig-100_2092	1665	2127
OCPLNDKD_01651	contig-100_2092	2760	3219
OCPLNDKD_01652	contig-100_2092	3451	4990
OCPLNDKD_01653	contig-100_2096	90	351
OCPLNDKD_01654	contig-100_2096	546	2748
OCPLNDKD_01655	contig-100_2096	3155	4001
OCPLNDKD_01656	contig-100_2096	4267	4420
OCPLNDKD_01657	contig-100_2096	4654	5041
OCPLNDKD_01658	contig-100_2098	59	1118
OCPLNDKD_01659	contig-100_2098	1199	2432
OCPLNDKD_01660	contig-100_2098	2666	3227
OCPLNDKD_01661	contig-100_2098	3294	3924
OCPLNDKD_01662	contig-100_2098	3920	4613
OCPLNDKD_01663	contig-100_2102	263	1229
OCPLNDKD_01664	contig-100_2102	1681	2686
OCPLNDKD_01665	contig-100_2102	2687	4589
OCPLNDKD_01666	contig-100_2102	4585	5032
OCPLNDKD_01667	contig-100_2109	141	1044
OCPLNDKD_01668	contig-100_2109	1218	1647
OCPLNDKD_01669	contig-100_2109	1983	2745
OCPLNDKD_01670	contig-100_2109	3239	3728
OCPLNDKD_01671	contig-100_2109	4133	4868
OCPLNDKD_01672	contig-100_2114	194	449
OCPLNDKD_01673	contig-100_2114	476	731
OCPLNDKD_01674	contig-100_2114	917	2117
OCPLNDKD_01675	contig-100_2114	2113	2986
OCPLNDKD_01676	contig-100_2114	3150	3351
OCPLNDKD_01677	contig-100_2114	3388	4168
OCPLNDKD_01678	contig-100_2114	4004	4346
OCPLNDKD_01679	contig-100_2114	4314	4965
OCPLNDKD_01680	contig-100_2131	959	1631
OCPLNDKD_01681	contig-100_2131	1695	2028
OCPLNDKD_01682	contig-100_2131	2075	3155
OCPLNDKD_01683	contig-100_2131	3494	4259
OCPLNDKD_01684	contig-100_2131	4679	4850
OCPLNDKD_01685	contig-100_2133	0	654
OCPLNDKD_01686	contig-100_2133	637	1135
OCPLNDKD_01688	contig-100_2133	1716	2343
OCPLNDKD_01689	contig-100_2133	2444	2891
OCPLNDKD_01690	contig-100_2141	391	1777
OCPLNDKD_01691	contig-100_2141	2476	4861
OCPLNDKD_01692	contig-100_2162	52	292
OCPLNDKD_01693	contig-100_2162	291	1662
OCPLNDKD_01694	contig-100_2162	1648	2077
OCPLNDKD_01695	contig-100_2162	2069	2642
OCPLNDKD_01696	contig-100_2162	2613	2853
OCPLNDKD_01697	contig-100_2162	2863	3616
OCPLNDKD_01698	contig-100_2162	3636	3963
OCPLNDKD_01699	contig-100_2162	3975	4242
OCPLNDKD_01700	contig-100_2162	4201	4456
OCPLNDKD_01701	contig-100_2162	4487	4613
OCPLNDKD_01702	contig-100_2176	288	1848
OCPLNDKD_01703	contig-100_2176	1892	3017
OCPLNDKD_01704	contig-100_2176	3016	4105
OCPLNDKD_01705	contig-100_2176	4101	4560
OCPLNDKD_01706	contig-100_2181	1	433
OCPLNDKD_01707	contig-100_2181	700	1333
OCPLNDKD_01708	contig-100_2181	1535	3359
OCPLNDKD_01709	contig-100_2181	3582	4125
OCPLNDKD_01710	contig-100_2181	4131	4704
OCPLNDKD_01711	contig-100_2200	71	230
OCPLNDKD_01712	contig-100_2200	662	1148
OCPLNDKD_01713	contig-100_2200	1180	1495
OCPLNDKD_01714	contig-100_2200	1542	2520
OCPLNDKD_01715	contig-100_2200	3183	4017
OCPLNDKD_01716	contig-100_2200	4063	4294
OCPLNDKD_01717	contig-100_2200	4383	4656
OCPLNDKD_01718	contig-100_2208	129	933
OCPLNDKD_01719	contig-100_2208	1006	1564
OCPLNDKD_01720	contig-100_2208	1766	3584
OCPLNDKD_01725	contig-100_2221	242	1046
OCPLNDKD_01726	contig-100_2221	2134	2599
OCPLNDKD_01727	contig-100_2221	2595	2898
OCPLNDKD_01728	contig-100_2227	156	516
OCPLNDKD_01729	contig-100_2227	515	821
OCPLNDKD_01730	contig-100_2227	1047	2211
OCPLNDKD_01731	contig-100_2227	2565	3732
OCPLNDKD_01732	contig-100_2227	3785	4409
OCPLNDKD_01733	contig-100_2235	813	3864
OCPLNDKD_01734	contig-100_2236	563	665
OCPLNDKD_01735	contig-100_2237	205	736
OCPLNDKD_01736	contig-100_2237	674	851
OCPLNDKD_01737	contig-100_2237	891	1623
OCPLNDKD_01738	contig-100_2237	1704	2928
OCPLNDKD_01739	contig-100_2237	3508	4471
OCPLNDKD_01740	contig-100_2241	62	305
OCPLNDKD_01741	contig-100_2241	403	1258
OCPLNDKD_01742	contig-100_2241	1530	1950
OCPLNDKD_01743	contig-100_2241	1971	2973
OCPLNDKD_01744	contig-100_2241	3039	3276
OCPLNDKD_01745	contig-100_2241	3460	4552
OCPLNDKD_01746	contig-100_2257	174	975
OCPLNDKD_01747	contig-100_2257	1649	2240
OCPLNDKD_01748	contig-100_2257	2252	3224
OCPLNDKD_01749	contig-100_2257	3231	3573
OCPLNDKD_01750	contig-100_2257	3615	4263
OCPLNDKD_01751	contig-100_2259	9	474
OCPLNDKD_01752	contig-100_2259	659	1784
OCPLNDKD_01753	contig-100_2259	1833	2016
OCPLNDKD_01754	contig-100_2259	2216	2522
OCPLNDKD_01755	contig-100_2259	2599	2824
OCPLNDKD_01756	contig-100_2259	2838	3168
OCPLNDKD_01757	contig-100_2259	3304	4432
OCPLNDKD_01758	contig-100_2262	191	962
OCPLNDKD_01759	contig-100_2262	1074	1338
OCPLNDKD_01760	contig-100_2262	1400	1670
OCPLNDKD_01761	contig-100_2262	1798	2722
OCPLNDKD_01762	contig-100_2262	2967	4521
OCPLNDKD_01763	contig-100_2265	275	728
OCPLNDKD_01764	contig-100_2265	728	1427
OCPLNDKD_01765	contig-100_2265	1500	2253
OCPLNDKD_01766	contig-100_2265	2305	3355
OCPLNDKD_01767	contig-100_2265	3362	4406
OCPLNDKD_01768	contig-100_2269	126	1179
OCPLNDKD_01769	contig-100_2269	1208	2321
OCPLNDKD_01770	contig-100_2269	2447	2831
OCPLNDKD_01771	contig-100_2269	2805	4065
OCPLNDKD_01772	contig-100_2270	88	337
OCPLNDKD_01773	contig-100_2270	459	1626
OCPLNDKD_01774	contig-100_2270	1631	2522
OCPLNDKD_01775	contig-100_2270	2555	3131
OCPLNDKD_01780	contig-100_2278	365	2261
OCPLNDKD_01781	contig-100_2278	2257	2566
OCPLNDKD_01782	contig-100_2278	2565	3087
OCPLNDKD_01783	contig-100_2278	3083	3626
OCPLNDKD_01784	contig-100_2278	3644	4370
OCPLNDKD_01785	contig-100_2283	80	653
OCPLNDKD_01786	contig-100_2283	645	2658
OCPLNDKD_01787	contig-100_2283	2660	3638
OCPLNDKD_01788	contig-100_2283	4257	4458
OCPLNDKD_01789	contig-100_2285	350	959
OCPLNDKD_01790	contig-100_2285	960	1089
OCPLNDKD_01791	contig-100_2285	1144	1627
OCPLNDKD_01792	contig-100_2285	1641	4221
OCPLNDKD_01793	contig-100_2296	386	2513
OCPLNDKD_01794	contig-100_2296	2592	3039
OCPLNDKD_01795	contig-100_2296	3054	4383
OCPLNDKD_01796	contig-100_2298	25	952
OCPLNDKD_01797	contig-100_2298	953	1202
OCPLNDKD_01798	contig-100_2298	1229	1916
OCPLNDKD_01799	contig-100_2298	1915	2239
OCPLNDKD_01800	contig-100_2298	2238	2679
OCPLNDKD_01801	contig-100_2298	2675	3122
OCPLNDKD_01802	contig-100_2298	3189	4410
OCPLNDKD_01803	contig-100_2302	95	884
OCPLNDKD_01804	contig-100_2302	876	1110
OCPLNDKD_01805	contig-100_2302	1165	1459
OCPLNDKD_01806	contig-100_2302	1610	1883
OCPLNDKD_01807	contig-100_2302	1882	2437
OCPLNDKD_01808	contig-100_2302	2451	2673
OCPLNDKD_01809	contig-100_2302	2696	3092
OCPLNDKD_01810	contig-100_2302	3281	4004
OCPLNDKD_01811	contig-100_2302	4098	4227
OCPLNDKD_01815	contig-100_2308	362	758
OCPLNDKD_01816	contig-100_2308	783	981
OCPLNDKD_01817	contig-100_2308	1390	2401
OCPLNDKD_01818	contig-100_2308	2620	3268
OCPLNDKD_01819	contig-100_2308	3267	3561
OCPLNDKD_01820	contig-100_2314	70	1186
OCPLNDKD_01821	contig-100_2314	1271	2573
OCPLNDKD_01822	contig-100_2314	2661	3639
OCPLNDKD_01823	contig-100_2322	283	427
OCPLNDKD_01824	contig-100_2322	984	1752
OCPLNDKD_01825	contig-100_2322	1752	2709
OCPLNDKD_01826	contig-100_2322	2705	3701
OCPLNDKD_01827	contig-100_2322	3697	4357
OCPLNDKD_01828	contig-100_2329	33	360
OCPLNDKD_01829	contig-100_2329	375	759
OCPLNDKD_01830	contig-100_2329	1007	1193
OCPLNDKD_01831	contig-100_2329	1655	3605
OCPLNDKD_01832	contig-100_2329	3739	3964
OCPLNDKD_01833	contig-100_2338	16	1042
OCPLNDKD_01834	contig-100_2338	1209	1596
OCPLNDKD_01835	contig-100_2338	1641	2532
OCPLNDKD_01836	contig-100_2338	2550	3549
OCPLNDKD_01837	contig-100_2338	3573	4341
OCPLNDKD_01838	contig-100_2340	504	1431
OCPLNDKD_01839	contig-100_2340	2082	2529
OCPLNDKD_01840	contig-100_2340	2544	3219
OCPLNDKD_01841	contig-100_2340	3326	3572
