GeneID	ContigID	Start	End
LNLDJJPB_00287	contig-100_414	29325	30915
LNLDJJPB_00288	contig-100_414	31005	31683
LNLDJJPB_00289	contig-100_414	31697	32144
LNLDJJPB_00290	contig-100_414	32112	32526
LNLDJJPB_00291	contig-100_414	32628	33660
LNLDJJPB_03891	contig-100_4152	109	595
LNLDJJPB_03892	contig-100_4152	835	952
LNLDJJPB_03893	contig-100_4152	1128	2358
LNLDJJPB_03894	contig-100_4191	996	2100
LNLDJJPB_03895	contig-100_4193	10	391
LNLDJJPB_03896	contig-100_4193	430	838
LNLDJJPB_03897	contig-100_4193	818	1085
LNLDJJPB_03898	contig-100_4193	1327	2308
LNLDJJPB_03899	contig-100_4203	410	605
LNLDJJPB_03900	contig-100_4203	965	1094
LNLDJJPB_03901	contig-100_4248	251	1514
LNLDJJPB_00293	contig-100_425	154	796
LNLDJJPB_00294	contig-100_425	799	2170
LNLDJJPB_00295	contig-100_425	2338	3010
LNLDJJPB_00296	contig-100_425	3009	4470
LNLDJJPB_00297	contig-100_425	5266	5548
LNLDJJPB_00298	contig-100_425	5561	7223
LNLDJJPB_00299	contig-100_425	7206	7518
LNLDJJPB_00300	contig-100_425	7754	8195
LNLDJJPB_00301	contig-100_425	8194	8491
LNLDJJPB_00302	contig-100_425	8487	8826
LNLDJJPB_00303	contig-100_425	8822	9998
LNLDJJPB_00304	contig-100_425	10035	10608
LNLDJJPB_00305	contig-100_425	10647	10977
LNLDJJPB_00306	contig-100_425	10977	11805
LNLDJJPB_00307	contig-100_425	12105	12330
LNLDJJPB_00308	contig-100_425	12471	12633
LNLDJJPB_00309	contig-100_425	12642	12948
LNLDJJPB_00310	contig-100_425	12944	13223
LNLDJJPB_00311	contig-100_425	13511	15260
LNLDJJPB_00312	contig-100_425	15256	15556
LNLDJJPB_00313	contig-100_425	15561	15795
LNLDJJPB_00314	contig-100_425	16009	16231
LNLDJJPB_00315	contig-100_425	16220	16421
LNLDJJPB_00316	contig-100_425	16429	17176
LNLDJJPB_00317	contig-100_425	17796	18651
LNLDJJPB_00318	contig-100_425	18678	19026
LNLDJJPB_00319	contig-100_425	19274	20396
LNLDJJPB_00320	contig-100_425	20444	21671
LNLDJJPB_00321	contig-100_425	21920	23057
LNLDJJPB_00322	contig-100_425	23040	23898
LNLDJJPB_00323	contig-100_425	23894	24689
LNLDJJPB_00324	contig-100_425	24685	25732
LNLDJJPB_00325	contig-100_425	25887	26709
LNLDJJPB_00326	contig-100_425	26724	27636
LNLDJJPB_00327	contig-100_425	27664	28903
LNLDJJPB_00328	contig-100_425	28908	29610
LNLDJJPB_00329	contig-100_425	29602	30802
LNLDJJPB_00330	contig-100_425	31063	32137
LNLDJJPB_00331	contig-100_425	32684	32993
LNLDJJPB_03902	contig-100_4288	177	843
LNLDJJPB_03903	contig-100_4288	1004	2108
LNLDJJPB_03904	contig-100_4332	42	462
LNLDJJPB_03905	contig-100_4332	435	1401
LNLDJJPB_03906	contig-100_4332	1397	2123
LNLDJJPB_03907	contig-100_4465	527	893
LNLDJJPB_03908	contig-100_4465	892	1558
LNLDJJPB_03909	contig-100_4465	1554	1920
LNLDJJPB_03910	contig-100_4468	21	744
LNLDJJPB_03911	contig-100_4468	844	2146
LNLDJJPB_03912	contig-100_4475	123	378
LNLDJJPB_03913	contig-100_4475	532	1105
LNLDJJPB_03914	contig-100_4488	70	463
LNLDJJPB_03915	contig-100_4488	529	1744
LNLDJJPB_00332	contig-100_453	230	1109
LNLDJJPB_00333	contig-100_453	1484	1949
LNLDJJPB_00334	contig-100_453	2263	3655
LNLDJJPB_00335	contig-100_453	3749	3968
LNLDJJPB_00336	contig-100_453	3993	5790
LNLDJJPB_00337	contig-100_453	5782	6433
LNLDJJPB_00338	contig-100_453	6433	7828
LNLDJJPB_00339	contig-100_453	8012	8366
LNLDJJPB_00340	contig-100_453	8409	9105
LNLDJJPB_00341	contig-100_453	9262	9493
LNLDJJPB_00342	contig-100_453	9761	10862
LNLDJJPB_00343	contig-100_453	11267	11375
LNLDJJPB_00344	contig-100_453	11523	12378
LNLDJJPB_00345	contig-100_453	12413	13223
LNLDJJPB_00346	contig-100_453	13226	13619
LNLDJJPB_00347	contig-100_453	13615	14449
LNLDJJPB_00348	contig-100_453	14448	15531
LNLDJJPB_00349	contig-100_453	15572	16829
LNLDJJPB_00350	contig-100_453	17042	17666
LNLDJJPB_00351	contig-100_453	17665	18517
LNLDJJPB_00352	contig-100_453	18601	19615
LNLDJJPB_00353	contig-100_453	19766	21419
LNLDJJPB_00354	contig-100_453	21473	21752
LNLDJJPB_00355	contig-100_453	22029	22614
LNLDJJPB_00356	contig-100_453	22730	23822
LNLDJJPB_00357	contig-100_453	24665	27533
LNLDJJPB_00358	contig-100_453	27632	29552
LNLDJJPB_00359	contig-100_453	29779	30850
LNLDJJPB_00360	contig-100_453	30860	31493
LNLDJJPB_03916	contig-100_4588	49	412
LNLDJJPB_03917	contig-100_4588	568	1318
LNLDJJPB_03918	contig-100_4588	1339	1906
LNLDJJPB_03919	contig-100_4588	1959	2193
LNLDJJPB_00361	contig-100_459	61	184
LNLDJJPB_00362	contig-100_459	183	735
LNLDJJPB_00363	contig-100_459	865	2779
LNLDJJPB_00364	contig-100_459	2778	3801
LNLDJJPB_00365	contig-100_459	3794	4013
LNLDJJPB_00366	contig-100_459	4066	4936
LNLDJJPB_00367	contig-100_459	4990	5395
LNLDJJPB_00368	contig-100_459	5696	6329
LNLDJJPB_00369	contig-100_459	6379	8470
LNLDJJPB_00370	contig-100_459	8536	9757
LNLDJJPB_00371	contig-100_459	9842	10406
LNLDJJPB_00372	contig-100_459	10437	11040
LNLDJJPB_00373	contig-100_459	11029	11197
LNLDJJPB_00374	contig-100_459	11301	11883
LNLDJJPB_00375	contig-100_459	12153	13335
LNLDJJPB_00376	contig-100_459	13596	16140
LNLDJJPB_00377	contig-100_459	16136	16463
LNLDJJPB_00378	contig-100_459	16588	17395
LNLDJJPB_00379	contig-100_459	17413	18787
LNLDJJPB_00380	contig-100_459	19033	19201
LNLDJJPB_00381	contig-100_459	19444	20311
LNLDJJPB_00382	contig-100_459	20359	20833
LNLDJJPB_00383	contig-100_459	20832	21876
LNLDJJPB_00384	contig-100_459	21925	22756
LNLDJJPB_00385	contig-100_459	22752	23538
LNLDJJPB_00386	contig-100_459	23637	24369
LNLDJJPB_00387	contig-100_459	24528	25614
LNLDJJPB_00388	contig-100_459	25625	26930
LNLDJJPB_00389	contig-100_459	26941	27295
LNLDJJPB_00390	contig-100_459	27305	28055
LNLDJJPB_00391	contig-100_459	28070	28184
LNLDJJPB_00392	contig-100_459	28180	29407
LNLDJJPB_00393	contig-100_459	29407	30571
LNLDJJPB_00394	contig-100_459	30654	31017
LNLDJJPB_00395	contig-100_459	31033	31579
LNLDJJPB_03920	contig-100_4620	85	454
LNLDJJPB_03921	contig-100_4620	437	1136
LNLDJJPB_03922	contig-100_4620	1249	2014
LNLDJJPB_03923	contig-100_4637	311	1961
LNLDJJPB_00396	contig-100_464	33	783
LNLDJJPB_00397	contig-100_464	843	1182
LNLDJJPB_00398	contig-100_464	1226	2417
LNLDJJPB_00399	contig-100_464	2743	3997
LNLDJJPB_00400	contig-100_464	4194	5388
LNLDJJPB_00401	contig-100_464	5505	5679
LNLDJJPB_00402	contig-100_464	5685	8787
LNLDJJPB_00403	contig-100_464	8883	9441
LNLDJJPB_00404	contig-100_464	9407	9866
LNLDJJPB_00405	contig-100_464	9888	11400
LNLDJJPB_00406	contig-100_464	11424	12423
LNLDJJPB_00407	contig-100_464	12488	13550
LNLDJJPB_00408	contig-100_464	13561	14434
LNLDJJPB_00409	contig-100_464	14481	14904
LNLDJJPB_00410	contig-100_464	15000	15696
LNLDJJPB_00411	contig-100_464	15692	16223
LNLDJJPB_00412	contig-100_464	16232	17045
LNLDJJPB_00413	contig-100_464	17041	17362
LNLDJJPB_00414	contig-100_464	17361	17880
LNLDJJPB_00415	contig-100_464	17876	19238
LNLDJJPB_00416	contig-100_464	19373	20264
LNLDJJPB_00417	contig-100_464	20423	21563
LNLDJJPB_00418	contig-100_464	21554	22835
LNLDJJPB_00419	contig-100_464	23025	23880
LNLDJJPB_00420	contig-100_464	24024	24828
LNLDJJPB_00421	contig-100_464	24946	25687
LNLDJJPB_00422	contig-100_464	25956	26445
LNLDJJPB_00423	contig-100_464	26556	27771
LNLDJJPB_00424	contig-100_464	27798	28185
LNLDJJPB_00425	contig-100_464	28201	28525
LNLDJJPB_00426	contig-100_464	28620	29136
LNLDJJPB_00427	contig-100_464	29152	31003
LNLDJJPB_00428	contig-100_464	31004	31340
LNLDJJPB_03924	contig-100_4654	323	809
LNLDJJPB_03925	contig-100_4654	1138	2107
LNLDJJPB_03926	contig-100_4676	276	1140
LNLDJJPB_00429	contig-100_468	447	876
LNLDJJPB_00430	contig-100_468	882	2022
LNLDJJPB_00431	contig-100_468	1979	2297
LNLDJJPB_00432	contig-100_468	2271	3072
LNLDJJPB_00433	contig-100_468	3238	4225
LNLDJJPB_00434	contig-100_468	4239	5754
LNLDJJPB_00435	contig-100_468	5823	6372
LNLDJJPB_00436	contig-100_468	6387	6813
LNLDJJPB_00437	contig-100_468	7609	8113
LNLDJJPB_00438	contig-100_468	8192	8444
LNLDJJPB_00439	contig-100_468	8907	9231
LNLDJJPB_00440	contig-100_468	9401	9899
LNLDJJPB_00441	contig-100_468	9935	10175
LNLDJJPB_00442	contig-100_468	10364	11576
LNLDJJPB_00443	contig-100_468	11637	12303
LNLDJJPB_00447	contig-100_468	12952	13501
LNLDJJPB_00448	contig-100_468	13557	15390
LNLDJJPB_00449	contig-100_468	15386	16043
LNLDJJPB_00450	contig-100_468	16501	16726
LNLDJJPB_00451	contig-100_468	16752	17379
LNLDJJPB_00452	contig-100_468	17608	18361
LNLDJJPB_00453	contig-100_468	18357	19026
LNLDJJPB_00454	contig-100_468	19040	20027
LNLDJJPB_00455	contig-100_468	20131	20989
LNLDJJPB_00456	contig-100_468	21019	21571
LNLDJJPB_00457	contig-100_468	21616	22102
LNLDJJPB_00458	contig-100_468	22117	22336
LNLDJJPB_00459	contig-100_468	22500	24153
LNLDJJPB_00460	contig-100_468	24418	25825
LNLDJJPB_00461	contig-100_468	25849	26260
LNLDJJPB_00462	contig-100_468	26259	26625
LNLDJJPB_00463	contig-100_468	26702	28190
LNLDJJPB_00464	contig-100_468	28223	28637
LNLDJJPB_00465	contig-100_468	28823	30029
LNLDJJPB_00466	contig-100_468	30025	30259
LNLDJJPB_00467	contig-100_468	30365	30758
LNLDJJPB_00468	contig-100_468	30745	31036
LNLDJJPB_03927	contig-100_4804	187	511
LNLDJJPB_03928	contig-100_4804	510	1578
LNLDJJPB_00469	contig-100_499	457	730
LNLDJJPB_00470	contig-100_499	741	972
LNLDJJPB_00471	contig-100_499	1152	2784
LNLDJJPB_00472	contig-100_499	2780	3500
LNLDJJPB_00473	contig-100_499	4070	5411
LNLDJJPB_00474	contig-100_499	5488	7135
LNLDJJPB_00475	contig-100_499	7257	7887
LNLDJJPB_00476	contig-100_499	8025	9435
LNLDJJPB_00477	contig-100_499	9549	10905
LNLDJJPB_00478	contig-100_499	11187	12096
LNLDJJPB_00479	contig-100_499	12291	14562
LNLDJJPB_00480	contig-100_499	14886	15648
LNLDJJPB_00481	contig-100_499	15784	17122
LNLDJJPB_00482	contig-100_499	17225	18869
LNLDJJPB_00483	contig-100_499	18865	19534
LNLDJJPB_00484	contig-100_499	19534	20635
LNLDJJPB_00485	contig-100_499	20610	20700
LNLDJJPB_00486	contig-100_499	20811	22314
LNLDJJPB_00487	contig-100_499	22577	23456
LNLDJJPB_00488	contig-100_499	23452	25681
LNLDJJPB_00489	contig-100_499	26083	26419
LNLDJJPB_00490	contig-100_499	26576	27020
LNLDJJPB_00491	contig-100_499	27152	27941
LNLDJJPB_00492	contig-100_499	27965	28982
LNLDJJPB_00493	contig-100_504	503	1247
LNLDJJPB_00494	contig-100_504	1269	1926
LNLDJJPB_00495	contig-100_504	1919	2366
LNLDJJPB_00496	contig-100_504	2396	2852
LNLDJJPB_00497	contig-100_504	2841	3576
LNLDJJPB_00498	contig-100_504	3611	4403
LNLDJJPB_00499	contig-100_504	4399	5446
LNLDJJPB_00500	contig-100_504	5597	6338
LNLDJJPB_00501	contig-100_504	6389	6674
LNLDJJPB_00502	contig-100_504	6670	7402
LNLDJJPB_00503	contig-100_504	7416	9867
LNLDJJPB_00504	contig-100_504	9926	10493
LNLDJJPB_00505	contig-100_504	10883	12167
LNLDJJPB_00506	contig-100_504	12372	12480
LNLDJJPB_00507	contig-100_504	12860	13265
LNLDJJPB_00508	contig-100_504	13258	13606
LNLDJJPB_00509	contig-100_504	13605	15372
LNLDJJPB_00510	contig-100_504	15387	16104
LNLDJJPB_00511	contig-100_504	16404	19206
LNLDJJPB_00512	contig-100_504	19220	20438
LNLDJJPB_00513	contig-100_504	20531	21698
LNLDJJPB_00514	contig-100_504	21697	22567
LNLDJJPB_00515	contig-100_504	22669	23392
LNLDJJPB_00516	contig-100_504	23561	25478
LNLDJJPB_00517	contig-100_504	25495	28129
LNLDJJPB_03929	contig-100_5054	560	1010
LNLDJJPB_03930	contig-100_5054	1051	1279
LNLDJJPB_03931	contig-100_5054	1283	1598
LNLDJJPB_03932	contig-100_5054	1604	2000
LNLDJJPB_00518	contig-100_509	247	733
LNLDJJPB_00519	contig-100_509	729	1116
LNLDJJPB_00520	contig-100_509	1140	3354
LNLDJJPB_00521	contig-100_509	3376	3577
LNLDJJPB_00522	contig-100_509	3843	4251
LNLDJJPB_00523	contig-100_509	4247	6536
LNLDJJPB_00524	contig-100_509	6532	7522
LNLDJJPB_00525	contig-100_509	7842	8163
LNLDJJPB_00526	contig-100_509	8570	9341
LNLDJJPB_00527	contig-100_509	9521	9968
LNLDJJPB_00528	contig-100_509	10010	12455
LNLDJJPB_00529	contig-100_509	12694	13273
LNLDJJPB_00530	contig-100_509	13478	14246
LNLDJJPB_00531	contig-100_509	14216	14957
LNLDJJPB_00532	contig-100_509	15307	15862
LNLDJJPB_00533	contig-100_509	15820	15991
LNLDJJPB_00534	contig-100_509	16037	16535
LNLDJJPB_00535	contig-100_509	16751	18491
LNLDJJPB_00536	contig-100_509	18585	19221
LNLDJJPB_00537	contig-100_509	19291	20347
LNLDJJPB_00538	contig-100_509	20398	20692
LNLDJJPB_00539	contig-100_509	20694	21093
LNLDJJPB_00540	contig-100_509	21180	21555
LNLDJJPB_00541	contig-100_509	21800	22844
LNLDJJPB_00542	contig-100_509	22959	23415
LNLDJJPB_00543	contig-100_509	23576	25034
LNLDJJPB_00544	contig-100_509	25295	25754
LNLDJJPB_00545	contig-100_509	25845	27090
LNLDJJPB_00546	contig-100_509	27147	27549
LNLDJJPB_00547	contig-100_509	27587	28643
LNLDJJPB_00548	contig-100_516	662	1433
LNLDJJPB_00549	contig-100_516	1423	1897
LNLDJJPB_00550	contig-100_516	2003	2543
LNLDJJPB_00551	contig-100_516	2545	3283
LNLDJJPB_00552	contig-100_516	3331	3826
LNLDJJPB_00553	contig-100_516	4079	6371
LNLDJJPB_00554	contig-100_516	6508	7276
LNLDJJPB_00555	contig-100_516	7390	7546
LNLDJJPB_00556	contig-100_516	7669	8584
LNLDJJPB_00557	contig-100_516	8798	10160
LNLDJJPB_00558	contig-100_516	10208	11873
LNLDJJPB_00559	contig-100_516	11991	12438
LNLDJJPB_00560	contig-100_516	12709	13999
LNLDJJPB_00561	contig-100_516	13995	15462
LNLDJJPB_00562	contig-100_516	15463	16315
LNLDJJPB_00563	contig-100_516	16324	16705
LNLDJJPB_00564	contig-100_516	16772	17576
LNLDJJPB_00565	contig-100_516	17586	18390
LNLDJJPB_00566	contig-100_516	18411	19767
LNLDJJPB_00567	contig-100_516	19776	20667
LNLDJJPB_00568	contig-100_516	20774	21605
LNLDJJPB_00569	contig-100_516	21857	22367
LNLDJJPB_00570	contig-100_516	22363	23416
LNLDJJPB_00571	contig-100_516	23433	23946
LNLDJJPB_00572	contig-100_516	24338	26489
LNLDJJPB_00573	contig-100_516	26538	26742
LNLDJJPB_00574	contig-100_516	26752	27709
LNLDJJPB_03933	contig-100_5224	139	340
LNLDJJPB_03934	contig-100_5224	349	1927
LNLDJJPB_03935	contig-100_5279	118	460
LNLDJJPB_03936	contig-100_5279	460	826
LNLDJJPB_03937	contig-100_5279	822	1506
LNLDJJPB_03941	contig-100_5301	138	1536
LNLDJJPB_00575	contig-100_542	33	462
LNLDJJPB_00576	contig-100_542	680	1808
LNLDJJPB_00577	contig-100_542	2001	2400
LNLDJJPB_00578	contig-100_542	2553	3711
LNLDJJPB_00579	contig-100_542	3670	3901
LNLDJJPB_00580	contig-100_542	3990	5058
LNLDJJPB_00581	contig-100_542	5119	6058
LNLDJJPB_00582	contig-100_542	6492	6963
LNLDJJPB_00583	contig-100_542	7327	7591
LNLDJJPB_00584	contig-100_542	7646	7919
LNLDJJPB_00585	contig-100_542	8010	9978
LNLDJJPB_00586	contig-100_542	9983	10916
LNLDJJPB_00587	contig-100_542	10923	11127
LNLDJJPB_00588	contig-100_542	11309	12239
LNLDJJPB_00589	contig-100_542	12366	13812
LNLDJJPB_00590	contig-100_542	13967	17768
LNLDJJPB_00591	contig-100_542	17835	19305
LNLDJJPB_00592	contig-100_542	19294	19888
LNLDJJPB_00593	contig-100_542	19896	20385
LNLDJJPB_00594	contig-100_542	20384	21488
LNLDJJPB_00595	contig-100_542	21553	22597
LNLDJJPB_00596	contig-100_542	22901	24842
LNLDJJPB_00597	contig-100_542	24993	25968
LNLDJJPB_03942	contig-100_5428	15	1062
LNLDJJPB_03943	contig-100_5428	1252	1732
LNLDJJPB_00598	contig-100_547	1508	1859
LNLDJJPB_00599	contig-100_547	1843	2251
LNLDJJPB_00600	contig-100_547	2247	2811
LNLDJJPB_00601	contig-100_547	3465	4260
LNLDJJPB_00602	contig-100_547	4266	5142
LNLDJJPB_00603	contig-100_547	5292	7539
LNLDJJPB_00604	contig-100_547	7551	8082
LNLDJJPB_00605	contig-100_547	8434	8581
LNLDJJPB_00606	contig-100_547	8766	9456
LNLDJJPB_00607	contig-100_547	9524	10238
LNLDJJPB_00608	contig-100_547	10375	10594
LNLDJJPB_00609	contig-100_547	10701	11742
LNLDJJPB_00610	contig-100_547	11774	12965
LNLDJJPB_00611	contig-100_547	12957	15117
LNLDJJPB_00612	contig-100_547	15702	16734
LNLDJJPB_00613	contig-100_547	16740	18003
LNLDJJPB_00614	contig-100_547	18124	19060
LNLDJJPB_00615	contig-100_547	19046	19739
LNLDJJPB_00616	contig-100_547	19867	21286
LNLDJJPB_00617	contig-100_547	21600	22362
LNLDJJPB_00618	contig-100_547	22391	23228
LNLDJJPB_00619	contig-100_547	23514	24696
LNLDJJPB_00620	contig-100_547	25061	26180
LNLDJJPB_03944	contig-100_5473	97	1852
LNLDJJPB_00621	contig-100_553	361	1261
LNLDJJPB_00622	contig-100_553	1404	3057
LNLDJJPB_00623	contig-100_553	3068	4037
LNLDJJPB_00624	contig-100_553	4169	5888
LNLDJJPB_00625	contig-100_553	5924	6926
LNLDJJPB_00626	contig-100_553	6936	8367
LNLDJJPB_00627	contig-100_553	8465	9479
LNLDJJPB_00628	contig-100_553	9475	10306
LNLDJJPB_00629	contig-100_553	10302	10626
LNLDJJPB_00630	contig-100_553	10836	12639
LNLDJJPB_00631	contig-100_553	13254	13770
LNLDJJPB_00632	contig-100_553	13987	14716
LNLDJJPB_00633	contig-100_553	14733	15465
LNLDJJPB_00634	contig-100_553	15471	16188
LNLDJJPB_00635	contig-100_553	16187	16856
LNLDJJPB_00636	contig-100_553	17147	17879
LNLDJJPB_00637	contig-100_553	18053	19181
LNLDJJPB_00638	contig-100_553	19221	19710
LNLDJJPB_00639	contig-100_553	19769	20615
LNLDJJPB_00640	contig-100_553	20611	21565
LNLDJJPB_00641	contig-100_553	21574	22708
LNLDJJPB_00642	contig-100_553	22802	23915
LNLDJJPB_00643	contig-100_553	24266	24743
LNLDJJPB_00644	contig-100_553	24830	25733
LNLDJJPB_00645	contig-100_553	25793	26501
LNLDJJPB_00646	contig-100_558	251	659
LNLDJJPB_00647	contig-100_558	670	1249
LNLDJJPB_00648	contig-100_558	1488	2313
LNLDJJPB_00649	contig-100_558	2378	3320
LNLDJJPB_00650	contig-100_558	3319	4417
LNLDJJPB_00651	contig-100_558	4428	5127
LNLDJJPB_00652	contig-100_558	5179	5962
LNLDJJPB_00653	contig-100_558	6099	6588
LNLDJJPB_00654	contig-100_558	6870	8799
LNLDJJPB_00655	contig-100_558	8810	8939
LNLDJJPB_00656	contig-100_558	8941	9214
LNLDJJPB_00657	contig-100_558	9217	9634
LNLDJJPB_00658	contig-100_558	9788	10448
LNLDJJPB_00659	contig-100_558	10523	10817
LNLDJJPB_00660	contig-100_558	10821	11238
LNLDJJPB_00661	contig-100_558	11277	12813
LNLDJJPB_00662	contig-100_558	13012	13846
LNLDJJPB_00663	contig-100_558	13847	14495
LNLDJJPB_00664	contig-100_558	14505	15090
LNLDJJPB_00665	contig-100_558	15325	16534
LNLDJJPB_00666	contig-100_558	16597	17245
LNLDJJPB_00667	contig-100_558	17378	17939
LNLDJJPB_00668	contig-100_558	18044	19091
LNLDJJPB_00669	contig-100_558	19164	19410
LNLDJJPB_00670	contig-100_558	19699	19813
LNLDJJPB_00671	contig-100_558	20068	21187
LNLDJJPB_00672	contig-100_558	21234	21348
LNLDJJPB_00673	contig-100_558	21608	22175
LNLDJJPB_00674	contig-100_558	22178	22754
LNLDJJPB_00675	contig-100_558	22795	23848
LNLDJJPB_00676	contig-100_558	24072	24993
LNLDJJPB_00677	contig-100_558	25164	25362
LNLDJJPB_00678	contig-100_558	25385	26318
LNLDJJPB_03945	contig-100_5583	674	1571
LNLDJJPB_03946	contig-100_5634	136	517
LNLDJJPB_03947	contig-100_5634	625	1612
LNLDJJPB_00679	contig-100_565	927	2277
LNLDJJPB_00680	contig-100_565	2427	4077
LNLDJJPB_00681	contig-100_565	4230	5523
LNLDJJPB_00682	contig-100_565	5700	7350
LNLDJJPB_00683	contig-100_565	7346	7661
LNLDJJPB_00684	contig-100_565	7860	9063
LNLDJJPB_00685	contig-100_565	9072	9819
LNLDJJPB_00686	contig-100_565	10211	11648
LNLDJJPB_00687	contig-100_565	11692	12259
LNLDJJPB_00688	contig-100_565	12255	12927
LNLDJJPB_00689	contig-100_565	12923	13880
LNLDJJPB_00690	contig-100_565	13995	15618
LNLDJJPB_00691	contig-100_565	15610	15994
LNLDJJPB_00692	contig-100_565	15990	16587
LNLDJJPB_00693	contig-100_565	16928	18242
LNLDJJPB_00694	contig-100_565	18319	19009
LNLDJJPB_00695	contig-100_565	19102	19369
LNLDJJPB_00696	contig-100_565	19369	20782
LNLDJJPB_00697	contig-100_565	21010	21250
LNLDJJPB_00698	contig-100_565	21447	22914
LNLDJJPB_00699	contig-100_565	22910	24953
LNLDJJPB_00700	contig-100_565	24952	25984
LNLDJJPB_00701	contig-100_570	721	1003
LNLDJJPB_00702	contig-100_570	1347	1935
LNLDJJPB_00703	contig-100_570	1989	3039
LNLDJJPB_00704	contig-100_570	3130	4390
LNLDJJPB_00705	contig-100_570	4393	4951
LNLDJJPB_00706	contig-100_570	5023	5689
LNLDJJPB_00707	contig-100_570	5909	6155
LNLDJJPB_00708	contig-100_570	6256	8455
LNLDJJPB_00709	contig-100_570	8528	9155
LNLDJJPB_00710	contig-100_570	9295	9655
LNLDJJPB_00711	contig-100_570	9657	9927
LNLDJJPB_00712	contig-100_570	9916	10513
LNLDJJPB_00713	contig-100_570	10662	12159
LNLDJJPB_00714	contig-100_570	12161	12830
LNLDJJPB_00715	contig-100_570	12822	13881
LNLDJJPB_00716	contig-100_570	14125	14980
LNLDJJPB_00717	contig-100_570	15250	16354
LNLDJJPB_00718	contig-100_570	16552	16936
LNLDJJPB_00719	contig-100_570	17359	18469
LNLDJJPB_00720	contig-100_570	18516	19443
LNLDJJPB_00721	contig-100_570	19439	20717
LNLDJJPB_00722	contig-100_570	20713	21481
LNLDJJPB_00723	contig-100_570	21482	22196
LNLDJJPB_00724	contig-100_570	22592	23909
LNLDJJPB_00725	contig-100_570	24006	24894
LNLDJJPB_00726	contig-100_570	24890	25736
LNLDJJPB_00727	contig-100_588	892	1975
LNLDJJPB_00728	contig-100_588	2524	3262
LNLDJJPB_00729	contig-100_588	3271	3823
LNLDJJPB_00730	contig-100_588	3991	4324
LNLDJJPB_00731	contig-100_588	4668	4983
LNLDJJPB_00732	contig-100_588	5196	5976
LNLDJJPB_00733	contig-100_588	6457	6856
LNLDJJPB_00734	contig-100_588	6848	7844
LNLDJJPB_00735	contig-100_588	7836	8523
LNLDJJPB_00736	contig-100_588	8522	9896
LNLDJJPB_00737	contig-100_588	9914	10259
LNLDJJPB_00738	contig-100_588	10255	11383
LNLDJJPB_00739	contig-100_588	11487	11952
LNLDJJPB_00740	contig-100_588	11956	12961
LNLDJJPB_00741	contig-100_588	12957	13371
LNLDJJPB_00742	contig-100_588	13373	13739
LNLDJJPB_00743	contig-100_588	13738	14476
LNLDJJPB_00744	contig-100_588	14485	14755
LNLDJJPB_00745	contig-100_588	14763	15549
LNLDJJPB_00746	contig-100_588	15833	16457
LNLDJJPB_00747	contig-100_588	16500	16689
LNLDJJPB_00748	contig-100_588	16851	17079
LNLDJJPB_00749	contig-100_588	17376	17784
LNLDJJPB_00750	contig-100_588	17847	18192
LNLDJJPB_00751	contig-100_588	18188	19673
LNLDJJPB_00752	contig-100_588	19715	19883
LNLDJJPB_00753	contig-100_588	20053	20236
LNLDJJPB_00754	contig-100_588	20314	21232
LNLDJJPB_00755	contig-100_588	21404	22325
LNLDJJPB_00756	contig-100_588	22313	22784
LNLDJJPB_00757	contig-100_588	22764	24183
LNLDJJPB_00758	contig-100_588	24295	24751
LNLDJJPB_03948	contig-100_5931	60	714
LNLDJJPB_03949	contig-100_5931	710	1478
LNLDJJPB_03950	contig-100_5945	93	288
LNLDJJPB_03951	contig-100_5945	291	426
LNLDJJPB_03952	contig-100_5945	373	1210
LNLDJJPB_00759	contig-100_599	75	288
LNLDJJPB_00760	contig-100_599	284	1073
LNLDJJPB_00761	contig-100_599	1160	2825
LNLDJJPB_00762	contig-100_599	2824	3997
LNLDJJPB_00763	contig-100_599	4083	4776
LNLDJJPB_00764	contig-100_599	4748	5777
LNLDJJPB_00765	contig-100_599	5904	6123
LNLDJJPB_00766	contig-100_599	6141	8571
LNLDJJPB_00767	contig-100_599	8672	9746
LNLDJJPB_00768	contig-100_599	9794	9968
LNLDJJPB_00769	contig-100_599	10361	10574
LNLDJJPB_00770	contig-100_599	10859	11072
LNLDJJPB_00771	contig-100_599	11513	11819
LNLDJJPB_00772	contig-100_599	11925	12570
LNLDJJPB_00773	contig-100_599	12566	13313
LNLDJJPB_00774	contig-100_599	13312	15409
LNLDJJPB_00775	contig-100_599	15454	16594
LNLDJJPB_00776	contig-100_599	16581	17028
LNLDJJPB_00777	contig-100_599	17267	19214
LNLDJJPB_00778	contig-100_599	19328	20627
LNLDJJPB_00779	contig-100_599	20706	20799
LNLDJJPB_00780	contig-100_599	20810	21947
LNLDJJPB_00781	contig-100_599	21958	23503
LNLDJJPB_00782	contig-100_599	23636	24494
LNLDJJPB_00783	contig-100_600	193	2074
LNLDJJPB_00784	contig-100_600	2398	3823
LNLDJJPB_00785	contig-100_600	3893	4676
LNLDJJPB_00786	contig-100_600	4691	4859
LNLDJJPB_00787	contig-100_600	4838	5747
LNLDJJPB_00788	contig-100_600	6101	8699
LNLDJJPB_00789	contig-100_600	8873	9236
LNLDJJPB_00790	contig-100_600	9273	10068
LNLDJJPB_00791	contig-100_600	10083	10950
LNLDJJPB_00792	contig-100_600	11055	11403
