GeneID	ContigID	Start	End
JGBPGLIA_00684	contig-100_432	3408	4899
JGBPGLIA_00685	contig-100_432	4914	5871
JGBPGLIA_00686	contig-100_432	5948	8039
JGBPGLIA_00687	contig-100_432	8078	8852
JGBPGLIA_00688	contig-100_432	8848	9226
JGBPGLIA_00689	contig-100_432	9222	9849
JGBPGLIA_00690	contig-100_432	9841	11845
JGBPGLIA_00691	contig-100_432	11902	12877
JGBPGLIA_00692	contig-100_432	13054	14359
JGBPGLIA_00693	contig-100_432	14420	15428
JGBPGLIA_00694	contig-100_432	15473	16157
JGBPGLIA_00695	contig-100_432	16284	18507
JGBPGLIA_00696	contig-100_432	18503	19481
JGBPGLIA_00697	contig-100_432	19486	20959
JGBPGLIA_00698	contig-100_432	20955	22644
JGBPGLIA_00699	contig-100_432	22695	23241
JGBPGLIA_00700	contig-100_432	23272	24841
JGBPGLIA_00701	contig-100_432	25139	26858
JGBPGLIA_00702	contig-100_432	27303	28137
JGBPGLIA_00703	contig-100_432	28177	28360
JGBPGLIA_00704	contig-100_432	28441	28927
JGBPGLIA_00705	contig-100_432	28911	29367
JGBPGLIA_00706	contig-100_432	29370	29868
JGBPGLIA_00707	contig-100_432	29864	30827
JGBPGLIA_00708	contig-100_432	30864	32259
JGBPGLIA_00709	contig-100_432	32207	33119
JGBPGLIA_00710	contig-100_441	48	222
JGBPGLIA_00711	contig-100_441	441	2061
JGBPGLIA_00712	contig-100_441	2053	2233
JGBPGLIA_00713	contig-100_441	2345	3314
JGBPGLIA_00714	contig-100_441	3343	3802
JGBPGLIA_00715	contig-100_441	3893	4658
JGBPGLIA_00716	contig-100_441	4726	5425
JGBPGLIA_00717	contig-100_441	5426	6278
JGBPGLIA_00718	contig-100_441	6274	7396
JGBPGLIA_00719	contig-100_441	7392	9018
JGBPGLIA_00720	contig-100_441	9039	10290
JGBPGLIA_00721	contig-100_441	10745	12608
JGBPGLIA_00722	contig-100_441	12607	16237
JGBPGLIA_00723	contig-100_441	16238	16964
JGBPGLIA_00724	contig-100_441	17283	18405
JGBPGLIA_00725	contig-100_441	18401	19364
JGBPGLIA_00726	contig-100_441	19350	20316
JGBPGLIA_00727	contig-100_441	20556	21480
JGBPGLIA_00728	contig-100_441	21502	23347
JGBPGLIA_00729	contig-100_441	23367	24279
JGBPGLIA_00730	contig-100_441	24302	25331
JGBPGLIA_00731	contig-100_441	25327	26359
JGBPGLIA_00732	contig-100_441	26368	27265
JGBPGLIA_00733	contig-100_441	27286	28222
JGBPGLIA_00734	contig-100_441	28256	29840
JGBPGLIA_00735	contig-100_441	29908	31348
JGBPGLIA_00736	contig-100_441	31651	32551
JGBPGLIA_00737	contig-100_447	28	1474
JGBPGLIA_00738	contig-100_447	2110	3241
JGBPGLIA_00739	contig-100_447	3427	5122
JGBPGLIA_00740	contig-100_447	5127	5934
JGBPGLIA_00741	contig-100_447	6082	7180
JGBPGLIA_00742	contig-100_447	7390	8011
JGBPGLIA_00743	contig-100_447	8013	9681
JGBPGLIA_00744	contig-100_447	9687	10350
JGBPGLIA_00746	contig-100_447	10795	10999
JGBPGLIA_00747	contig-100_447	11265	12297
JGBPGLIA_00748	contig-100_447	13321	13585
JGBPGLIA_00749	contig-100_447	13888	14662
JGBPGLIA_00750	contig-100_447	14738	15647
JGBPGLIA_00751	contig-100_447	15648	16014
JGBPGLIA_00752	contig-100_447	16019	16754
JGBPGLIA_00753	contig-100_447	17159	19112
JGBPGLIA_00754	contig-100_447	19183	19681
JGBPGLIA_00755	contig-100_447	19822	20779
JGBPGLIA_00756	contig-100_447	20783	21182
JGBPGLIA_00757	contig-100_447	21261	21558
JGBPGLIA_00758	contig-100_447	21595	23314
JGBPGLIA_00759	contig-100_447	23565	23754
JGBPGLIA_00760	contig-100_447	23849	24812
JGBPGLIA_00761	contig-100_447	24865	26026
JGBPGLIA_00762	contig-100_447	26213	27143
JGBPGLIA_00763	contig-100_447	27176	27800
JGBPGLIA_00764	contig-100_447	27796	28468
JGBPGLIA_00765	contig-100_447	28464	29235
JGBPGLIA_00766	contig-100_447	29288	29963
JGBPGLIA_00767	contig-100_447	30040	30520
JGBPGLIA_00768	contig-100_447	30634	31690
JGBPGLIA_00769	contig-100_447	31694	32153
JGBPGLIA_00770	contig-100_450	179	1118
JGBPGLIA_00771	contig-100_450	1114	1873
JGBPGLIA_00772	contig-100_450	1859	2585
JGBPGLIA_00773	contig-100_450	2929	6667
JGBPGLIA_00774	contig-100_450	6721	7456
JGBPGLIA_00775	contig-100_450	7464	8433
JGBPGLIA_00776	contig-100_450	8559	10842
JGBPGLIA_00777	contig-100_450	11477	11954
JGBPGLIA_00778	contig-100_450	13503	14118
JGBPGLIA_00779	contig-100_450	14151	14982
JGBPGLIA_00780	contig-100_450	15181	15865
JGBPGLIA_00781	contig-100_450	16114	16879
JGBPGLIA_00782	contig-100_450	16952	18062
JGBPGLIA_00783	contig-100_450	18149	19163
JGBPGLIA_00784	contig-100_450	19422	20616
JGBPGLIA_00785	contig-100_450	20632	23818
JGBPGLIA_00786	contig-100_450	23832	25305
JGBPGLIA_00787	contig-100_450	25573	26140
JGBPGLIA_00788	contig-100_450	26194	26755
JGBPGLIA_00789	contig-100_450	26904	28242
JGBPGLIA_00790	contig-100_450	28257	29139
JGBPGLIA_00791	contig-100_450	29248	30412
JGBPGLIA_00792	contig-100_450	30469	31303
JGBPGLIA_00793	contig-100_450	31343	32183
JGBPGLIA_00794	contig-100_458	520	1150
JGBPGLIA_00795	contig-100_458	1465	2656
JGBPGLIA_00796	contig-100_458	2679	5604
JGBPGLIA_00797	contig-100_458	5908	9415
JGBPGLIA_00798	contig-100_458	9547	10009
JGBPGLIA_00799	contig-100_458	10181	10694
JGBPGLIA_00800	contig-100_458	10695	11892
JGBPGLIA_00801	contig-100_458	11950	13354
JGBPGLIA_00802	contig-100_458	13479	15954
JGBPGLIA_00803	contig-100_458	16101	16776
JGBPGLIA_00804	contig-100_458	16815	17367
JGBPGLIA_00805	contig-100_458	17424	18792
JGBPGLIA_00806	contig-100_458	18905	20003
JGBPGLIA_00807	contig-100_458	20301	20730
JGBPGLIA_00808	contig-100_458	20739	21132
JGBPGLIA_00809	contig-100_458	21234	22299
JGBPGLIA_00810	contig-100_458	22398	23112
JGBPGLIA_00811	contig-100_458	23199	23568
JGBPGLIA_00812	contig-100_458	23626	24811
JGBPGLIA_00813	contig-100_458	24948	25392
JGBPGLIA_00814	contig-100_458	25571	27293
JGBPGLIA_00815	contig-100_458	27673	29323
JGBPGLIA_00816	contig-100_460	227	860
JGBPGLIA_00817	contig-100_460	930	2289
JGBPGLIA_00818	contig-100_460	2433	2787
JGBPGLIA_00819	contig-100_460	2799	4248
JGBPGLIA_00820	contig-100_460	4352	5066
JGBPGLIA_00821	contig-100_460	5087	5993
JGBPGLIA_00822	contig-100_460	5997	6333
JGBPGLIA_00823	contig-100_460	6405	7668
JGBPGLIA_00824	contig-100_460	7737	9159
JGBPGLIA_00825	contig-100_460	9382	11239
JGBPGLIA_00826	contig-100_460	11408	12038
JGBPGLIA_00827	contig-100_460	12019	12643
JGBPGLIA_00828	contig-100_460	12576	13542
JGBPGLIA_00829	contig-100_460	13647	14550
JGBPGLIA_00830	contig-100_460	14571	16323
JGBPGLIA_00831	contig-100_460	16568	17573
JGBPGLIA_00832	contig-100_460	17641	19252
JGBPGLIA_00833	contig-100_460	19267	19966
JGBPGLIA_00834	contig-100_460	20316	21132
JGBPGLIA_00835	contig-100_460	21128	21896
JGBPGLIA_00836	contig-100_460	21985	22711
JGBPGLIA_00837	contig-100_460	22719	23862
JGBPGLIA_00838	contig-100_460	23901	24234
JGBPGLIA_00839	contig-100_460	24375	25569
JGBPGLIA_00840	contig-100_460	25665	26037
JGBPGLIA_00841	contig-100_460	26155	28027
JGBPGLIA_00842	contig-100_460	28495	28693
JGBPGLIA_00843	contig-100_460	28860	29697
JGBPGLIA_00844	contig-100_460	29693	30476
JGBPGLIA_00845	contig-100_460	30585	31608
JGBPGLIA_03972	contig-100_4664	1030	2152
JGBPGLIA_00846	contig-100_469	364	2041
JGBPGLIA_00847	contig-100_469	2227	3742
JGBPGLIA_00848	contig-100_469	3719	4409
JGBPGLIA_00849	contig-100_469	4651	5725
JGBPGLIA_00850	contig-100_469	5721	6279
JGBPGLIA_00851	contig-100_469	6309	7230
JGBPGLIA_00852	contig-100_469	7388	9683
JGBPGLIA_00853	contig-100_469	9814	10414
JGBPGLIA_00854	contig-100_469	10424	11585
JGBPGLIA_00855	contig-100_469	11603	12485
JGBPGLIA_00856	contig-100_469	12738	13446
JGBPGLIA_00857	contig-100_469	13559	14279
JGBPGLIA_00858	contig-100_469	14265	14379
JGBPGLIA_00859	contig-100_469	14387	15329
JGBPGLIA_00860	contig-100_469	15372	16164
JGBPGLIA_00861	contig-100_469	16202	17417
JGBPGLIA_00862	contig-100_469	17420	19034
JGBPGLIA_00863	contig-100_469	19037	19568
JGBPGLIA_00864	contig-100_469	19806	20502
JGBPGLIA_00865	contig-100_469	20529	20661
JGBPGLIA_00866	contig-100_469	20840	21098
JGBPGLIA_00867	contig-100_469	21094	22513
JGBPGLIA_00868	contig-100_469	22509	23142
JGBPGLIA_00869	contig-100_469	23145	23853
JGBPGLIA_00870	contig-100_469	23849	24695
JGBPGLIA_00871	contig-100_469	24694	26068
JGBPGLIA_00872	contig-100_469	26064	27723
JGBPGLIA_00873	contig-100_469	27719	28565
JGBPGLIA_00874	contig-100_469	28573	29446
JGBPGLIA_00875	contig-100_469	29442	29823
JGBPGLIA_00876	contig-100_469	29819	30686
JGBPGLIA_00877	contig-100_469	30779	31112
JGBPGLIA_00878	contig-100_473	8	263
JGBPGLIA_00879	contig-100_473	285	1959
JGBPGLIA_00880	contig-100_473	2205	2778
JGBPGLIA_00881	contig-100_473	3489	3672
JGBPGLIA_00882	contig-100_473	4165	4504
JGBPGLIA_00883	contig-100_473	4534	5125
JGBPGLIA_00885	contig-100_473	5510	6236
JGBPGLIA_00886	contig-100_473	6242	9323
JGBPGLIA_00887	contig-100_473	9319	10429
JGBPGLIA_00888	contig-100_473	10614	11094
JGBPGLIA_00889	contig-100_473	11129	11903
JGBPGLIA_00890	contig-100_473	11918	12731
JGBPGLIA_00891	contig-100_473	12780	14127
JGBPGLIA_00892	contig-100_473	14217	15003
JGBPGLIA_00893	contig-100_473	15037	15436
JGBPGLIA_00894	contig-100_473	15546	16416
JGBPGLIA_00895	contig-100_473	16537	17551
JGBPGLIA_00896	contig-100_473	17701	18958
JGBPGLIA_00897	contig-100_473	19092	19326
JGBPGLIA_00898	contig-100_473	19390	20107
JGBPGLIA_00899	contig-100_473	20343	21231
JGBPGLIA_00901	contig-100_473	21642	23208
JGBPGLIA_00902	contig-100_473	23204	24464
JGBPGLIA_00903	contig-100_473	24476	26402
JGBPGLIA_00904	contig-100_473	26760	27390
JGBPGLIA_00905	contig-100_473	27427	28570
JGBPGLIA_00906	contig-100_473	28599	29076
JGBPGLIA_00907	contig-100_473	29189	30437
JGBPGLIA_00908	contig-100_474	7	262
JGBPGLIA_00909	contig-100_474	873	1890
JGBPGLIA_00910	contig-100_474	1942	3223
JGBPGLIA_00911	contig-100_474	3255	3804
JGBPGLIA_00912	contig-100_474	3915	4944
JGBPGLIA_00913	contig-100_474	5056	7615
JGBPGLIA_00914	contig-100_474	7781	8588
JGBPGLIA_00915	contig-100_474	8840	9728
JGBPGLIA_00916	contig-100_474	10009	10276
JGBPGLIA_00917	contig-100_474	10280	10973
JGBPGLIA_00918	contig-100_474	11021	11867
JGBPGLIA_00919	contig-100_474	11892	12999
JGBPGLIA_00920	contig-100_474	13188	13932
JGBPGLIA_00921	contig-100_474	14371	19108
JGBPGLIA_00922	contig-100_474	19125	20592
JGBPGLIA_00923	contig-100_474	20759	21386
JGBPGLIA_00924	contig-100_474	21382	22258
JGBPGLIA_00925	contig-100_474	22322	23513
JGBPGLIA_00926	contig-100_474	23738	24575
JGBPGLIA_00927	contig-100_474	24571	25351
JGBPGLIA_00928	contig-100_474	25363	25840
JGBPGLIA_00929	contig-100_474	25948	26779
JGBPGLIA_00930	contig-100_474	26812	27448
JGBPGLIA_00931	contig-100_474	27533	28343
JGBPGLIA_00932	contig-100_474	28339	29149
JGBPGLIA_00933	contig-100_474	29154	29400
JGBPGLIA_00934	contig-100_474	29399	30668
JGBPGLIA_00935	contig-100_475	126	2496
JGBPGLIA_00936	contig-100_475	2761	3757
JGBPGLIA_00937	contig-100_475	3753	4356
JGBPGLIA_00938	contig-100_475	4509	4869
JGBPGLIA_00939	contig-100_475	4886	5936
JGBPGLIA_00940	contig-100_475	5964	6951
JGBPGLIA_00941	contig-100_475	7033	8251
JGBPGLIA_00942	contig-100_475	8252	9119
JGBPGLIA_00943	contig-100_475	9205	10078
JGBPGLIA_00944	contig-100_475	10350	11022
JGBPGLIA_00945	contig-100_475	11028	12258
JGBPGLIA_00946	contig-100_475	12277	13108
JGBPGLIA_00947	contig-100_475	13131	13836
JGBPGLIA_00948	contig-100_475	13842	14535
JGBPGLIA_00949	contig-100_475	14550	15273
JGBPGLIA_00950	contig-100_475	15523	16447
JGBPGLIA_00951	contig-100_475	16491	17460
JGBPGLIA_00952	contig-100_475	17732	18185
JGBPGLIA_00953	contig-100_475	18233	19460
JGBPGLIA_00954	contig-100_475	19459	20191
JGBPGLIA_00955	contig-100_475	20195	20660
JGBPGLIA_00956	contig-100_475	20656	21853
JGBPGLIA_00957	contig-100_475	21849	22251
JGBPGLIA_00958	contig-100_475	22395	23658
JGBPGLIA_00959	contig-100_475	23654	25553
JGBPGLIA_00960	contig-100_475	25686	26673
JGBPGLIA_00961	contig-100_475	26675	27449
JGBPGLIA_00962	contig-100_475	27725	28127
JGBPGLIA_00963	contig-100_475	28674	29475
JGBPGLIA_00964	contig-100_475	29477	30104
JGBPGLIA_00965	contig-100_475	30088	30460
JGBPGLIA_03973	contig-100_4837	405	939
JGBPGLIA_03974	contig-100_4837	958	1354
JGBPGLIA_03975	contig-100_4837	1439	2105
JGBPGLIA_03976	contig-100_4881	32	632
JGBPGLIA_03977	contig-100_4881	435	2022
JGBPGLIA_03978	contig-100_4885	48	1011
JGBPGLIA_03979	contig-100_4885	1087	2071
JGBPGLIA_00966	contig-100_492	9	663
JGBPGLIA_00967	contig-100_492	659	1679
JGBPGLIA_00968	contig-100_492	1735	4567
JGBPGLIA_00969	contig-100_492	4563	5112
JGBPGLIA_00970	contig-100_492	5114	6359
JGBPGLIA_00971	contig-100_492	6457	6883
JGBPGLIA_00972	contig-100_492	6902	7229
JGBPGLIA_00973	contig-100_492	7225	8284
JGBPGLIA_00974	contig-100_492	8501	8906
JGBPGLIA_00975	contig-100_492	9065	9620
JGBPGLIA_00976	contig-100_492	9642	10005
JGBPGLIA_00977	contig-100_492	10065	11514
JGBPGLIA_00978	contig-100_492	11621	11948
JGBPGLIA_00979	contig-100_492	12108	12600
JGBPGLIA_00980	contig-100_492	12605	13085
JGBPGLIA_00981	contig-100_492	13210	14140
JGBPGLIA_00982	contig-100_492	14274	14973
JGBPGLIA_00983	contig-100_492	14980	15451
JGBPGLIA_00984	contig-100_492	15468	15744
JGBPGLIA_00985	contig-100_492	15740	16520
JGBPGLIA_00986	contig-100_492	16519	17347
JGBPGLIA_00987	contig-100_492	17447	18737
JGBPGLIA_00988	contig-100_492	18866	19811
JGBPGLIA_00989	contig-100_492	19807	20584
JGBPGLIA_00990	contig-100_492	20580	21249
JGBPGLIA_00991	contig-100_492	21245	21989
JGBPGLIA_00992	contig-100_492	22045	22783
JGBPGLIA_00993	contig-100_492	23055	23787
JGBPGLIA_00994	contig-100_492	23794	24379
JGBPGLIA_00995	contig-100_492	24421	25276
JGBPGLIA_00996	contig-100_492	25347	26118
JGBPGLIA_00997	contig-100_492	26178	27285
JGBPGLIA_00998	contig-100_492	27281	27905
JGBPGLIA_00999	contig-100_492	27941	28949
JGBPGLIA_03980	contig-100_4941	15	390
JGBPGLIA_03981	contig-100_4941	701	2024
JGBPGLIA_01000	contig-100_496	94	2134
JGBPGLIA_01001	contig-100_496	2245	2563
JGBPGLIA_01002	contig-100_496	3536	4628
JGBPGLIA_01003	contig-100_496	4844	6329
JGBPGLIA_01004	contig-100_496	6464	7097
JGBPGLIA_01005	contig-100_496	7128	7887
JGBPGLIA_01006	contig-100_496	7892	8498
JGBPGLIA_01007	contig-100_496	8583	9207
JGBPGLIA_01008	contig-100_496	9341	10292
JGBPGLIA_01010	contig-100_496	10500	11430
JGBPGLIA_01011	contig-100_496	11439	12039
JGBPGLIA_01012	contig-100_496	12038	13862
JGBPGLIA_01013	contig-100_496	13924	14752
JGBPGLIA_01014	contig-100_496	15225	16179
JGBPGLIA_01015	contig-100_496	16281	17964
JGBPGLIA_01016	contig-100_496	17977	18190
JGBPGLIA_01017	contig-100_496	18290	19190
JGBPGLIA_01018	contig-100_496	19284	19941
JGBPGLIA_01019	contig-100_496	19959	20964
JGBPGLIA_01020	contig-100_496	20986	22126
JGBPGLIA_01021	contig-100_496	22168	22573
JGBPGLIA_01022	contig-100_496	22582	23491
JGBPGLIA_01023	contig-100_496	23638	24937
JGBPGLIA_01024	contig-100_496	24944	26258
JGBPGLIA_01025	contig-100_496	26319	27621
JGBPGLIA_01026	contig-100_496	27617	28328
JGBPGLIA_01027	contig-100_496	28362	29280
JGBPGLIA_03982	contig-100_5047	164	767
JGBPGLIA_03983	contig-100_5047	756	1656
JGBPGLIA_03984	contig-100_5047	1666	1969
JGBPGLIA_03985	contig-100_5051	161	1148
JGBPGLIA_03986	contig-100_5051	1110	2034
JGBPGLIA_03987	contig-100_5133	41	1049
JGBPGLIA_03988	contig-100_5133	1041	1587
JGBPGLIA_03989	contig-100_5133	1594	1918
JGBPGLIA_01028	contig-100_514	1177	1537
JGBPGLIA_01029	contig-100_514	1776	2868
JGBPGLIA_01030	contig-100_514	2966	3251
JGBPGLIA_01031	contig-100_514	3396	5472
JGBPGLIA_01032	contig-100_514	5496	6255
JGBPGLIA_01033	contig-100_514	6327	6855
JGBPGLIA_01034	contig-100_514	7218	8043
JGBPGLIA_01035	contig-100_514	8046	9501
JGBPGLIA_01036	contig-100_514	9532	10237
JGBPGLIA_01037	contig-100_514	10279	13891
JGBPGLIA_01038	contig-100_514	13887	15171
JGBPGLIA_01039	contig-100_514	15190	16525
JGBPGLIA_01040	contig-100_514	16583	17129
JGBPGLIA_01041	contig-100_514	17349	18519
JGBPGLIA_01042	contig-100_514	18536	21236
JGBPGLIA_01043	contig-100_514	21269	21656
JGBPGLIA_01044	contig-100_514	21645	22167
JGBPGLIA_01046	contig-100_514	23311	23971
JGBPGLIA_01047	contig-100_514	24016	25921
JGBPGLIA_01048	contig-100_514	25920	26481
JGBPGLIA_01049	contig-100_514	26480	27296
JGBPGLIA_01050	contig-100_514	27404	27890
JGBPGLIA_01051	contig-100_514	27944	28397
JGBPGLIA_03990	contig-100_5170	449	770
JGBPGLIA_03991	contig-100_5170	772	1708
JGBPGLIA_01052	contig-100_519	43	1531
JGBPGLIA_01053	contig-100_519	3168	3843
JGBPGLIA_01054	contig-100_519	3839	4328
JGBPGLIA_01055	contig-100_519	4748	5267
JGBPGLIA_01056	contig-100_519	5322	5871
JGBPGLIA_01057	contig-100_519	5930	7325
JGBPGLIA_01058	contig-100_519	7359	8094
JGBPGLIA_01059	contig-100_519	8223	9459
JGBPGLIA_01060	contig-100_519	9455	10352
JGBPGLIA_01061	contig-100_519	10400	11690
JGBPGLIA_01062	contig-100_519	11977	15508
JGBPGLIA_01063	contig-100_519	15570	16617
JGBPGLIA_01064	contig-100_519	16616	18710
JGBPGLIA_01065	contig-100_519	18854	19631
JGBPGLIA_01066	contig-100_519	19640	19961
JGBPGLIA_01067	contig-100_519	19944	20520
JGBPGLIA_01068	contig-100_519	20520	20919
JGBPGLIA_01069	contig-100_519	20971	21649
JGBPGLIA_01070	contig-100_519	21645	22242
JGBPGLIA_01071	contig-100_519	22277	22841
JGBPGLIA_01072	contig-100_519	23046	24213
JGBPGLIA_01073	contig-100_519	24348	25386
JGBPGLIA_01074	contig-100_519	25391	27221
JGBPGLIA_01075	contig-100_519	27217	27964
JGBPGLIA_01076	contig-100_520	11	524
JGBPGLIA_01077	contig-100_520	537	1647
JGBPGLIA_01078	contig-100_520	1688	2543
JGBPGLIA_01079	contig-100_520	2556	3165
JGBPGLIA_01080	contig-100_520	3196	4021
JGBPGLIA_01081	contig-100_520	4004	5225
JGBPGLIA_01082	contig-100_520	5221	5980
JGBPGLIA_01083	contig-100_520	5976	7167
JGBPGLIA_01084	contig-100_520	7163	8318
JGBPGLIA_01085	contig-100_520	8349	9750
JGBPGLIA_01086	contig-100_520	9767	11039
JGBPGLIA_01087	contig-100_520	11035	11668
JGBPGLIA_01088	contig-100_520	11654	12659
JGBPGLIA_01089	contig-100_520	12655	14272
JGBPGLIA_01090	contig-100_520	14273	15263
JGBPGLIA_01091	contig-100_520	15333	15837
JGBPGLIA_01092	contig-100_520	16017	16497
JGBPGLIA_01093	contig-100_520	16535	17252
JGBPGLIA_01094	contig-100_520	17552	18467
JGBPGLIA_01095	contig-100_520	18509	19409
JGBPGLIA_01096	contig-100_520	19527	21216
JGBPGLIA_01097	contig-100_520	21315	22293
JGBPGLIA_01098	contig-100_520	22305	23457
JGBPGLIA_01099	contig-100_520	23693	25448
JGBPGLIA_01100	contig-100_520	25592	26489
JGBPGLIA_01101	contig-100_520	26578	27565
JGBPGLIA_03992	contig-100_5236	574	1936
JGBPGLIA_01102	contig-100_532	977	2030
JGBPGLIA_01103	contig-100_532	2055	2658
JGBPGLIA_01104	contig-100_532	2726	4397
JGBPGLIA_01105	contig-100_532	4501	4912
JGBPGLIA_01106	contig-100_532	5207	6401
JGBPGLIA_01107	contig-100_532	6397	8659
JGBPGLIA_01108	contig-100_532	8664	8970
JGBPGLIA_01109	contig-100_532	8982	9321
JGBPGLIA_01110	contig-100_532	9330	9804
JGBPGLIA_01111	contig-100_532	9808	11068
JGBPGLIA_01112	contig-100_532	11237	12140
JGBPGLIA_01113	contig-100_532	12144	14052
JGBPGLIA_01114	contig-100_532	14128	15019
JGBPGLIA_01115	contig-100_532	15026	16169
JGBPGLIA_01116	contig-100_532	16168	16990
JGBPGLIA_01117	contig-100_532	17016	18216
JGBPGLIA_01119	contig-100_532	18455	18761
JGBPGLIA_01120	contig-100_532	18775	19072
JGBPGLIA_01121	contig-100_532	19185	19506
JGBPGLIA_01122	contig-100_532	19775	19979
JGBPGLIA_01123	contig-100_532	20224	20431
JGBPGLIA_01124	contig-100_532	20639	21395
JGBPGLIA_01125	contig-100_532	21529	22840
JGBPGLIA_01126	contig-100_532	22844	23498
JGBPGLIA_01127	contig-100_532	23607	24906
JGBPGLIA_01128	contig-100_532	25082	27539
JGBPGLIA_01129	contig-100_533	314	1976
JGBPGLIA_01130	contig-100_533	2069	2324
JGBPGLIA_01131	contig-100_533	2328	3165
JGBPGLIA_01132	contig-100_533	3181	6058
JGBPGLIA_01133	contig-100_533	6075	7644
JGBPGLIA_01134	contig-100_533	7640	8207
JGBPGLIA_01135	contig-100_533	8370	9450
JGBPGLIA_01136	contig-100_533	9489	10602
JGBPGLIA_01137	contig-100_533	10633	12148
JGBPGLIA_01138	contig-100_533	12125	12860
JGBPGLIA_01139	contig-100_533	12856	13693
JGBPGLIA_01140	contig-100_533	13714	14437
JGBPGLIA_01141	contig-100_533	14443	15604
JGBPGLIA_01142	contig-100_533	15743	16709
JGBPGLIA_01143	contig-100_533	16773	17544
JGBPGLIA_01144	contig-100_533	17667	18885
JGBPGLIA_01145	contig-100_533	18881	19403
JGBPGLIA_01146	contig-100_533	19399	19879
JGBPGLIA_01147	contig-100_533	19884	20136
JGBPGLIA_01148	contig-100_533	20116	20605
JGBPGLIA_01149	contig-100_533	20732	24278
JGBPGLIA_01150	contig-100_533	24305	24734
JGBPGLIA_01151	contig-100_533	24916	25420
JGBPGLIA_01152	contig-100_533	25497	26958
JGBPGLIA_01153	contig-100_533	26967	27423
JGBPGLIA_01154	contig-100_534	605	1043
JGBPGLIA_01155	contig-100_534	1097	1961
JGBPGLIA_01156	contig-100_534	1995	2667
JGBPGLIA_01157	contig-100_534	2670	3183
JGBPGLIA_01158	contig-100_534	3186	3819
JGBPGLIA_01159	contig-100_534	3847	4291
JGBPGLIA_01160	contig-100_534	4303	5389
JGBPGLIA_01161	contig-100_534	5400	6189
JGBPGLIA_01162	contig-100_534	6368	6962
JGBPGLIA_01163	contig-100_534	7295	7772
JGBPGLIA_01164	contig-100_534	7768	9823
JGBPGLIA_01165	contig-100_534	9819	10029
JGBPGLIA_01166	contig-100_534	10033	10912
JGBPGLIA_01167	contig-100_534	10908	12396
JGBPGLIA_01168	contig-100_534	12424	13135
JGBPGLIA_01169	contig-100_534	13472	14180
JGBPGLIA_01170	contig-100_534	14193	15576
JGBPGLIA_01171	contig-100_534	15627	18813
JGBPGLIA_01172	contig-100_534	18879	20130
JGBPGLIA_01173	contig-100_534	20300	20738
JGBPGLIA_01174	contig-100_534	20756	21974
JGBPGLIA_01175	contig-100_534	22115	22574
JGBPGLIA_01176	contig-100_534	22554	23670
JGBPGLIA_01177	contig-100_534	23786	24200
JGBPGLIA_01178	contig-100_534	24462	24882
JGBPGLIA_01179	contig-100_534	25028	26900
JGBPGLIA_03993	contig-100_5358	257	1697
JGBPGLIA_03994	contig-100_5358	1693	1954
JGBPGLIA_03995	contig-100_5529	29	758
JGBPGLIA_03996	contig-100_5529	949	1609
JGBPGLIA_01180	contig-100_561	357	1230
JGBPGLIA_01181	contig-100_561	1406	1838
JGBPGLIA_01182	contig-100_561	1862	2585
JGBPGLIA_01183	contig-100_561	2581	3583
JGBPGLIA_01184	contig-100_561	3593	4361
JGBPGLIA_01185	contig-100_561	4399	5416
JGBPGLIA_01186	contig-100_561	5535	6915
JGBPGLIA_01187	contig-100_561	6981	7866
JGBPGLIA_01188	contig-100_561	8024	9230
JGBPGLIA_01189	contig-100_561	9250	10096
JGBPGLIA_01190	contig-100_561	10170	11175
JGBPGLIA_01191	contig-100_561	11243	15203
JGBPGLIA_01192	contig-100_561	15283	15847
JGBPGLIA_01193	contig-100_561	16626	18135
JGBPGLIA_01194	contig-100_561	18282	19401
JGBPGLIA_01195	contig-100_561	19716	20094
JGBPGLIA_01196	contig-100_561	20355	21273
JGBPGLIA_01197	contig-100_561	21328	21877
JGBPGLIA_01198	contig-100_561	21934	23617
JGBPGLIA_01199	contig-100_561	23613	25398
JGBPGLIA_01200	contig-100_561	25394	25517
JGBPGLIA_01201	contig-100_561	25529	26342
JGBPGLIA_03997	contig-100_5651	51	1602
JGBPGLIA_03998	contig-100_5674	4	139
JGBPGLIA_03999	contig-100_5674	154	1723
JGBPGLIA_01202	contig-100_568	450	810
JGBPGLIA_01203	contig-100_568	1011	2154
JGBPGLIA_01204	contig-100_568	2613	3240
JGBPGLIA_01205	contig-100_568	3241	3673
JGBPGLIA_01206	contig-100_568	3669	4140
JGBPGLIA_01207	contig-100_568	4123	4876
JGBPGLIA_01208	contig-100_568	4899	5712
JGBPGLIA_01209	contig-100_568	5708	6662
JGBPGLIA_01210	contig-100_568	6749	7955
JGBPGLIA_01211	contig-100_568	7977	8550
JGBPGLIA_01212	contig-100_568	8632	9496
JGBPGLIA_01213	contig-100_568	9495	10011
JGBPGLIA_01214	contig-100_568	10007	11270
JGBPGLIA_01215	contig-100_568	11281	12067
JGBPGLIA_01216	contig-100_568	12087	13053
JGBPGLIA_01217	contig-100_568	13223	13514
JGBPGLIA_01218	contig-100_568	13765	14092
JGBPGLIA_01219	contig-100_568	14102	14501
JGBPGLIA_01220	contig-100_568	14514	15408
JGBPGLIA_01221	contig-100_568	15421	15817
