GeneID	ContigID	Start	End
LMCBDAPJ_00750	contig-100_126	8281	9046
LMCBDAPJ_00751	contig-100_126	9765	10482
LMCBDAPJ_00752	contig-100_126	10478	11354
LMCBDAPJ_00753	contig-100_126	11350	12664
LMCBDAPJ_00754	contig-100_126	12666	13581
LMCBDAPJ_00755	contig-100_126	13743	14886
LMCBDAPJ_00756	contig-100_126	15378	16284
LMCBDAPJ_00757	contig-100_126	16383	17607
LMCBDAPJ_00758	contig-100_126	17633	18461
LMCBDAPJ_00759	contig-100_126	18701	19148
LMCBDAPJ_00760	contig-100_126	19304	20198
LMCBDAPJ_00761	contig-100_126	20197	22693
LMCBDAPJ_00762	contig-100_126	22780	26059
LMCBDAPJ_00763	contig-100_126	26330	29075
LMCBDAPJ_00764	contig-100_126	29122	31438
LMCBDAPJ_00765	contig-100_126	31558	32953
LMCBDAPJ_00766	contig-100_126	33076	33523
LMCBDAPJ_00767	contig-100_126	33542	34439
LMCBDAPJ_00768	contig-100_126	34478	34709
LMCBDAPJ_00769	contig-100_126	34737	35163
LMCBDAPJ_00770	contig-100_126	35377	36130
LMCBDAPJ_00771	contig-100_126	36126	38760
LMCBDAPJ_00774	contig-100_126	39423	41358
LMCBDAPJ_00775	contig-100_126	41530	42823
LMCBDAPJ_00776	contig-100_126	42877	44065
LMCBDAPJ_00777	contig-100_126	44333	45203
LMCBDAPJ_00778	contig-100_126	45202	46390
LMCBDAPJ_00779	contig-100_126	46486	47788
LMCBDAPJ_00780	contig-100_126	47800	48061
LMCBDAPJ_00781	contig-100_126	48153	49125
LMCBDAPJ_00782	contig-100_126	49125	51063
LMCBDAPJ_00783	contig-100_126	51062	52472
LMCBDAPJ_00784	contig-100_126	52492	52963
LMCBDAPJ_00785	contig-100_126	52950	54441
LMCBDAPJ_00786	contig-100_126	54504	55593
LMCBDAPJ_00787	contig-100_126	55694	56306
LMCBDAPJ_00788	contig-100_126	56402	56939
LMCBDAPJ_00789	contig-100_126	57047	58079
LMCBDAPJ_00790	contig-100_126	58142	59168
LMCBDAPJ_00791	contig-100_126	59171	60023
LMCBDAPJ_00792	contig-100_126	60229	61765
LMCBDAPJ_00793	contig-100_126	61810	63652
LMCBDAPJ_00794	contig-100_126	63903	65691
LMCBDAPJ_00795	contig-100_126	65727	66984
LMCBDAPJ_00796	contig-100_126	67072	68614
LMCBDAPJ_00797	contig-100_126	68925	69621
LMCBDAPJ_00798	contig-100_126	69804	72060
LMCBDAPJ_00799	contig-100_126	72070	72604
LMCBDAPJ_00800	contig-100_126	72600	73590
LMCBDAPJ_00801	contig-100_126	73589	75494
LMCBDAPJ_00802	contig-100_126	75583	76201
LMCBDAPJ_00803	contig-100_126	76288	77095
LMCBDAPJ_00804	contig-100_126	77182	77569
LMCBDAPJ_00805	contig-100_126	77703	78366
LMCBDAPJ_00806	contig-100_126	78659	79106
LMCBDAPJ_00807	contig-100_126	79098	79674
LMCBDAPJ_00808	contig-100_126	79937	82790
LMCBDAPJ_00809	contig-100_127	337	1369
LMCBDAPJ_00810	contig-100_127	1372	2368
LMCBDAPJ_00811	contig-100_127	2761	3238
LMCBDAPJ_00812	contig-100_127	3768	4392
LMCBDAPJ_00813	contig-100_127	4579	5818
LMCBDAPJ_00814	contig-100_127	5819	6695
LMCBDAPJ_00815	contig-100_127	6694	7978
LMCBDAPJ_00816	contig-100_127	8132	9068
LMCBDAPJ_00817	contig-100_127	9606	9912
LMCBDAPJ_00818	contig-100_127	9945	10227
LMCBDAPJ_00819	contig-100_127	10307	10448
LMCBDAPJ_00820	contig-100_127	10646	10985
LMCBDAPJ_00821	contig-100_127	11020	12358
LMCBDAPJ_00822	contig-100_127	12572	13025
LMCBDAPJ_00823	contig-100_127	13123	13453
LMCBDAPJ_00824	contig-100_127	13527	14220
LMCBDAPJ_00825	contig-100_127	14212	15085
LMCBDAPJ_00826	contig-100_127	15114	15849
LMCBDAPJ_00827	contig-100_127	15862	16693
LMCBDAPJ_00828	contig-100_127	16697	17945
LMCBDAPJ_00829	contig-100_127	17954	18101
LMCBDAPJ_00830	contig-100_127	18307	18640
LMCBDAPJ_00831	contig-100_127	19016	19424
LMCBDAPJ_00832	contig-100_127	19888	22735
LMCBDAPJ_00833	contig-100_127	22917	23166
LMCBDAPJ_00834	contig-100_127	23382	23658
LMCBDAPJ_00835	contig-100_127	23751	25083
LMCBDAPJ_00836	contig-100_127	25535	26441
LMCBDAPJ_00837	contig-100_127	26437	26914
LMCBDAPJ_00838	contig-100_127	26930	27713
LMCBDAPJ_00839	contig-100_127	27880	28288
LMCBDAPJ_00840	contig-100_127	28448	29351
LMCBDAPJ_00841	contig-100_127	29530	31075
LMCBDAPJ_00842	contig-100_127	31371	31623
LMCBDAPJ_00843	contig-100_127	31635	31986
LMCBDAPJ_00844	contig-100_127	32288	32741
LMCBDAPJ_00845	contig-100_127	32903	33125
LMCBDAPJ_00846	contig-100_127	33131	33842
LMCBDAPJ_00847	contig-100_127	33842	34550
LMCBDAPJ_00848	contig-100_127	34678	35128
LMCBDAPJ_00849	contig-100_127	35576	36290
LMCBDAPJ_00850	contig-100_127	36450	37308
LMCBDAPJ_00851	contig-100_127	37841	38510
LMCBDAPJ_00852	contig-100_127	38555	39851
LMCBDAPJ_00853	contig-100_127	39942	41580
LMCBDAPJ_00854	contig-100_127	41611	42568
LMCBDAPJ_00855	contig-100_127	42564	43443
LMCBDAPJ_00856	contig-100_127	43444	45286
LMCBDAPJ_00857	contig-100_127	45282	45594
LMCBDAPJ_00858	contig-100_127	45572	46982
LMCBDAPJ_00859	contig-100_127	46978	48133
LMCBDAPJ_00860	contig-100_127	48129	49287
LMCBDAPJ_00861	contig-100_127	49401	50859
LMCBDAPJ_00862	contig-100_127	51121	52051
LMCBDAPJ_00863	contig-100_127	52335	53640
LMCBDAPJ_00864	contig-100_127	53697	54372
LMCBDAPJ_00865	contig-100_127	54419	54908
LMCBDAPJ_00866	contig-100_127	54936	55329
LMCBDAPJ_00867	contig-100_127	55429	55678
LMCBDAPJ_00868	contig-100_127	55828	57325
LMCBDAPJ_00869	contig-100_127	57353	58937
LMCBDAPJ_00870	contig-100_127	58938	59961
LMCBDAPJ_00871	contig-100_127	59960	61028
LMCBDAPJ_00872	contig-100_127	61029	62913
LMCBDAPJ_00873	contig-100_127	63057	65883
LMCBDAPJ_00874	contig-100_127	65982	66384
LMCBDAPJ_00875	contig-100_127	66383	67091
LMCBDAPJ_00876	contig-100_127	67141	67963
LMCBDAPJ_00877	contig-100_127	69142	70297
LMCBDAPJ_00878	contig-100_127	70776	71247
LMCBDAPJ_00879	contig-100_127	71330	71585
LMCBDAPJ_00880	contig-100_127	71621	72755
LMCBDAPJ_00881	contig-100_127	72990	73665
LMCBDAPJ_00882	contig-100_127	74219	74708
LMCBDAPJ_00883	contig-100_127	74820	75261
LMCBDAPJ_00884	contig-100_127	75277	75634
LMCBDAPJ_00885	contig-100_127	75854	76718
LMCBDAPJ_00886	contig-100_127	77003	77369
LMCBDAPJ_00887	contig-100_127	77552	78317
LMCBDAPJ_00888	contig-100_127	78473	78809
LMCBDAPJ_00889	contig-100_127	79188	79401
LMCBDAPJ_00890	contig-100_127	79815	80025
LMCBDAPJ_00891	contig-100_127	80028	81111
LMCBDAPJ_00892	contig-100_127	81293	83102
LMCBDAPJ_00893	contig-100_127	84479	85688
LMCBDAPJ_00894	contig-100_127	85684	86188
LMCBDAPJ_00895	contig-100_127	86363	86564
LMCBDAPJ_00896	contig-100_127	86563	86716
LMCBDAPJ_00897	contig-100_127	86712	86817
LMCBDAPJ_00898	contig-100_127	86838	87075
LMCBDAPJ_05176	contig-100_1282	240	1149
LMCBDAPJ_05177	contig-100_1282	1673	2453
LMCBDAPJ_05178	contig-100_1282	2449	3640
LMCBDAPJ_05179	contig-100_1282	3623	4337
LMCBDAPJ_05180	contig-100_1282	4416	4779
LMCBDAPJ_05181	contig-100_1282	4814	5831
LMCBDAPJ_05182	contig-100_1282	5917	6697
LMCBDAPJ_05183	contig-100_1282	6693	7566
LMCBDAPJ_05184	contig-100_1282	7615	8809
LMCBDAPJ_05185	contig-100_1282	8902	9889
LMCBDAPJ_05186	contig-100_1282	9885	10230
LMCBDAPJ_00899	contig-100_130	2	2270
LMCBDAPJ_00900	contig-100_130	2262	3132
LMCBDAPJ_00901	contig-100_130	3128	4442
LMCBDAPJ_00902	contig-100_130	4897	5647
LMCBDAPJ_00903	contig-100_130	5768	6122
LMCBDAPJ_00904	contig-100_130	6491	7421
LMCBDAPJ_00905	contig-100_130	7417	7948
LMCBDAPJ_00906	contig-100_130	7974	8970
LMCBDAPJ_00907	contig-100_130	9108	9621
LMCBDAPJ_00908	contig-100_130	9626	10904
LMCBDAPJ_00909	contig-100_130	11270	12056
LMCBDAPJ_00910	contig-100_130	12197	13106
LMCBDAPJ_00911	contig-100_130	13253	13760
LMCBDAPJ_00912	contig-100_130	13925	14942
LMCBDAPJ_00913	contig-100_130	15110	15350
LMCBDAPJ_00914	contig-100_130	15659	16514
LMCBDAPJ_00915	contig-100_130	16675	17521
LMCBDAPJ_00916	contig-100_130	17549	19478
LMCBDAPJ_00917	contig-100_130	19729	20215
LMCBDAPJ_00918	contig-100_130	20217	21345
LMCBDAPJ_00919	contig-100_130	21655	22120
LMCBDAPJ_00920	contig-100_130	22418	24059
LMCBDAPJ_00921	contig-100_130	24072	25272
LMCBDAPJ_00922	contig-100_130	25536	26829
LMCBDAPJ_00923	contig-100_130	26825	27254
LMCBDAPJ_00924	contig-100_130	27540	29127
LMCBDAPJ_00925	contig-100_130	29184	30045
LMCBDAPJ_00926	contig-100_130	30041	31583
LMCBDAPJ_00927	contig-100_130	32045	34214
LMCBDAPJ_00928	contig-100_130	34683	34932
LMCBDAPJ_00929	contig-100_130	34986	35427
LMCBDAPJ_00930	contig-100_130	35423	37682
LMCBDAPJ_00931	contig-100_130	37740	38397
LMCBDAPJ_00932	contig-100_130	38885	41369
LMCBDAPJ_00933	contig-100_130	41530	42139
LMCBDAPJ_00934	contig-100_130	42519	44145
LMCBDAPJ_00935	contig-100_130	44248	45070
LMCBDAPJ_00936	contig-100_130	45240	46260
LMCBDAPJ_00937	contig-100_130	46376	47993
LMCBDAPJ_00938	contig-100_130	48098	49262
LMCBDAPJ_00939	contig-100_130	49258	50938
LMCBDAPJ_00940	contig-100_130	51249	52347
LMCBDAPJ_00941	contig-100_130	52350	53502
LMCBDAPJ_00942	contig-100_130	53546	58778
LMCBDAPJ_00943	contig-100_130	58914	59484
LMCBDAPJ_00944	contig-100_130	59694	59910
LMCBDAPJ_00945	contig-100_130	59959	60514
LMCBDAPJ_00946	contig-100_130	60535	61315
LMCBDAPJ_00947	contig-100_130	61380	61833
LMCBDAPJ_00948	contig-100_130	61879	62641
LMCBDAPJ_00949	contig-100_130	62722	63502
LMCBDAPJ_00950	contig-100_130	63661	65194
LMCBDAPJ_00951	contig-100_130	65193	67161
LMCBDAPJ_00952	contig-100_130	67157	69014
LMCBDAPJ_00953	contig-100_130	69015	70089
LMCBDAPJ_00954	contig-100_130	70090	71110
LMCBDAPJ_00955	contig-100_130	71111	72722
LMCBDAPJ_00956	contig-100_130	72746	73541
LMCBDAPJ_00957	contig-100_130	73650	75534
LMCBDAPJ_00958	contig-100_130	75739	76012
LMCBDAPJ_00959	contig-100_130	76158	78555
LMCBDAPJ_00960	contig-100_130	78765	80049
LMCBDAPJ_00961	contig-100_130	80155	80797
LMCBDAPJ_00962	contig-100_130	80888	82199
LMCBDAPJ_00963	contig-100_130	83336	83816
LMCBDAPJ_00964	contig-100_130	84211	86068
LMCBDAPJ_05187	contig-100_1339	9	483
LMCBDAPJ_05188	contig-100_1339	554	1307
LMCBDAPJ_05189	contig-100_1339	1480	2056
LMCBDAPJ_05190	contig-100_1339	2052	2919
LMCBDAPJ_05191	contig-100_1339	2915	3131
LMCBDAPJ_05192	contig-100_1339	3127	4195
LMCBDAPJ_05193	contig-100_1339	4254	4407
LMCBDAPJ_05194	contig-100_1339	4403	4598
LMCBDAPJ_05195	contig-100_1339	4646	5234
LMCBDAPJ_05196	contig-100_1339	5270	5465
LMCBDAPJ_05197	contig-100_1339	5476	6454
LMCBDAPJ_05198	contig-100_1339	6504	9072
LMCBDAPJ_05199	contig-100_1339	9318	9642
LMCBDAPJ_00965	contig-100_134	637	1306
LMCBDAPJ_00966	contig-100_134	1324	2713
LMCBDAPJ_00967	contig-100_134	2691	3381
LMCBDAPJ_00968	contig-100_134	3551	4157
LMCBDAPJ_00969	contig-100_134	4229	4850
LMCBDAPJ_00970	contig-100_134	4846	5617
LMCBDAPJ_00971	contig-100_134	5683	6508
LMCBDAPJ_00972	contig-100_134	6537	7860
LMCBDAPJ_00973	contig-100_134	7884	9093
LMCBDAPJ_00974	contig-100_134	9101	9956
LMCBDAPJ_00975	contig-100_134	10224	11331
LMCBDAPJ_00976	contig-100_134	11323	12475
LMCBDAPJ_00977	contig-100_134	12618	14064
LMCBDAPJ_00978	contig-100_134	14130	15246
LMCBDAPJ_00979	contig-100_134	15249	16173
LMCBDAPJ_00980	contig-100_134	16270	16927
LMCBDAPJ_00981	contig-100_134	17138	18290
LMCBDAPJ_00982	contig-100_134	18296	19130
LMCBDAPJ_00983	contig-100_134	19254	19764
LMCBDAPJ_00984	contig-100_134	19835	20720
LMCBDAPJ_00985	contig-100_134	21026	21236
LMCBDAPJ_00986	contig-100_134	21409	23503
LMCBDAPJ_00987	contig-100_134	23515	24070
LMCBDAPJ_00988	contig-100_134	24132	25665
LMCBDAPJ_00989	contig-100_134	25908	26031
LMCBDAPJ_00990	contig-100_134	26149	26959
LMCBDAPJ_00991	contig-100_134	27153	28794
LMCBDAPJ_00992	contig-100_134	28934	29816
LMCBDAPJ_00993	contig-100_134	29854	30283
LMCBDAPJ_00994	contig-100_134	30424	32053
LMCBDAPJ_00995	contig-100_134	32233	32857
LMCBDAPJ_00996	contig-100_134	33085	33607
LMCBDAPJ_00997	contig-100_134	33702	35823
LMCBDAPJ_00998	contig-100_134	35942	36407
LMCBDAPJ_00999	contig-100_134	36461	37406
LMCBDAPJ_01000	contig-100_134	37774	38257
LMCBDAPJ_01001	contig-100_134	38663	38924
LMCBDAPJ_01002	contig-100_134	39686	41087
LMCBDAPJ_01003	contig-100_134	41204	41393
LMCBDAPJ_01004	contig-100_134	41949	43302
LMCBDAPJ_01005	contig-100_134	43399	43927
LMCBDAPJ_01006	contig-100_134	44210	45188
LMCBDAPJ_01007	contig-100_134	45560	46490
LMCBDAPJ_01008	contig-100_134	46647	47856
LMCBDAPJ_01009	contig-100_134	47996	50174
LMCBDAPJ_01010	contig-100_134	50238	50646
LMCBDAPJ_01011	contig-100_134	50681	51281
LMCBDAPJ_01012	contig-100_134	51228	51915
LMCBDAPJ_01013	contig-100_134	51918	52977
LMCBDAPJ_01014	contig-100_134	52976	54476
LMCBDAPJ_01015	contig-100_134	54637	55273
LMCBDAPJ_01016	contig-100_134	55282	55372
LMCBDAPJ_01017	contig-100_134	55415	56507
LMCBDAPJ_01018	contig-100_134	56324	56738
LMCBDAPJ_01019	contig-100_134	56793	57591
LMCBDAPJ_01020	contig-100_134	57713	59018
LMCBDAPJ_01021	contig-100_134	59017	60313
LMCBDAPJ_01022	contig-100_134	60325	60940
LMCBDAPJ_01023	contig-100_134	61135	62236
LMCBDAPJ_01024	contig-100_134	62329	63265
LMCBDAPJ_01025	contig-100_134	63410	63554
LMCBDAPJ_01026	contig-100_134	63672	64350
LMCBDAPJ_01027	contig-100_134	64515	65733
LMCBDAPJ_01028	contig-100_134	65938	66199
LMCBDAPJ_01029	contig-100_134	66343	67261
LMCBDAPJ_01030	contig-100_134	67325	68486
LMCBDAPJ_01031	contig-100_134	68609	69563
LMCBDAPJ_01032	contig-100_134	69496	70912
LMCBDAPJ_01033	contig-100_134	70927	71749
LMCBDAPJ_01034	contig-100_134	71745	73161
LMCBDAPJ_01035	contig-100_134	73160	74261
LMCBDAPJ_01036	contig-100_134	74251	75469
LMCBDAPJ_01037	contig-100_134	75472	76786
LMCBDAPJ_01038	contig-100_134	76787	77966
LMCBDAPJ_01039	contig-100_134	77965	79957
LMCBDAPJ_01040	contig-100_134	79974	80751
LMCBDAPJ_01041	contig-100_134	80896	82354
LMCBDAPJ_01042	contig-100_134	82353	83790
LMCBDAPJ_05200	contig-100_1386	258	1455
LMCBDAPJ_05201	contig-100_1386	1451	2459
LMCBDAPJ_05202	contig-100_1386	2455	2755
LMCBDAPJ_05203	contig-100_1386	2777	3527
LMCBDAPJ_05204	contig-100_1386	3558	4320
LMCBDAPJ_05205	contig-100_1386	4330	5671
LMCBDAPJ_05206	contig-100_1386	5698	6580
LMCBDAPJ_05207	contig-100_1386	6704	8078
LMCBDAPJ_05208	contig-100_1386	8427	8802
LMCBDAPJ_05209	contig-100_1386	8913	9120
LMCBDAPJ_01043	contig-100_139	295	1462
LMCBDAPJ_01044	contig-100_139	1458	4563
LMCBDAPJ_01045	contig-100_139	4573	5251
LMCBDAPJ_01046	contig-100_139	5240	6605
LMCBDAPJ_01047	contig-100_139	6808	8317
LMCBDAPJ_01048	contig-100_139	8411	8882
LMCBDAPJ_01049	contig-100_139	9101	9341
LMCBDAPJ_01050	contig-100_139	9316	9472
LMCBDAPJ_01051	contig-100_139	9471	10146
LMCBDAPJ_01052	contig-100_139	10174	10888
LMCBDAPJ_01053	contig-100_139	10874	12344
LMCBDAPJ_01054	contig-100_139	12562	13429
LMCBDAPJ_01055	contig-100_139	13515	14391
LMCBDAPJ_01056	contig-100_139	14504	15866
LMCBDAPJ_01057	contig-100_139	15999	17160
LMCBDAPJ_01058	contig-100_139	17162	18008
LMCBDAPJ_01059	contig-100_139	18000	18909
LMCBDAPJ_01060	contig-100_139	19013	20300
LMCBDAPJ_01061	contig-100_139	20471	21878
LMCBDAPJ_01062	contig-100_139	21939	22677
LMCBDAPJ_01063	contig-100_139	22727	23693
LMCBDAPJ_01064	contig-100_139	23689	25516
LMCBDAPJ_01065	contig-100_139	25735	26737
LMCBDAPJ_01066	contig-100_139	26815	27379
LMCBDAPJ_01067	contig-100_139	27446	28412
LMCBDAPJ_01068	contig-100_139	28532	31106
LMCBDAPJ_01069	contig-100_139	31236	31851
LMCBDAPJ_01070	contig-100_139	31847	32306
LMCBDAPJ_01071	contig-100_139	32410	32767
LMCBDAPJ_01072	contig-100_139	33091	34600
LMCBDAPJ_01073	contig-100_139	34780	36511
LMCBDAPJ_01074	contig-100_139	36495	36885
LMCBDAPJ_01075	contig-100_139	36894	39012
LMCBDAPJ_01076	contig-100_139	39316	39700
LMCBDAPJ_01077	contig-100_139	39710	42575
LMCBDAPJ_01078	contig-100_139	42642	43767
LMCBDAPJ_01079	contig-100_139	44170	44383
LMCBDAPJ_01080	contig-100_139	44509	45571
LMCBDAPJ_01081	contig-100_139	45557	46685
LMCBDAPJ_01082	contig-100_139	47003	48494
LMCBDAPJ_01083	contig-100_139	48552	48981
LMCBDAPJ_01084	contig-100_139	48988	49414
LMCBDAPJ_01085	contig-100_139	49422	49605
LMCBDAPJ_01086	contig-100_139	49773	52620
LMCBDAPJ_01087	contig-100_139	52683	53709
LMCBDAPJ_01088	contig-100_139	54106	54388
LMCBDAPJ_01089	contig-100_139	54780	55782
LMCBDAPJ_01090	contig-100_139	55788	56139
LMCBDAPJ_01091	contig-100_139	56321	57254
LMCBDAPJ_01092	contig-100_139	57318	57636
LMCBDAPJ_01093	contig-100_139	57628	58120
LMCBDAPJ_01094	contig-100_139	58193	59423
LMCBDAPJ_01095	contig-100_139	59578	60343
LMCBDAPJ_01096	contig-100_139	60353	61451
LMCBDAPJ_01097	contig-100_139	61461	62643
LMCBDAPJ_01098	contig-100_139	62713	63742
LMCBDAPJ_01099	contig-100_139	64226	64886
LMCBDAPJ_01100	contig-100_139	65001	66462
LMCBDAPJ_01101	contig-100_139	66542	67205
LMCBDAPJ_01102	contig-100_139	67201	67573
LMCBDAPJ_01103	contig-100_139	67600	68284
LMCBDAPJ_01104	contig-100_139	68506	68953
LMCBDAPJ_01105	contig-100_139	68955	69201
LMCBDAPJ_01106	contig-100_139	69197	69683
LMCBDAPJ_01107	contig-100_139	69824	71219
LMCBDAPJ_01108	contig-100_139	71513	72692
LMCBDAPJ_01109	contig-100_139	72882	73662
LMCBDAPJ_01110	contig-100_139	74472	75789
LMCBDAPJ_01111	contig-100_139	75891	77373
LMCBDAPJ_01112	contig-100_139	77413	78586
LMCBDAPJ_01113	contig-100_139	78588	80001
LMCBDAPJ_01114	contig-100_139	79997	81479
LMCBDAPJ_01115	contig-100_139	81418	82462
LMCBDAPJ_05210	contig-100_1392	234	921
LMCBDAPJ_05211	contig-100_1392	1239	2889
LMCBDAPJ_05212	contig-100_1392	3090	4419
LMCBDAPJ_05213	contig-100_1392	4415	5414
LMCBDAPJ_05214	contig-100_1392	5422	6166
LMCBDAPJ_05215	contig-100_1392	6162	6447
LMCBDAPJ_05216	contig-100_1392	6446	7973
LMCBDAPJ_05217	contig-100_1392	7962	8997
LMCBDAPJ_05218	contig-100_1406	855	2232
LMCBDAPJ_05219	contig-100_1406	2245	2887
LMCBDAPJ_05220	contig-100_1406	2893	3676
LMCBDAPJ_05221	contig-100_1406	3812	4754
LMCBDAPJ_05222	contig-100_1406	5185	6343
LMCBDAPJ_05223	contig-100_1406	6347	7865
LMCBDAPJ_05224	contig-100_1406	7868	8759
LMCBDAPJ_05225	contig-100_1449	305	1235
LMCBDAPJ_05226	contig-100_1449	1235	2015
LMCBDAPJ_05227	contig-100_1449	2014	2899
LMCBDAPJ_05228	contig-100_1449	2895	3891
LMCBDAPJ_05229	contig-100_1449	3972	4998
LMCBDAPJ_05230	contig-100_1449	5494	5779
LMCBDAPJ_05231	contig-100_1449	5900	6197
LMCBDAPJ_05232	contig-100_1449	6172	7903
LMCBDAPJ_05233	contig-100_1449	8034	8535
LMCBDAPJ_01116	contig-100_148	31	820
LMCBDAPJ_01117	contig-100_148	816	1749
LMCBDAPJ_01118	contig-100_148	1916	2540
LMCBDAPJ_01119	contig-100_148	2715	5163
LMCBDAPJ_01120	contig-100_148	5239	5650
LMCBDAPJ_01121	contig-100_148	5843	6698
LMCBDAPJ_01122	contig-100_148	6800	9470
LMCBDAPJ_01123	contig-100_148	9614	10067
LMCBDAPJ_01124	contig-100_148	10069	11173
LMCBDAPJ_01125	contig-100_148	11463	12207
LMCBDAPJ_01126	contig-100_148	12138	12873
LMCBDAPJ_01127	contig-100_148	13092	14289
LMCBDAPJ_01128	contig-100_148	14281	14815
LMCBDAPJ_01129	contig-100_148	14804	15602
LMCBDAPJ_01130	contig-100_148	15601	16459
LMCBDAPJ_01131	contig-100_148	16442	16679
LMCBDAPJ_01132	contig-100_148	16741	17923
LMCBDAPJ_01133	contig-100_148	17955	18888
LMCBDAPJ_01134	contig-100_148	19062	19749
LMCBDAPJ_01135	contig-100_148	19978	20791
LMCBDAPJ_01136	contig-100_148	20790	21045
LMCBDAPJ_01137	contig-100_148	21135	21771
LMCBDAPJ_01138	contig-100_148	22142	23432
LMCBDAPJ_01139	contig-100_148	23489	24209
LMCBDAPJ_01140	contig-100_148	24566	25634
LMCBDAPJ_01141	contig-100_148	25711	26518
LMCBDAPJ_01142	contig-100_148	26514	27357
LMCBDAPJ_01143	contig-100_148	27343	28141
LMCBDAPJ_01144	contig-100_148	28142	29132
LMCBDAPJ_01145	contig-100_148	29213	29867
LMCBDAPJ_01146	contig-100_148	29885	30848
LMCBDAPJ_01147	contig-100_148	30986	33068
LMCBDAPJ_01148	contig-100_148	33201	34974
LMCBDAPJ_01149	contig-100_148	35165	35537
LMCBDAPJ_01150	contig-100_148	35533	35875
LMCBDAPJ_01151	contig-100_148	35975	36428
LMCBDAPJ_01152	contig-100_148	36816	37590
LMCBDAPJ_01153	contig-100_148	37796	39212
LMCBDAPJ_01154	contig-100_148	39476	39992
LMCBDAPJ_01155	contig-100_148	40064	40454
LMCBDAPJ_01156	contig-100_148	40510	41701
LMCBDAPJ_01157	contig-100_148	41823	42219
LMCBDAPJ_01160	contig-100_148	42924	43845
LMCBDAPJ_01161	contig-100_148	43933	44881
LMCBDAPJ_01162	contig-100_148	45408	47283
LMCBDAPJ_01163	contig-100_148	47526	51000
LMCBDAPJ_01164	contig-100_148	51055	51994
LMCBDAPJ_01165	contig-100_148	52171	53146
LMCBDAPJ_01166	contig-100_148	53273	54344
LMCBDAPJ_01167	contig-100_148	54681	55527
LMCBDAPJ_01168	contig-100_148	55566	56745
LMCBDAPJ_01169	contig-100_148	56946	57663
LMCBDAPJ_01170	contig-100_148	57695	58220
LMCBDAPJ_01171	contig-100_148	58266	59055
LMCBDAPJ_01172	contig-100_148	59131	59608
LMCBDAPJ_01173	contig-100_148	59740	61798
LMCBDAPJ_01174	contig-100_148	61882	62359
LMCBDAPJ_01175	contig-100_148	62424	62799
LMCBDAPJ_01176	contig-100_148	63094	64864
LMCBDAPJ_01177	contig-100_148	64860	65745
LMCBDAPJ_01178	contig-100_148	65817	66315
LMCBDAPJ_01179	contig-100_148	66423	66804
LMCBDAPJ_01180	contig-100_148	66808	67258
LMCBDAPJ_01181	contig-100_148	67469	68063
LMCBDAPJ_01182	contig-100_148	68138	69071
LMCBDAPJ_01183	contig-100_148	69141	69435
LMCBDAPJ_01184	contig-100_148	69431	70565
LMCBDAPJ_01185	contig-100_148	70771	72415
LMCBDAPJ_01186	contig-100_148	72647	74339
LMCBDAPJ_01187	contig-100_148	74651	75134
LMCBDAPJ_01188	contig-100_148	75562	75778
LMCBDAPJ_01189	contig-100_148	75888	76404
LMCBDAPJ_01190	contig-100_148	76652	76934
LMCBDAPJ_01191	contig-100_148	77386	77605
LMCBDAPJ_01192	contig-100_148	77607	78789
LMCBDAPJ_05234	contig-100_1485	109	1150
LMCBDAPJ_05235	contig-100_1485	1146	2097
LMCBDAPJ_05236	contig-100_1485	2097	2877
LMCBDAPJ_05237	contig-100_1485	2876	5021
LMCBDAPJ_05238	contig-100_1485	5133	6108
LMCBDAPJ_05239	contig-100_1485	6104	7556
LMCBDAPJ_05240	contig-100_1485	7798	8416
LMCBDAPJ_05241	contig-100_1491	123	564
LMCBDAPJ_05242	contig-100_1491	936	2562
LMCBDAPJ_05243	contig-100_1491	3163	3349
LMCBDAPJ_05244	contig-100_1491	3326	4085
LMCBDAPJ_05245	contig-100_1491	4204	4762
LMCBDAPJ_05246	contig-100_1491	5147	6809
LMCBDAPJ_05247	contig-100_1491	7640	8303
LMCBDAPJ_01193	contig-100_151	171	639
LMCBDAPJ_01194	contig-100_151	649	1123
LMCBDAPJ_01195	contig-100_151	1397	1805
LMCBDAPJ_01196	contig-100_151	1808	2249
LMCBDAPJ_01197	contig-100_151	2264	2954
LMCBDAPJ_01198	contig-100_151	2979	4305
LMCBDAPJ_01199	contig-100_151	4494	6255
LMCBDAPJ_01200	contig-100_151	6255	6447
LMCBDAPJ_01201	contig-100_151	6730	7471
LMCBDAPJ_01202	contig-100_151	7517	8306
LMCBDAPJ_01203	contig-100_151	8390	9104
LMCBDAPJ_01204	contig-100_151	9117	10227
LMCBDAPJ_01205	contig-100_151	10237	11488
LMCBDAPJ_01206	contig-100_151	11499	13560
LMCBDAPJ_01207	contig-100_151	13573	15166
LMCBDAPJ_01208	contig-100_151	15254	18830
LMCBDAPJ_01209	contig-100_151	18961	21868
LMCBDAPJ_01210	contig-100_151	22153	23080
LMCBDAPJ_01211	contig-100_151	23408	24257
LMCBDAPJ_01212	contig-100_151	24329	24722
LMCBDAPJ_01213	contig-100_151	24805	26284
LMCBDAPJ_01214	contig-100_151	26409	26799
LMCBDAPJ_01215	contig-100_151	26824	27121
LMCBDAPJ_01216	contig-100_151	27297	28773
LMCBDAPJ_01217	contig-100_151	28895	30110
